@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
33,2,2,14,69,12,20,0.534722,0.1875,1,3,2,TRUE
33,2,2,14,69,12,20,0.534722,0.1875,1,3,2,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
7,1,0,7,8,6,7,2,0.265306,0,0,1,TRUE
33,2,2,14,69,12,20,0.534722,0.1875,1,3,2,TRUE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
33,2,2,14,69,12,20,0.534722,0.1875,1,3,2,TRUE
8,2,0,2,17,1,6,0.666667,0.375,1,1,1,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
8,4,0,26,12,1,8,0.285714,0.4375,0,0,1,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
56,1,3,10,124,7,37,0.778182,0.135989,0,0,13,TRUE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,TRUE
4,1,0,3,12,0,2,0.666667,0.5,0,0,1,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
8,2,0,2,17,1,6,0.666667,0.375,1,1,1,TRUE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
30,1,0,52,50,4,26,0.829023,0.338889,0,0,9,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
5,1,0,3,9,1,5,0.166667,0.533333,0,0,4,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
8,2,0,5,15,4,7,0.714286,0.285714,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.666667,0,0,1,FALSE
5,2,0,3,8,3,5,1.25,0.466667,1,4,1,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
8,2,0,5,15,4,7,0.714286,0.285714,0,0,1,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
8,1,0,0,8,0,8,2,0.666667,0,0,1,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
4,2,0,4,8,4,3,0.666667,0.444444,0,0,1,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
5,3,0,3,10,2,5,2,0.55,1,1,2,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
5,3,0,3,10,2,5,2,0.55,1,1,2,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
6,2,0,6,14,3,1,0.2,0.416667,1,2,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,FALSE
6,2,0,6,14,3,1,0.2,0.416667,1,2,1,FALSE
11,2,0,9,37,6,6,0.666667,0.214876,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
12,1,0,4,12,1,12,2,0.541667,0,0,1,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
5,2,0,3,8,3,5,1.25,0.466667,1,4,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
