@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,2,0,6,75,4,10,2,0.239316,2,7,30,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
3,1,0,5,5,3,3,0,0.533333,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
10,1,0,2,10,1,10,2,0.75,0,0,1,FALSE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
3,1,0,1,5,0,3,1,0.833333,0,0,8,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
11,1,0,6,24,4,11,0.5,0.515152,0,0,2,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
8,4,0,21,12,1,8,0.285714,0.4375,0,0,1,FALSE
18,2,0,7,58,6,10,0.845588,0.189815,0,0,4,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
10,2,0,10,40,8,7,0.577778,0.275,0,0,4,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
18,2,0,7,58,6,10,0.847751,0.189815,0,0,4,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
23,1,0,0,23,0,23,2,0.347826,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
3,2,0,3,12,2,3,0,0.888889,0,0,9,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
15,4,0,3,20,3,15,2,0.4,1,4,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
18,2,0,7,58,6,10,0.845588,0.189815,0,0,4,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
7,2,0,8,30,7,6,0.740741,0.333333,0,0,1,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
3,1,0,3,9,2,0,1.166667,0.5,0,0,4,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
15,4,0,3,20,3,15,2,0.4,1,4,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
11,1,0,6,24,4,11,0.5,0.515152,0,0,2,FALSE
10,2,0,10,40,8,7,0.577778,0.275,0,0,4,FALSE
11,1,0,6,24,4,11,0.5,0.515152,0,0,2,FALSE
11,2,0,8,42,7,7,0.82,0.232323,0,0,6,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
10,2,0,10,40,8,7,0.577778,0.275,0,0,4,FALSE
38,1,2,28,77,19,13,0.900901,0.152632,0,0,6,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
3,1,0,3,9,2,0,1.166667,0.5,0,0,4,FALSE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
15,4,1,9,26,4,14,0.821429,0.383333,2,6,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,26,FALSE
10,2,1,5,13,3,10,0.944444,0.533333,1,4,2,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,26,FALSE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
10,2,1,5,13,3,10,0.944444,0.533333,1,4,2,FALSE
7,2,0,8,30,7,6,0.740741,0.333333,0,0,1,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
6,1,0,0,6,0,6,1.2,0.333333,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
