@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,15,4,1,6,2,6,0,0,1,0,0,1,FALSE
26,13,14,5,11,0.1,171,0,0,0.545455,2,2,2,FALSE
23,6,3,7,2,2,176,0,0,0.583333,1,1,1,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
56,21,2,6,4,0.833333,384,1,0,0.3,0,0,5,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
1,0,2,0,0,2,196,0,0,0,0,0,0,FALSE
77,898,36,5,28,0.795455,1473,0.5,2,0.083333,0,0,12,FALSE
18,8,1,4,2,0.75,106,0,0,0.333333,1,2,3,FALSE
11,26,10,2,7,0.857143,28,1,1,0.275,0,0,1,FALSE
1,0,2,0,0,2,196,0,0,0,0,0,0,FALSE
29,5,5,9,1,0.7,140,1,3,0.388889,0,0,2,FALSE
66,3,1,4,6,0.751701,6280,0.166667,1,0.5,0,0,167,FALSE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
22,0,10,10,4,0.533333,316,0.333333,2,0.357143,0,0,2,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
36,24,3,2,7,0.818182,253,0,0,0.395833,1,2,6,FALSE
13,10,4,10,5,1,34,1,1,0.292308,0,0,1,FALSE
76,98,3,4,4,0.875,629,1,0,0.1875,1,3,5,FALSE
21,0,2,7,6,0.285714,167,1,0,0.40625,1,2,4,FALSE
7,1,1,8,1,1,29,0,0,0.625,1,1,1,FALSE
10,3,4,7,2,2,81,0,0,0.533333,1,1,1,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
5,6,1,2,3,1,15,0,1,0.533333,0,0,1,FALSE
62,29,2,9,4,0.814286,392,1,0,0.363636,0,0,4,FALSE
2,1,3,0,2,2,3,0,0,1,0,0,1,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
31,20,3,4,1,0.761905,121,0.666667,1,0.5,4,12,1,FALSE
13,0,2,2,5,0.4,62,1,0,0.444444,0,0,1,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
28,6,2,8,4,2,129,0,0,0.875,0,0,8,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
2,1,3,0,2,2,3,0,0,1,0,0,1,FALSE
22,13,11,1,5,0.8,75,1,0,0.4,3,12,2,FALSE
22,1,1,11,1,2,185,0,0,0.625,1,2,1,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
53,0,2,6,17,0.853047,2884,0.925926,13,0.204301,0,0,40,FALSE
505,0,1,48,87,0.727689,23590,0.769231,8,0.138015,0,0,46,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
17,22,13,0,4,1,160,0,0,0.5,0,0,8,FALSE
55,77,3,7,4,0.888889,359,0.888889,1,0.283333,0,0,3,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
32,67,18,2,12,0.711538,395,1,0,0.446429,0,0,2,FALSE
21,4,1,6,2,0.5,154,0,0,0.366667,0,0,10,FALSE
25,0,39,2,11,0,135,1,0,0.484848,0,0,2,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
2,1,4,1,2,2,2,0,0,0.625,0,0,1,FALSE
11,9,1,3,5,0.6,113,1,3,0.333333,0,0,5,FALSE
20,0,3,2,9,0.5,111,1,0,0.259259,0,0,3,FALSE
7,1,1,8,1,1,29,0,0,0.625,1,1,1,FALSE
102,43,4,11,9,0.661765,785,0.875,0,0.104575,0,0,18,FALSE
56,21,2,6,4,0.833333,384,1,0,0.3,0,0,5,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
64,29,2,10,4,0.814286,396,1,0,0.363636,0,0,4,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
102,43,4,11,9,0.661765,785,0.875,0,0.104575,0,0,18,FALSE
56,21,2,6,4,0.833333,384,1,0,0.3,0,0,5,FALSE
62,29,2,9,4,0.814286,392,1,0,0.363636,0,0,4,FALSE
62,29,2,9,4,0.814286,392,1,0,0.363636,0,0,4,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
9,0,4,2,3,0,36,1,0,0.666667,1,1,1,FALSE
37,1,2,3,2,0.5,138,1,0,0.5,0,0,2,FALSE
62,29,2,9,4,0.814286,392,1,0,0.363636,0,0,4,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
9,0,4,2,3,0,36,1,0,0.666667,1,1,1,FALSE
8,0,3,0,3,0,24,0,0,0.666667,0,0,1,FALSE
505,0,1,48,87,0.727689,23590,0.769231,8,0.138015,0,0,46,FALSE
21,4,1,6,2,0.5,154,0,0,0.366667,0,0,10,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
23,0,1,2,3,0.375,239,1,0,0.5,0,0,6,FALSE
64,29,2,10,4,0.814286,396,1,0,0.363636,0,0,4,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
13,0,4,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
22,13,11,1,5,0.8,75,1,0,0.4,3,12,2,FALSE
22,13,11,1,5,0.8,75,1,0,0.4,3,12,2,FALSE
48,18,4,9,1,0.71875,210,1,1,0.5,4,12,2,FALSE
112,666,12,15,14,2,1583,0,0,0.153846,0,0,28,FALSE
31,20,3,4,1,0.761905,121,0.666667,1,0.5,4,12,1,FALSE
24,0,1,6,3,0.625,99,1,0,0.6,0,0,4,FALSE
14,3,8,8,5,0.666667,93,1,0,0.444444,0,0,1,FALSE
20,0,4,2,9,0.5,112,1,0,0.259259,0,0,3,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
9,0,4,2,3,0,36,1,0,0.666667,1,1,1,FALSE
6,2,6,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
152,802,74,23,35,0.94375,1670,0.375,1,0.119643,0,0,16,TRUE
75,123,1,11,8,0.888889,1106,1,5,0.233918,1,1,33,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
60,44,4,10,6,0.833333,487,0.6,0,0.180556,0,0,6,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
7,0,5,1,2,1.761905,52,0,3,0.625,0,0,1,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
152,802,74,23,35,0.94375,1670,0.375,1,0.119643,0,0,16,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,TRUE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
60,44,4,10,6,0.833333,487,0.6,0,0.180556,0,0,6,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
75,123,1,11,8,0.888889,1106,1,5,0.233918,1,1,33,TRUE
174,1621,109,20,52,0.944444,1911,0.333333,1,0.097007,0,0,16,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
94,198,5,9,19,0.94,981,0.6,0,0.375,2,4,16,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
75,123,1,11,8,0.888889,1106,1,5,0.233918,1,1,33,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
7,0,5,1,2,1.761905,52,0,3,0.625,0,0,1,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
60,44,4,10,6,0.833333,487,0.6,0,0.180556,0,0,6,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
94,198,5,9,19,0.94,981,0.6,0,0.375,2,4,16,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
