@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,1,1,3,1,0.5,370,1,0,1,2,4,5,FALSE
36,1,3,7,3,0.666667,219,1,1,0.3,3,13,8,FALSE
27,10,2,12,1,1.071429,182,0,0,0.72,0,0,1,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
1,0,5,1,1,2,1,0,0,1,0,0,1,FALSE
16,10,22,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
8,4,1,0,4,1,83,0,0,0.35,2,2,1,FALSE
20,0,51,1,9,0.1,137,0,1,0.575758,1,1,2,FALSE
36,13,4,8,9,0.694444,291,0.75,1,0.377778,2,2,4,FALSE
21,6,1,11,1,1,280,0,0,0.45,1,1,4,FALSE
11,4,1,2,3,0.666667,58,1,0,0.333333,0,0,4,FALSE
27,8,6,3,5,0.625,121,1,0,0.6,2,2,6,FALSE
12,0,2,1,3,0.53125,256,1,0,0.6,0,0,10,FALSE
13,3,19,3,3,1,59,1,1,0.5,0,0,1,FALSE
16,1,3,10,2,1,123,0,1,0.5,1,2,1,FALSE
17,0,2,0,8,0.25,383,1,0,0.436364,0,0,4,FALSE
5,10,7,2,5,2,5,0,0,0.6,0,0,1,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
40,9,3,5,4,0.611111,214,1,1,0.3,3,13,8,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
25,3,1,5,4,0.771429,215,1,0,0.722222,1,3,7,FALSE
20,0,51,1,9,0.1,137,0,1,0.575758,1,1,2,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
37,290,7,3,22,0.888889,161,1,1,0.157407,0,0,3,FALSE
40,6,3,4,3,0.75,214,1,0,0.3,2,5,1,FALSE
38,311,7,3,23,0.873333,177,1,1,0.16,0,0,3,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
8,0,4,0,6,0.5,66,1,0,0.75,0,0,2,FALSE
6,6,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
61,20,11,3,11,0.787879,435,0.888889,0,0.361111,0,0,16,FALSE
98,123,4,17,3,0.784314,639,1,3,0.194444,3,4,15,FALSE
109,1019,19,25,26,0.946488,2549,0.461538,2,0.230072,1,2,11,FALSE
34,2,3,6,1,0.8,203,1,2,0.35,0,0,1,FALSE
2,0,0,1,1,2,5,0,0,1,0,0,0,FALSE
28,1,1,4,3,0.5,435,1,9,1,3,5,2,FALSE
33,0,1,5,3,0.723684,431,1,10,0.5,3,5,2,FALSE
27,8,6,3,5,0.625,121,1,0,0.6,2,2,6,FALSE
50,105,8,5,14,1.071429,913,0.428571,0,0.237037,0,0,29,FALSE
2,0,0,1,1,2,5,0,0,1,0,0,0,FALSE
11,0,2,0,0,0.688312,256,0,1,0.265625,0,0,12,FALSE
23,0,1,2,3,0.375,239,1,0,0.5,0,0,6,FALSE
28,0,2,4,1,0.708333,338,1,0,0.5,2,4,3,FALSE
46,33,3,5,8,0.650794,569,0.142857,0,0.166667,0,0,25,FALSE
27,1,1,3,3,0.5,238,1,1,1,2,4,3,FALSE
18,3,2,12,3,2,89,0,0,0.666667,0,0,4,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
12,0,2,1,3,0.53125,256,1,0,0.6,0,0,10,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
47,9,3,8,3,0.8,300,1,0,0.388889,0,0,1,FALSE
132,925,44,21,42,0.776471,1458,0.117647,5,0.144,0,0,33,FALSE
3,1,1,3,1,2,6,0,0,0.75,0,0,1,FALSE
9,0,4,2,3,0,36,1,0,0.666667,1,1,1,FALSE
92,28,4,11,2,0.843434,1013,0.888889,1,0.214286,0,0,9,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
2,0,7,2,1,2,5,0,0,1,0,0,0,FALSE
28,0,18,1,11,0.669643,391,0.125,1,0.333333,0,0,6,FALSE
66,3,1,4,6,0.751701,6336,0.166667,1,0.5,0,0,84,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
98,123,4,17,3,0.784314,639,1,3,0.194444,3,4,15,FALSE
45,18,4,7,1,0.71875,205,1,1,0.5,4,12,2,FALSE
26,5,9,8,7,0.388889,161,0,2,0.255556,0,0,3,FALSE
96,51,2,13,4,0.782051,774,1,0,0.214286,0,0,6,FALSE
45,6,4,11,1,0.833333,458,1,3,0.32,0,0,3,FALSE
5,10,7,2,5,2,5,0,0,0.6,0,0,1,FALSE
56,35,2,10,1,0.538462,708,1,3,0.5,1,3,3,FALSE
55,36,64,1,7,0.886905,433,0.571429,0,0.178571,0,0,7,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
19,3,2,1,5,0.44,387,0.4,1,0.333333,1,1,14,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
2,0,0,1,1,2,5,0,0,1,0,0,0,FALSE
135,1139,34,18,35,0.949091,1644,0.818182,4,0.111765,0,0,6,FALSE
12,0,2,1,3,0.46875,272,1,0,0.6,0,0,10,FALSE
19,3,2,1,5,0.44,387,0.4,1,0.333333,1,1,14,FALSE
135,1139,34,18,35,0.949091,1644,0.818182,4,0.111765,0,0,6,FALSE
54,5,3,7,2,0.72,377,1,0,0.305556,0,0,13,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
40,6,3,4,3,0.75,214,1,0,0.3,2,5,1,FALSE
28,0,2,4,1,0.708333,338,1,0,0.5,2,4,3,FALSE
28,0,56,2,13,0,161,1,0,0.487179,0,0,2,FALSE
50,105,8,5,14,1.071429,913,0.428571,0,0.237037,0,0,29,FALSE
10,2,5,6,3,0.625,128,0.25,0,0.44,1,1,3,FALSE
17,10,1,3,5,2,88,0,0,0.52,1,3,2,FALSE
5,10,7,2,5,2,5,0,0,0.6,0,0,1,FALSE
27,1,1,3,3,0.5,238,1,1,1,2,4,3,FALSE
13,3,19,3,3,1,59,1,1,0.5,0,0,1,FALSE
112,666,12,15,14,2,1583,0,0,0.153846,0,0,28,FALSE
71,91,6,15,9,0.708333,1313,0.625,1,0.274854,0,0,5,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
33,0,1,5,3,0.723684,431,1,10,0.5,3,5,2,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
6,2,6,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
2,1,4,2,2,2,2,0,0,1,0,0,1,FALSE
14,3,8,8,5,0.666667,93,1,0,0.444444,0,0,1,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
2,1,2,0,2,2,2,0,0,0.625,0,0,1,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
11,4,1,2,3,0.666667,58,1,0,0.333333,0,0,4,FALSE
6,2,6,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
14,5,8,4,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
58,93,11,13,17,0.75,451,1,2,0.240602,0,0,13,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
2,0,7,2,1,2,5,0,0,1,0,0,0,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
25,3,1,5,4,0.771429,215,1,0,0.722222,1,3,7,FALSE
6,6,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
28,0,2,4,1,0.708333,338,1,0,0.5,2,4,3,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
9,0,4,2,3,0,36,1,0,0.666667,1,1,1,FALSE
47,2,1,5,4,0.611111,461,1,2,0.4,0,0,6,FALSE
59,52,1,7,10,0.709091,284,1,2,0.277778,0,0,3,FALSE
96,3649,0,8,84,2,696,0,0,0.056202,0,0,3,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
29,0,7,9,4,0.708333,180,0,2,0.333333,0,0,3,FALSE
16,4,1,4,2,0.833333,108,0,0,0.4,0,0,3,FALSE
20,0,51,1,9,0.1,137,0,1,0.575758,1,1,2,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
35,0,2,3,3,0.714286,404,1,0,0.5,3,5,5,FALSE
32,8,0,3,4,0.5,300,0,0,0.375,0,0,11,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
33,4,5,7,2,0.666667,142,1,2,0.5,1,1,1,FALSE
34,1,1,3,1,0.5,370,1,0,1,2,4,5,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
16,55,2,1,9,2,456,0,0,0.363636,0,0,6,FALSE
45,6,4,11,1,0.833333,458,1,3,0.32,0,0,3,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
18,3,2,12,3,2,89,0,0,0.666667,0,0,4,FALSE
16,1,3,10,2,1,123,0,1,0.5,1,2,1,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
2,0,2,1,0,2,8,0,3,1,0,0,0,FALSE
14,5,8,4,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
5,0,10,0,4,0.666667,28,1,0,0.5,0,0,1,FALSE
38,311,7,3,23,0.873333,177,1,1,0.16,0,0,3,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
1,0,31,1,1,2,1,0,0,1,0,0,1,FALSE
71,91,6,15,9,0.708333,1313,0.625,1,0.274854,0,0,5,FALSE
17,3,1,10,2,2,149,0,0,0.5,1,1,1,FALSE
35,3,7,5,3,0.711111,248,0.333333,0,0.342857,1,2,10,FALSE
58,93,11,13,17,0.75,451,1,2,0.240602,0,0,13,FALSE
36,13,4,8,9,0.694444,291,0.75,1,0.377778,2,2,4,FALSE
40,9,3,5,4,0.611111,214,1,1,0.3,3,13,8,FALSE
15,9,1,4,7,0.722222,64,1,1,0.357143,1,1,1,FALSE
9,1,9,1,3,1.347826,138,0,2,0.4,0,0,15,FALSE
45,6,4,11,1,0.833333,458,1,3,0.32,0,0,3,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
21,8,1,4,3,0.833333,106,0,0,0.3,0,0,4,FALSE
27,8,6,3,5,0.625,121,1,0,0.6,2,2,6,FALSE
11,6,2,2,4,0.666667,36,1,1,0.5,0,0,2,FALSE
80,133,3,4,5,0.79798,646,1,0,0.180556,3,5,5,FALSE
6,6,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
33,0,1,5,3,0.723684,431,1,10,0.5,3,5,2,FALSE
92,28,4,11,2,0.843434,1013,0.888889,1,0.214286,0,0,9,FALSE
66,3,1,4,6,0.751701,6336,0.166667,1,0.5,0,0,84,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
2,0,0,1,1,2,5,0,0,1,0,0,0,FALSE
2,1,4,2,2,2,2,0,0,1,0,0,1,FALSE
28,1,1,4,3,0.5,435,1,9,1,3,5,2,FALSE
96,51,2,13,4,0.782051,774,1,0,0.214286,0,0,6,FALSE
5,10,1,1,5,2,5,0,0,0.64,0,0,1,FALSE
16,55,2,1,9,2,456,0,0,0.363636,0,0,6,FALSE
34,1,1,3,1,0.5,370,1,0,1,2,4,5,FALSE
16,10,22,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
66,3,1,4,6,0.751701,6336,0.166667,1,0.5,0,0,84,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
37,290,7,3,22,0.888889,161,1,1,0.157407,0,0,3,FALSE
24,6,3,7,2,2,171,0,0,0.583333,1,1,1,FALSE
21,0,2,7,6,0.285714,163,1,0,0.40625,1,2,2,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
7,0,5,1,2,1.761905,52,0,3,0.625,0,0,1,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
108,737,6,12,36,0.940952,956,0.88,3,0.121646,3,17,29,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
7,0,5,1,2,1.761905,52,0,3,0.625,0,0,1,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
90,108,3,15,3,0.75,539,1,3,0.228758,3,4,15,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
90,108,3,15,3,0.75,539,1,3,0.228758,3,4,15,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
7,0,5,1,2,1.761905,52,0,3,0.625,0,0,1,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
205,1652,26,37,27,0.941761,1871,0.878788,5,0.115385,3,12,12,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
60,378,43,2,24,2,950,0,0,0.183673,0,0,14,TRUE
28,3,7,2,8,0.666667,230,1,1,0.35,0,0,5,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
29,0,2,8,3,0.625,879,0.666667,2,0.25,0,0,3,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
7,0,5,1,2,1.761905,52,0,3,0.625,0,0,1,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
152,802,74,23,35,0.94375,1670,0.375,1,0.119643,0,0,16,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
205,1652,26,37,27,0.941761,1871,0.878788,5,0.115385,3,12,12,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
7,0,5,1,2,1.761905,52,0,3,0.625,0,0,1,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
