@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,1,2,2,2,65,0,0,0.625,0,0,7,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
46,15,3,13,6,2,279,0,0,0.229167,1,1,1,FALSE
45,61,3,6,11,0.769231,425,1,1,0.294872,0,0,8,FALSE
71,91,6,15,9,0.708333,1263,0.625,1,0.274854,0,0,5,FALSE
69,32,2,12,3,0.872727,692,1,3,0.291667,1,1,8,FALSE
13,0,2,10,4,0.666667,93,0,4,0.28,0,0,2,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
98,123,4,17,3,0.784314,639,1,3,0.194444,3,4,15,FALSE
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
98,123,4,17,3,0.784314,639,1,3,0.194444,3,4,15,FALSE
13,0,2,10,4,0.666667,93,0,4,0.28,0,0,2,FALSE
14,3,8,8,5,0.666667,93,1,0,0.444444,0,0,1,FALSE
15,0,1,1,3,0.333333,54,1,0,0.75,0,0,4,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,FALSE
20,0,4,2,9,0.5,112,1,0,0.259259,0,0,3,FALSE
487,0,1,47,82,0.718392,23350,0.8,8,0.183375,0,0,46,FALSE
1,0,32,1,1,2,1,0,0,1,0,0,1,FALSE
33,0,4,1,8,0.571429,419,1,0,0.625,0,0,12,FALSE
13,0,2,10,4,0.666667,93,0,4,0.28,0,0,2,FALSE
40,25,3,0,21,0.529412,1277,0.705882,0,0.296296,0,0,7,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
8,15,3,3,6,2,24,0,0,0.555556,0,0,2,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
1,0,32,1,1,2,1,0,0,1,0,0,1,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
30,147,47,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
46,33,3,5,8,0.650794,569,0.142857,0,0.166667,0,0,25,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
16,15,3,11,2,1,113,0,1,0.466667,0,0,2,FALSE
28,0,1,7,3,0.621212,559,0.636364,2,0.265306,0,0,5,FALSE
14,15,3,4,4,1,147,1,2,0.5,1,2,1,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
11,6,1,1,0,2,93,0,0,0.571429,1,2,5,FALSE
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
63,27,8,8,1,0.775,559,1,0,0.363636,0,0,9,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
31,0,4,1,8,0.571429,418,1,0,0.625,0,0,12,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
16,91,7,2,14,2,38,0,0,0.414286,0,0,1,FALSE
31,20,2,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
20,4,1,6,2,0.5,153,0,0,0.366667,0,0,10,FALSE
61,20,11,3,11,0.787879,435,0.888889,0,0.361111,0,0,16,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
24,25,2,1,7,0.833333,177,0,0,0.30303,2,3,6,FALSE
487,0,1,47,82,0.718392,23350,0.8,8,0.183375,0,0,46,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
16,91,7,2,14,2,38,0,0,0.414286,0,0,1,FALSE
1,0,12,0,0,2,617,0,0,0,0,0,0,FALSE
27,0,18,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
1,0,12,0,0,2,617,0,0,0,0,0,0,FALSE
30,147,47,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
48,18,4,9,1,0.71875,210,1,1,0.5,4,12,2,FALSE
35,37,4,4,11,0.760684,429,0.888889,1,0.22449,0,0,5,FALSE
8,15,3,3,6,2,24,0,0,0.555556,0,0,2,FALSE
2,0,6,0,0,2,21,0,1,1,0,0,0,FALSE
34,26,15,3,8,0.708333,142,1,0,0.375,3,15,3,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
13,10,4,10,5,1,34,1,1,0.292308,0,0,1,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,7,FALSE
28,0,56,2,13,0,161,1,0,0.487179,0,0,2,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
22,0,4,6,5,0.444444,123,1,0,0.285714,1,1,3,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
8,4,1,0,4,1,83,0,0,0.35,2,2,1,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
53,38,69,1,7,0.892857,437,0.571429,0,0.178571,0,0,7,FALSE
13,10,4,10,5,1,34,1,1,0.292308,0,0,1,FALSE
8,4,1,0,4,1,83,0,0,0.35,2,2,1,FALSE
34,1,2,13,3,0.5,227,1,0,0.555556,0,0,18,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
69,32,2,12,3,0.872727,692,1,3,0.291667,1,1,8,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
20,0,4,2,9,0.5,112,1,0,0.259259,0,0,3,FALSE
16,55,2,1,9,2,456,0,0,0.363636,0,0,6,FALSE
12,0,2,1,3,0.46875,273,1,0,0.6,0,0,10,FALSE
11,6,2,6,4,0.75,81,1,1,0.288889,1,2,2,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
71,91,6,15,9,0.708333,1313,0.625,1,0.274854,0,0,5,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
6,15,4,1,6,2,6,0,0,1,0,0,1,FALSE
14,3,1,4,3,2,55,0,0,1,0,0,1,FALSE
14,3,1,4,3,2,55,0,0,1,0,0,1,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
28,31,1,5,7,0.8,223,1,1,0.333333,1,3,8,FALSE
63,27,8,8,1,0.775,559,1,0,0.363636,0,0,9,FALSE
58,93,11,13,17,0.75,451,1,2,0.240602,0,0,13,FALSE
13,4,3,3,4,0.875,52,0.25,0,0.5,1,1,1,FALSE
16,15,3,11,2,1,113,0,1,0.466667,0,0,2,FALSE
21,2,2,8,3,0.555556,176,0.333333,0,0.5,1,1,1,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
34,26,15,3,8,0.708333,142,1,0,0.375,3,15,3,FALSE
29,5,5,6,3,0.666667,141,1,2,0.5,1,7,1,FALSE
19,1,1,11,1,2,89,0,0,0.625,1,1,1,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
11,6,2,6,4,0.75,81,1,1,0.288889,1,2,2,FALSE
4,6,6,0,4,2,4,0,0,1,0,0,1,FALSE
17,3,1,10,2,2,149,0,0,0.5,1,1,1,FALSE
9,0,4,2,3,0,36,1,0,0.666667,1,1,1,FALSE
9,1,1,5,1,2,24,0,0,0.75,0,0,1,FALSE
15,0,1,1,3,0.333333,54,1,0,0.75,0,0,4,FALSE
11,6,1,1,0,2,93,0,0,0.571429,1,2,5,FALSE
36,100,4,0,16,0.7,679,0.8,0,0.323529,0,0,13,FALSE
34,12,2,6,5,0.714286,223,1,0,0.291667,0,0,8,FALSE
31,11,4,4,10,0.725,232,0.75,1,0.425,1,3,3,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
24,25,2,1,7,0.833333,177,0,0,0.30303,2,3,6,FALSE
23,1,0,1,2,0.6,141,1,0,0.47619,1,2,3,FALSE
4,6,6,0,4,2,4,0,0,1,0,0,1,FALSE
20,53,5,6,10,0.782609,477,0.043478,2,0.373737,0,0,7,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
20,0,4,2,9,0.5,112,1,0,0.259259,0,0,3,FALSE
6,15,4,1,6,2,6,0,0,1,0,0,1,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
16,10,22,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
33,1,3,11,2,2,206,0,0,0.75,2,4,16,FALSE
31,20,2,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
1,0,12,0,0,2,617,0,0,0,0,0,0,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
13,4,4,3,4,0.875,52,0.25,0,0.5,1,1,1,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
118,239,1,33,6,0.96,2050,0,5,0.157005,0,0,18,FALSE
25,0,39,2,11,0,135,1,0,0.484848,0,0,2,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
40,9,3,5,4,0.611111,214,1,1,0.3,3,13,8,FALSE
5,0,1,1,3,0,63,1,0,0.666667,0,0,2,FALSE
21,0,2,7,6,0.285714,167,1,0,0.40625,1,2,4,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
2,1,2,0,2,2,2,0,0,0.625,0,0,1,FALSE
14,3,8,8,5,0.666667,93,1,0,0.444444,0,0,1,FALSE
13,3,19,3,3,1,59,1,1,0.5,0,0,1,FALSE
95,3655,0,8,84,2,686,0,0,0.056202,0,0,3,FALSE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
212,1606,26,36,29,0.942356,1917,0.684211,5,0.139063,3,12,21,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
25,1,2,8,2,2,127,0,0,0.75,3,4,9,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
39,46,3,6,21,0.902778,1223,1,3,0.254464,0,0,16,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
16,3,1,4,7,0.809524,115,1,0,0.392857,1,1,3,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
25,1,2,8,2,2,127,0,0,0.75,3,4,9,TRUE
144,1059,13,15,47,0.963481,1085,0.677419,4,0.103009,3,25,7,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
2,1,4,0,2,2,2,0,0,0.666667,0,0,1,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
39,28,3,6,1,0.397727,573,1,2,0.5,1,3,2,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
212,1606,26,36,29,0.942356,1917,0.684211,5,0.139063,3,12,21,TRUE
32,0,1,4,2,0.575758,313,0.909091,0,0.375,0,0,11,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
16,3,1,4,7,0.809524,115,1,0,0.392857,1,1,3,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
32,0,1,4,2,0.575758,313,0.909091,0,0.375,0,0,11,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
2,0,2,2,1,2,5,0,0,1,0,0,0,TRUE
2,1,4,0,2,2,2,0,0,0.666667,0,0,1,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
2,0,2,2,1,2,5,0,0,1,0,0,0,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
16,3,1,4,7,0.809524,115,1,0,0.392857,1,1,3,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
39,46,3,6,21,0.902778,1223,1,3,0.254464,0,0,16,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
212,1606,26,36,29,0.942356,1917,0.684211,5,0.139063,3,12,21,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
25,1,2,8,2,2,127,0,0,0.75,3,4,9,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
212,1606,26,36,29,0.942356,1917,0.684211,5,0.139063,3,12,21,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
32,0,1,4,2,0.575758,313,0.909091,0,0.375,0,0,11,TRUE
