@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
31,20,2,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
14,5,8,3,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
15,0,2,4,1,2,79,0,0,1,0,0,0,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
16,4,1,4,2,0.833333,108,0,0,0.4,0,0,3,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
33,0,4,1,8,0.571429,419,1,0,0.625,0,0,12,FALSE
47,19,4,5,4,0.592593,254,1,1,0.271429,2,2,4,FALSE
41,4,1,1,5,0.65,213,1,0,0.7,2,5,2,FALSE
18,3,4,2,1,2,71,0,0,0.444444,0,0,2,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
30,147,47,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
25,9,26,4,4,0.611111,182,0.666667,1,0.208333,0,0,7,FALSE
21,6,1,11,1,1,279,0,0,0.45,1,1,4,FALSE
33,0,0,4,4,0.375,161,1,0,0.25,0,0,3,FALSE
45,18,4,7,1,0.71875,205,1,1,0.5,4,12,2,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
15,0,2,4,1,2,79,0,0,1,0,0,0,FALSE
76,76,10,17,3,0.785714,496,1,5,0.205357,2,5,11,FALSE
21,8,1,4,3,0.833333,106,0,0,0.3,0,0,4,FALSE
14,5,8,3,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
2,1,7,1,2,2,2,0,0,0.7,0,0,1,FALSE
24,35,1,1,7,0.866667,163,0.666667,0,0.30303,2,3,4,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
2,1,3,0,2,2,3,0,0,1,0,0,1,FALSE
28,1,3,14,2,2,133,0,0,0.75,2,3,8,FALSE
20,0,2,5,6,0.285714,179,1,0,0.40625,1,2,2,FALSE
31,28,1,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
31,9,4,6,0,0.8,134,1,3,0.3,0,0,1,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
8,0,1,6,0,0,69,0,1,0.571429,1,1,7,FALSE
29,5,5,9,1,0.7,139,1,3,0.388889,0,0,2,FALSE
10,4,4,0,8,0.5,75,1,0,0.75,0,0,2,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
27,3,1,5,3,1,111,1,0,0.666667,0,0,1,FALSE
487,0,1,47,82,0.718392,23350,0.8,8,0.183375,0,0,46,FALSE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,FALSE
33,4,5,7,2,0.666667,142,1,2,0.5,1,1,1,FALSE
8,15,3,3,6,2,24,0,0,0.555556,0,0,2,FALSE
47,19,4,5,4,0.592593,254,1,1,0.271429,2,2,4,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
4,1,9,0,2,2,9,0,0,0.75,0,0,0,FALSE
8,15,3,3,6,2,24,0,0,0.555556,0,0,2,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
24,1,2,8,2,2,126,0,0,0.75,3,4,9,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
132,925,44,21,42,0.776471,1458,0.117647,5,0.144,0,0,33,FALSE
20,4,1,6,2,0.5,153,0,0,0.366667,0,0,10,FALSE
16,15,3,11,2,1,113,0,1,0.466667,0,0,2,FALSE
91,206,18,6,15,0.772487,615,1,1,0.219388,3,7,13,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
31,9,4,6,0,0.8,134,1,3,0.3,0,0,1,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
14,5,8,3,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
39,19,3,2,9,0.794872,306,0.333333,0,0.410714,1,2,6,FALSE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
2,1,2,0,2,2,2,0,0,0.625,0,0,1,FALSE
19,26,3,4,6,0.857143,72,0,0,0.333333,0,0,2,FALSE
21,6,1,11,1,1,279,0,0,0.45,1,1,4,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
30,26,15,6,13,0.733333,274,1,3,0.338462,0,0,5,FALSE
34,12,2,6,5,0.714286,223,1,0,0.291667,0,0,8,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
26,33,14,5,11,0.45,141,0,0,0.363636,1,2,2,FALSE
4,1,18,1,1,1,72,0,0,1,0,0,0,FALSE
41,198,1,0,18,0.824275,749,0.166667,9,0.149758,0,0,13,FALSE
36,4,2,6,1,0.464286,247,1,2,0.5,2,4,4,FALSE
33,0,0,4,4,0.375,161,1,0,0.25,0,0,3,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
25,22,9,5,6,0.583333,121,1,0,0.208333,0,0,3,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
36,3,3,4,3,0.533333,203,1,1,0.32,2,11,8,FALSE
25,22,9,5,6,0.583333,121,1,0,0.208333,0,0,3,FALSE
26,33,14,5,11,0.45,141,0,0,0.363636,1,2,2,FALSE
35,5,3,6,1,0.833333,229,1,2,0.333333,0,0,1,FALSE
113,153,31,18,12,0.903846,1127,0.923077,2,0.173913,1,7,19,FALSE
42,6,2,5,3,0.75,206,1,1,1,2,4,2,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
31,28,1,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
37,28,1,17,1,2,271,0,0,0.363636,1,1,1,FALSE
44,15,2,18,1,1.114286,372,0,0,0.619048,0,0,1,FALSE
35,0,2,3,3,0.714286,406,1,0,0.5,3,5,5,FALSE
52,2,1,4,4,0.642857,380,1,0,0.4,0,0,6,FALSE
10,4,4,0,8,0.5,75,1,0,0.75,0,0,2,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
39,311,7,3,23,0.873333,179,1,1,0.16,0,0,3,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
16,15,3,11,2,1,113,0,1,0.466667,0,0,2,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
16,15,3,11,2,1,113,0,1,0.466667,0,0,2,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
25,22,9,5,6,0.583333,121,1,0,0.208333,0,0,3,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
2,1,2,0,2,2,2,0,0,0.625,0,0,1,FALSE
7,1,1,8,1,1,29,0,0,0.625,1,1,1,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
16,4,1,4,2,0.833333,108,0,0,0.4,0,0,3,FALSE
37,28,1,17,1,2,271,0,0,0.363636,1,1,1,FALSE
63,27,8,8,1,0.775,559,1,0,0.363636,0,0,9,FALSE
47,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
36,36,1,7,8,0.865613,505,1,4,0.319444,1,3,14,FALSE
29,5,5,9,1,0.7,139,1,3,0.388889,0,0,2,FALSE
35,5,3,6,1,0.833333,229,1,2,0.333333,0,0,1,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
30,6,3,13,4,2,119,0,0,0.875,0,0,7,FALSE
27,3,1,5,3,1,111,1,0,0.666667,0,0,1,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
38,15,3,14,1,1.114286,283,0,0,0.611111,0,0,1,FALSE
118,239,1,33,6,0.96,2050,0,5,0.157005,0,0,18,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
36,4,2,6,1,0.464286,247,1,2,0.5,2,4,4,FALSE
44,139,3,0,25,0.470588,1283,0.705882,0,0.301075,0,0,7,FALSE
10,3,4,7,2,2,81,0,0,0.533333,1,1,1,FALSE
39,311,7,3,23,0.873333,179,1,1,0.16,0,0,3,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
29,0,7,9,4,0.708333,180,0,2,0.333333,0,0,3,FALSE
31,9,4,6,0,0.8,134,1,3,0.3,0,0,1,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
24,26,4,5,7,0.75,182,0,2,0.333333,0,0,3,FALSE
4,1,18,1,1,1,72,0,0,1,0,0,0,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
16,15,3,11,2,1,113,0,1,0.466667,0,0,2,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
34,52,10,4,10,0.8125,168,0.5,0,0.178571,1,1,4,FALSE
8,0,1,6,0,0,69,0,1,0.571429,1,1,7,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
34,12,2,6,5,0.714286,223,1,0,0.291667,0,0,8,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
28,16,6,2,10,0.545455,258,1,1,0.270833,0,0,5,FALSE
487,0,1,47,82,0.718392,23350,0.8,8,0.183375,0,0,46,FALSE
139,1019,45,21,45,0.785794,1472,0.117647,5,0.134434,0,0,33,FALSE
118,239,1,33,6,0.96,2050,0,5,0.157005,0,0,18,FALSE
7,1,1,8,1,1,29,0,0,0.625,1,1,1,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
16,4,1,4,2,0.833333,108,0,0,0.4,0,0,3,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
24,25,2,1,7,0.833333,177,0,0,0.30303,2,3,6,FALSE
2,1,5,0,2,2,2,0,0,1,0,0,1,FALSE
21,8,1,4,3,0.833333,106,0,0,0.3,0,0,4,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
26,33,14,5,11,0.45,141,0,0,0.363636,1,2,2,FALSE
33,26,5,2,12,0.604167,261,1,0,0.252747,0,0,7,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
18,3,4,2,1,2,71,0,0,0.444444,0,0,2,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
16,4,1,4,3,0.666667,67,1,0,0.333333,0,0,4,FALSE
18,3,4,2,1,2,71,0,0,0.444444,0,0,2,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
2,1,7,1,2,2,2,0,0,0.7,0,0,1,FALSE
77,898,36,5,28,0.795455,1473,0.5,2,0.083333,0,0,12,FALSE
55,36,64,1,7,0.886905,433,0.571429,0,0.178571,0,0,7,FALSE
16,4,1,4,3,0.666667,67,1,0,0.333333,0,0,4,FALSE
4,1,18,1,1,1,72,0,0,1,0,0,0,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
35,5,3,6,1,0.833333,229,1,2,0.333333,0,0,1,FALSE
45,6,4,11,1,0.833333,458,1,3,0.32,0,0,3,FALSE
14,3,8,8,5,0.666667,93,1,0,0.444444,0,0,1,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
58,20,10,8,2,0.875,308,0.666667,2,0.296296,0,0,1,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
58,20,10,8,2,0.875,308,0.666667,2,0.296296,0,0,1,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
27,0,4,8,0,0.5,158,0,0,0.466667,0,0,5,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
161,236,27,26,17,0.806452,1927,0.882353,4,0.192708,0,0,18,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
58,20,10,8,2,0.875,308,0.666667,2,0.296296,0,0,1,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
25,1,2,8,2,2,127,0,0,0.75,3,4,9,TRUE
161,236,27,26,17,0.806452,1927,0.882353,4,0.192708,0,0,18,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
42,10,4,4,4,0.571429,207,1,1,0.291667,2,2,2,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
430,11469,40,39,169,0.883278,7612,0.906977,10,0.084392,3,9,25,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
20,0,1,5,4,0.703704,347,1,1,0.371429,0,0,8,TRUE
111,24,8,9,8,0.818182,1304,0.636364,1,0.373333,1,7,14,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
42,10,4,4,4,0.571429,207,1,1,0.291667,2,2,2,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
31,20,2,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
42,10,4,4,4,0.571429,207,1,1,0.291667,2,2,2,TRUE
31,20,2,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
75,44,4,13,1,0.814815,517,1,0,0.5,3,5,12,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
20,0,1,5,4,0.703704,347,1,1,0.371429,0,0,8,TRUE
111,24,8,9,8,0.818182,1304,0.636364,1,0.373333,1,7,14,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
161,236,27,26,17,0.806452,1927,0.882353,4,0.192708,0,0,18,TRUE
25,1,2,8,2,2,127,0,0,0.75,3,4,9,TRUE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
161,236,27,26,17,0.806452,1927,0.882353,4,0.192708,0,0,18,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
27,0,4,8,0,0.5,158,0,0,0.466667,0,0,5,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
27,0,4,8,0,0.5,158,0,0,0.466667,0,0,5,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
58,20,10,8,2,0.875,308,0.666667,2,0.296296,0,0,1,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
75,44,4,13,1,0.814815,517,1,0,0.5,3,5,12,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
