@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
15,0,2,4,1,2,79,0,0,1,0,0,0,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
15,0,4,2,6,0.428571,139,1,1,0.395833,0,0,5,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
33,0,4,1,8,0.571429,419,1,0,0.625,0,0,12,FALSE
7,7,14,0,6,0.8,38,1,0,0.375,0,0,1,FALSE
45,5,6,7,2,0.828571,536,1,3,0.3,0,0,3,FALSE
22,2,2,8,3,0.555556,173,0.333333,0,0.5,1,1,1,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
2,1,2,0,2,2,2,0,0,0.625,0,0,1,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
26,13,14,5,11,0.1,171,0,0,0.545455,2,2,2,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
14,5,8,3,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
18,3,2,12,3,2,89,0,0,0.666667,0,0,4,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
13,0,8,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
5,6,9,0,4,2,11,0,0,0.75,0,0,1,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
29,5,5,6,3,0.666667,141,1,2,0.5,1,7,1,FALSE
139,1019,45,21,45,0.785794,1472,0.117647,5,0.134434,0,0,33,FALSE
76,98,3,4,4,0.875,629,1,0,0.1875,1,3,5,FALSE
70,400,24,14,26,0.961877,504,0.454545,0,0.26129,0,0,5,FALSE
9,15,4,3,6,2,34,0,0,0.555556,0,0,2,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
49,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
87,71,4,8,3,0.776786,726,1,1,0.24,0,0,12,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
18,8,1,4,2,0.75,106,0,0,0.333333,1,2,3,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
131,113,8,22,6,0.764706,844,1,0,0.194444,3,6,8,FALSE
44,15,2,18,1,1.114286,372,0,0,0.619048,0,0,1,FALSE
35,10,2,14,1,1.142857,256,0,0,0.72,0,0,1,FALSE
14,3,8,8,5,0.666667,93,1,0,0.444444,0,0,1,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
5,0,2,1,3,0.111111,94,1,0,0.5,0,0,4,FALSE
20,0,5,10,4,0.555556,301,0.333333,2,0.357143,0,0,2,FALSE
10,3,4,7,2,2,81,0,0,0.533333,1,1,1,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
1,0,31,1,1,2,1,0,0,1,0,0,1,FALSE
11,9,1,3,5,0.6,113,1,3,0.333333,0,0,5,FALSE
59,5,4,15,2,0.633333,389,1,1,0.371429,0,0,8,FALSE
30,147,47,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
7,7,14,0,6,0.8,38,1,0,0.375,0,0,1,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
34,1,2,13,3,0.5,227,1,0,0.555556,0,0,18,FALSE
19,10,2,6,4,0.766234,379,0.909091,2,0.295455,1,3,11,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
36,3,3,4,3,0.533333,203,1,1,0.32,2,11,8,FALSE
19,0,2,4,6,0.285714,157,1,0,0.40625,1,2,2,FALSE
4,1,1,4,2,2,10,0,0,0.75,0,0,1,FALSE
18,0,4,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
56,21,2,6,4,0.833333,384,1,0,0.3,0,0,5,FALSE
15,0,2,4,1,2,79,0,0,1,0,0,0,FALSE
14,5,8,3,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
52,1,0,7,4,0.714286,343,0.285714,0,0.2,0,0,11,FALSE
6,15,4,1,6,2,6,0,0,1,0,0,1,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
52,16,4,19,2,0.770833,404,1,4,0.246914,0,0,11,FALSE
10,4,4,0,8,0.5,75,1,0,0.75,0,0,2,FALSE
2,1,5,1,2,2,2,0,0,1,0,0,1,FALSE
35,37,4,4,11,0.760684,429,0.888889,1,0.22449,0,0,5,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
15,0,1,1,3,0.333333,54,1,0,0.75,0,0,4,FALSE
7,7,14,0,6,0.8,38,1,0,0.375,0,0,1,FALSE
10,3,5,9,2,2,71,0,0,0.6,1,1,1,FALSE
52,2,1,8,4,0.5,372,1,1,0.466667,0,0,5,FALSE
33,0,4,1,8,0.571429,419,1,0,0.625,0,0,12,FALSE
17,0,4,5,2,0.5,61,1,1,0.416667,0,0,2,FALSE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,FALSE
44,139,3,0,25,0.470588,1283,0.705882,0,0.301075,0,0,7,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
1,0,2,0,0,2,196,0,0,0,0,0,0,FALSE
15,0,2,4,1,2,79,0,0,1,0,0,0,FALSE
22,2,2,8,3,0.555556,173,0.333333,0,0.5,1,1,1,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
6,15,4,1,6,2,6,0,0,1,0,0,1,FALSE
52,1,0,7,4,0.714286,343,0.285714,0,0.2,0,0,11,FALSE
36,1,3,7,3,0.666667,219,1,1,0.3,3,13,8,FALSE
109,630,12,14,14,2,1557,0,0,0.155983,0,0,30,FALSE
37,6,0,6,3,2,326,0,0,0.4375,0,0,19,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
44,139,3,0,25,0.470588,1283,0.705882,0,0.301075,0,0,7,FALSE
4,1,1,4,2,2,10,0,0,0.75,0,0,1,FALSE
70,400,24,14,26,0.961877,504,0.454545,0,0.26129,0,0,5,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
38,28,1,17,1,2,269,0,0,0.363636,1,1,1,FALSE
33,6,1,10,1,0.625,206,0,0,0.433333,1,1,1,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
19,1,1,11,1,2,91,0,0,0.625,1,1,1,FALSE
96,3649,0,8,84,2,696,0,0,0.056202,0,0,3,FALSE
38,311,7,3,23,0.873333,177,1,1,0.16,0,0,3,FALSE
5,6,9,0,4,2,11,0,0,0.75,0,0,1,FALSE
45,18,4,7,1,0.71875,205,1,1,0.5,4,12,2,FALSE
2,1,2,0,2,2,2,0,0,0.625,0,0,1,FALSE
41,13,0,2,5,0.6,372,0,0,0.28,0,0,11,FALSE
71,91,6,15,9,0.708333,1263,0.625,1,0.274854,0,0,5,FALSE
24,1,2,8,2,2,126,0,0,0.75,3,4,9,FALSE
14,5,8,3,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
76,98,3,4,4,0.875,629,1,0,0.1875,1,3,5,FALSE
66,3,1,4,6,0.751701,6336,0.166667,1,0.5,0,0,84,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
21,2,2,8,3,0.555556,174,0.333333,0,0.5,1,1,1,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
2,0,6,0,0,2,21,0,1,1,0,0,0,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
14,3,8,8,5,0.666667,93,1,0,0.444444,0,0,1,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
53,25,2,8,1,0.716667,349,1,0,0.5,3,5,6,FALSE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,FALSE
23,1,0,1,2,0.6,141,1,0,0.47619,1,2,3,FALSE
35,37,4,4,11,0.760684,429,0.888889,1,0.22449,0,0,5,FALSE
114,496,16,17,14,2,1517,0,0,0.167969,0,0,7,FALSE
39,6,3,4,3,0.75,214,1,0,0.3,3,6,1,FALSE
39,6,3,4,3,0.75,214,1,0,0.3,3,6,1,FALSE
2,1,2,0,2,2,2,0,0,0.625,0,0,1,FALSE
17,6,1,3,4,2,86,0,0,0.6,1,1,2,FALSE
5,0,2,1,3,0.111111,94,1,0,0.5,0,0,4,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
60,50,5,10,1,0.816667,361,1,1,0.24359,4,12,5,FALSE
2,1,4,1,2,2,2,0,0,0.625,0,0,1,FALSE
19,10,2,6,4,0.766234,379,0.909091,2,0.295455,1,3,11,FALSE
2,1,3,0,2,2,3,0,0,1,0,0,1,FALSE
180,6075,5,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
21,6,1,11,1,1,279,0,0,0.45,1,1,4,FALSE
18,0,4,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
95,43,4,10,9,0.661765,747,1,0,0.104575,0,0,17,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
173,1049,88,23,41,0.949275,2031,0.222222,1,0.118012,0,0,16,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
50,105,7,5,14,1.071429,896,0.375,0,0.304762,0,0,31,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
95,43,4,10,9,0.661765,747,1,0,0.104575,0,0,17,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
95,43,4,10,9,0.661765,747,1,0,0.104575,0,0,17,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
35,0,2,3,3,0.711538,386,1,0,0.5,3,5,6,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
35,0,2,3,3,0.711538,386,1,0,0.5,3,5,6,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
173,1049,88,23,41,0.949275,2031,0.222222,1,0.118012,0,0,16,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
221,1420,125,37,45,0.949153,1722,0.515152,9,0.082456,2,3,20,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
221,1420,125,37,45,0.949153,1722,0.515152,9,0.082456,2,3,20,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
95,43,4,10,9,0.661765,747,1,0,0.104575,0,0,17,TRUE
106,606,5,14,36,0.929231,1100,0.88,3,0.125,3,17,31,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
77,71,8,10,8,0.813131,498,1,3,0.19883,0,0,9,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
95,43,4,10,9,0.661765,747,1,0,0.104575,0,0,17,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
221,1420,125,37,45,0.949153,1722,0.515152,9,0.082456,2,3,20,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
35,0,2,3,3,0.711538,386,1,0,0.5,3,5,6,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
35,0,2,3,3,0.711538,386,1,0,0.5,3,5,6,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
95,43,4,10,9,0.661765,747,1,0,0.104575,0,0,17,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
77,71,8,10,8,0.813131,498,1,3,0.19883,0,0,9,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
