@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
61,20,11,3,11,0.787879,435,0.888889,0,0.361111,0,0,16,FALSE
11,9,1,3,5,0.6,113,1,3,0.333333,0,0,5,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
13,0,6,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
28,6,2,8,4,2,129,0,0,0.875,0,0,8,FALSE
13,10,4,10,5,1,34,1,1,0.292308,0,0,1,FALSE
91,206,18,6,15,0.772487,615,1,1,0.219388,3,7,13,FALSE
33,0,0,5,4,0.375,161,1,0,0.25,0,0,3,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
20,0,4,2,9,0.5,112,1,0,0.259259,0,0,3,FALSE
487,0,1,47,82,0.718392,23350,0.8,8,0.183375,0,0,46,FALSE
45,2,1,5,4,0.611111,368,1,2,0.4,0,0,6,FALSE
39,19,3,2,9,0.794872,306,0.333333,0,0.410714,1,2,6,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
27,8,6,3,5,0.625,121,1,0,0.6,2,2,6,FALSE
41,13,0,2,5,0.6,372,0,0,0.28,0,0,11,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
75,123,1,11,8,0.888889,1106,1,5,0.233918,1,1,33,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
52,8,2,5,10,0.672727,501,1,0,0.30303,1,4,17,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
16,3,1,4,7,0.809524,115,1,0,0.392857,1,1,3,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
59,94,13,9,8,0.898438,334,1,1,0.213235,3,6,5,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
75,123,1,11,8,0.888889,1106,1,5,0.233918,1,1,33,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
39,28,3,6,1,0.397727,573,1,2,0.5,1,3,2,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
95,43,4,10,9,0.661765,747,1,0,0.104575,0,0,17,TRUE
27,0,4,8,0,0.5,158,0,0,0.466667,0,0,5,TRUE
39,28,3,6,1,0.397727,573,1,2,0.5,1,3,2,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
16,3,1,4,7,0.809524,115,1,0,0.392857,1,1,3,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
152,802,74,23,35,0.94375,1670,0.375,1,0.119643,0,0,16,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
2,1,4,0,2,2,2,0,0,0.666667,0,0,1,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
75,123,1,11,8,0.888889,1106,1,5,0.233918,1,1,33,TRUE
2,1,4,0,2,2,2,0,0,0.666667,0,0,1,TRUE
111,24,8,9,8,0.818182,1304,0.636364,1,0.373333,1,7,14,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
59,94,13,9,8,0.898438,334,1,1,0.213235,3,6,5,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
52,8,2,5,10,0.672727,501,1,0,0.30303,1,4,17,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
27,0,4,8,0,0.5,158,0,0,0.466667,0,0,5,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
268,1652,134,46,46,0.9593,2220,0.487179,10,0.077344,2,9,36,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
2,1,4,0,2,2,2,0,0,0.666667,0,0,1,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
27,0,4,8,0,0.5,158,0,0,0.466667,0,0,5,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
16,3,1,4,7,0.809524,115,1,0,0.392857,1,1,3,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
47,0,1,9,1,0.710526,563,1,2,0.416667,0,0,1,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
39,28,3,6,1,0.397727,573,1,2,0.5,1,3,2,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
152,802,74,23,35,0.94375,1670,0.375,1,0.119643,0,0,16,TRUE
