@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
25,1,1,12,1,2,214,0,0,0.625,1,2,1,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
91,206,18,6,15,0.772487,615,1,1,0.219388,3,7,13,FALSE
11,0,2,0,0,0.688312,256,0,1,0.265625,0,0,12,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
2,0,7,2,1,2,5,0,0,1,0,0,0,FALSE
39,6,3,4,3,0.75,214,1,0,0.3,3,6,1,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
4,3,1,2,2,1,13,0,1,0.625,0,0,1,FALSE
36,36,1,7,8,0.865613,505,1,4,0.319444,1,3,14,FALSE
33,0,4,1,8,0.571429,419,1,0,0.625,0,0,12,FALSE
27,3,1,5,3,1,111,1,0,0.666667,0,0,1,FALSE
29,3,2,11,3,2,157,0,0,0.666667,0,0,10,FALSE
58,38,5,11,1,0.8,306,1,1,0.25,4,12,3,FALSE
18,3,1,10,1,1,274,0,0,0.533333,1,1,1,FALSE
14,8,2,6,7,0.428571,175,1,0,0.4375,0,0,11,FALSE
41,4,1,1,5,0.65,213,1,0,0.7,2,5,2,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
23,5,2,10,7,0.833333,191,1,2,0.314286,2,2,6,FALSE
39,0,3,5,2,0.8,210,1,1,0.32,0,0,2,FALSE
33,4,5,7,2,0.666667,142,1,2,0.5,1,1,1,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
27,0,18,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
50,1,6,11,2,0.55,546,1,1,0.3,0,0,5,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
36,36,1,7,8,0.865613,505,1,4,0.319444,1,3,14,FALSE
11,0,2,0,0,0.688312,256,0,1,0.265625,0,0,12,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
58,38,5,11,1,0.8,306,1,1,0.25,4,12,3,FALSE
16,10,22,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
57,53,1,21,1,0.8,455,1,0,0.409091,1,1,1,FALSE
35,37,4,4,11,0.760684,429,0.888889,1,0.22449,0,0,5,FALSE
28,3,7,2,8,0.583333,226,1,1,0.35,0,0,5,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
23,5,2,10,7,0.833333,191,1,2,0.314286,2,2,6,FALSE
2,1,7,1,2,2,2,0,0,0.7,0,0,1,FALSE
20,0,3,2,9,0.5,111,1,0,0.259259,0,0,3,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
22,15,1,10,4,2,128,0,0,0.333333,1,7,5,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
28,16,6,2,10,0.545455,258,1,1,0.270833,0,0,5,FALSE
46,15,3,13,6,2,279,0,0,0.229167,1,1,1,FALSE
4,3,1,2,2,1,13,0,1,0.625,0,0,1,FALSE
8,4,1,0,4,1,83,0,0,0.35,2,2,1,FALSE
29,8,1,3,3,0.625,109,1,1,1,4,12,1,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
10,4,4,0,8,0.5,75,1,0,0.75,0,0,2,FALSE
31,20,5,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
11,0,2,0,0,0.688312,256,0,1,0.265625,0,0,12,FALSE
487,0,1,47,82,0.718392,23350,0.8,8,0.183375,0,0,46,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
23,5,2,10,7,0.833333,191,1,2,0.314286,2,2,6,FALSE
80,133,3,4,5,0.79798,646,1,0,0.180556,3,5,5,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
31,28,1,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
22,0,10,10,4,0.533333,316,0.333333,2,0.357143,0,0,2,FALSE
1,0,32,1,1,2,1,0,0,1,0,0,1,FALSE
2,0,10,2,1,2,16,0,1,1,0,0,0,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
14,16,1,1,8,0.714286,49,1,0,1,0,0,1,FALSE
39,0,3,5,2,0.8,210,1,1,0.32,0,0,2,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
24,10,1,10,1,1,309,0,0,0.333333,1,1,4,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
18,5,1,7,7,0.809524,153,1,2,0.392857,2,2,2,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
28,25,3,6,9,0.75,161,0.5,0,0.386364,1,2,5,FALSE
99,61,4,11,9,0.722222,777,0.777778,0,0.111111,0,0,14,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
22,15,1,10,4,2,128,0,0,0.333333,1,7,5,FALSE
4,3,1,2,2,1,13,0,1,0.625,0,0,1,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
23,5,2,10,7,0.833333,191,1,2,0.314286,2,2,6,FALSE
2,1,2,0,2,2,2,0,0,0.625,0,0,1,FALSE
33,4,5,7,2,0.666667,142,1,2,0.5,1,1,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
13,4,3,4,4,0.875,50,0.25,0,0.5,1,1,1,FALSE
2,0,7,2,1,2,5,0,0,1,0,0,0,FALSE
16,0,5,1,3,1.095238,222,1,0,0.333333,0,0,60,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
46,4,1,7,1,0.568182,395,1,2,0.5,2,4,6,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
13,4,4,3,4,0.875,52,0.25,0,0.5,1,1,1,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
2,0,22,0,1,2,5,0,0,1,0,0,0,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
39,0,3,5,2,0.8,210,1,1,0.32,0,0,2,FALSE
73,10,3,11,2,0.796875,922,0.958333,4,0.25,0,0,14,FALSE
42,6,2,5,3,0.75,206,1,1,1,2,4,2,FALSE
34,26,15,3,8,0.708333,142,1,0,0.375,3,15,3,FALSE
32,8,0,3,4,0.5,300,0,0,0.375,0,0,11,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
52,107,13,5,9,0.866071,648,0.8125,5,0.166667,0,0,12,FALSE
35,37,4,4,11,0.760684,429,0.888889,1,0.22449,0,0,5,FALSE
4,1,9,0,2,2,9,0,0,0.75,0,0,0,FALSE
22,0,10,10,4,0.533333,316,0.333333,2,0.357143,0,0,2,FALSE
46,4,1,7,1,0.568182,395,1,2,0.5,2,4,6,FALSE
45,5,6,7,2,0.828571,536,1,3,0.3,0,0,3,FALSE
124,8,3,14,3,0.943333,1749,0.28,3,0.171598,0,0,22,FALSE
35,9,2,16,4,0.95,162,0,0,0.190476,0,0,5,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
21,6,1,11,1,1,279,0,0,0.45,1,1,4,FALSE
487,0,1,47,82,0.718392,23350,0.8,8,0.183375,0,0,46,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
16,15,3,11,2,1,113,0,1,0.466667,0,0,2,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
33,4,5,7,2,0.666667,142,1,2,0.5,1,1,1,FALSE
58,20,2,6,3,0.8,293,1,0,0.375,3,6,5,FALSE
21,0,2,7,6,0.285714,167,1,0,0.40625,1,2,4,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
6,2,5,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
1,0,5,1,1,2,1,0,0,1,0,0,1,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
24,10,2,13,1,1.071429,159,0,0,0.72,0,0,1,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
50,1,6,11,2,0.55,546,1,1,0.3,0,0,5,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
54,0,5,8,8,0.7,302,0.333333,0,0.2,0,0,10,FALSE
6,2,11,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
14,3,8,8,5,0.666667,93,1,0,0.444444,0,0,1,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
37,290,7,3,22,0.888889,161,1,1,0.157407,0,0,3,FALSE
53,0,2,6,17,0.853047,2884,0.925926,13,0.204301,0,0,40,FALSE
30,26,15,6,13,0.733333,274,1,3,0.338462,0,0,5,FALSE
22,0,10,10,4,0.533333,316,0.333333,2,0.357143,0,0,2,FALSE
25,1,1,12,1,2,214,0,0,0.625,1,2,1,FALSE
16,15,3,11,2,1,113,0,1,0.466667,0,0,2,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
14,8,2,6,7,0.428571,175,1,0,0.4375,0,0,11,FALSE
16,10,22,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
35,9,2,16,4,0.95,162,0,0,0.190476,0,0,5,FALSE
24,10,2,13,1,1.071429,159,0,0,0.72,0,0,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
6,2,5,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
27,0,18,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
22,4,1,6,3,0.625,93,1,0,0.6,0,0,4,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
31,28,1,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
31,20,5,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
53,0,2,6,17,0.853047,2884,0.925926,13,0.204301,0,0,40,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
139,74,23,21,14,0.566667,785,1,5,0.206349,1,1,29,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
47,0,1,9,1,0.710526,563,1,2,0.416667,0,0,1,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
75,123,1,11,8,0.888889,1106,1,5,0.233918,1,1,33,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
152,802,74,23,35,0.94375,1670,0.375,1,0.119643,0,0,16,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
31,20,2,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
90,108,3,15,3,0.75,539,1,3,0.228758,3,4,15,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
77,78,1,15,8,0.875269,1296,1,5,0.265625,1,3,35,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
161,236,27,26,17,0.806452,1927,0.882353,4,0.192708,0,0,18,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
90,108,3,15,3,0.75,539,1,3,0.228758,3,4,15,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
90,108,3,15,3,0.75,539,1,3,0.228758,3,4,15,TRUE
139,74,23,21,14,0.566667,785,1,5,0.206349,1,1,29,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
77,78,1,15,8,0.875269,1296,1,5,0.265625,1,3,35,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
47,0,1,9,1,0.710526,563,1,2,0.416667,0,0,1,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
