@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,4,2,4,4,0.875,50,0.25,0,0.5,1,1,1,FALSE
14,16,1,1,8,0.714286,49,1,0,1,0,0,1,FALSE
2,0,10,2,1,2,16,0,1,1,0,0,0,FALSE
24,15,1,10,4,2,144,0,0,0.333333,1,7,5,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
31,0,4,1,8,0.571429,418,1,0,0.625,0,0,12,FALSE
13,4,3,4,4,0.875,50,0.25,0,0.5,1,1,1,FALSE
16,10,21,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,FALSE
13,0,4,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
2,1,12,0,2,2,3,0,0,1,0,0,1,FALSE
30,26,15,6,13,0.733333,274,1,3,0.338462,0,0,5,FALSE
68,42,2,10,1,0.796296,512,1,5,0.5,3,5,9,FALSE
22,0,1,9,1,2,111,0,0,1,0,0,0,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
28,3,7,2,8,0.583333,226,1,1,0.35,0,0,5,FALSE
32,8,0,3,4,0.5,300,0,0,0.375,0,0,11,FALSE
52,107,13,5,9,0.866071,648,0.8125,5,0.166667,0,0,12,FALSE
47,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
4,1,18,1,1,1,72,0,0,1,0,0,0,FALSE
14,5,9,5,5,0.938462,87,0.153846,1,0.4,1,1,1,FALSE
7,21,39,0,7,2,7,0,0,0.52381,0,0,1,FALSE
25,10,2,13,1,1.071429,162,0,0,0.72,0,0,1,FALSE
31,20,5,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
109,630,12,14,14,2,1557,0,0,0.155983,0,0,30,FALSE
36,4,2,6,1,0.464286,247,1,2,0.5,2,4,4,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,7,FALSE
11,9,2,3,6,0.5,140,1,0,0.52381,0,0,9,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
26,15,10,8,7,0.555556,163,0,3,0.266667,0,0,3,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
21,8,1,4,3,0.833333,106,0,0,0.3,0,0,4,FALSE
12,0,2,1,3,0.46875,272,1,0,0.6,0,0,10,FALSE
22,0,7,3,1,2,95,0,0,1,0,0,0,FALSE
18,0,4,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
96,3649,0,8,84,2,696,0,0,0.056202,0,0,3,FALSE
13,4,3,4,4,0.875,50,0.25,0,0.5,1,1,1,FALSE
4,1,1,3,2,2,10,0,0,0.75,0,0,1,FALSE
29,5,5,9,1,0.7,140,1,3,0.388889,0,0,2,FALSE
9,1,1,9,2,2,106,0,0,0.625,2,2,1,FALSE
23,1,0,1,2,0.6,141,1,0,0.47619,1,2,3,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
88,123,7,15,15,0.642857,783,0.714286,1,0.25,0,0,17,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
144,1059,13,15,47,0.963481,1085,0.677419,4,0.103009,3,25,7,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
430,11469,40,39,169,0.883278,7612,0.906977,10,0.084392,3,9,25,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
144,1059,13,15,47,0.963481,1085,0.677419,4,0.103009,3,25,7,TRUE
88,123,7,15,15,0.642857,783,0.714286,1,0.25,0,0,17,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
144,1059,13,15,47,0.963481,1085,0.677419,4,0.103009,3,25,7,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
430,11469,40,39,169,0.883278,7612,0.906977,10,0.084392,3,9,25,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
31,20,2,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
77,78,1,15,8,0.875269,1296,1,5,0.265625,1,3,35,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
77,78,1,15,8,0.875269,1296,1,5,0.265625,1,3,35,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
218,1430,36,46,34,0.943421,1885,0.552632,8,0.128788,3,12,22,TRUE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
77,78,1,15,8,0.875269,1296,1,5,0.265625,1,3,35,TRUE
111,759,6,14,37,0.95619,981,0.88,3,0.121646,3,17,31,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
430,11469,40,39,169,0.883278,7612,0.906977,10,0.084392,3,9,25,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
