@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,1,9,1,3,1.347826,138,0,2,0.4,0,0,15,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
443,41713,1,51,88,0.602857,12200,0.538462,8,0.126306,0,0,18,FALSE
13,1,2,3,2,0.5,54,1,1,0.4,1,1,1,FALSE
24,1,1,3,3,0.5,321,1,1,1,2,4,3,FALSE
31,0,4,1,8,0.571429,418,1,0,0.625,0,0,12,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
39,6,3,4,3,0.75,214,1,0,0.3,3,6,1,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
13,1,2,3,2,0.5,54,1,1,0.4,1,1,1,FALSE
25,9,26,4,4,0.611111,182,0.666667,1,0.208333,0,0,7,FALSE
36,36,1,7,8,0.865613,505,1,4,0.319444,1,3,14,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
13,0,2,2,5,0.4,62,1,0,0.444444,0,0,1,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
35,0,2,3,3,0.714286,406,1,0,0.5,3,5,5,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
41,21,3,5,6,2,220,0,0,0.5,2,2,1,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
16,4,1,4,3,0.666667,67,1,0,0.333333,0,0,4,FALSE
50,1,6,11,2,0.55,546,1,1,0.3,0,0,5,FALSE
33,0,1,5,3,0.723684,431,1,10,0.5,3,5,2,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
6,6,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
7,1,1,9,1,1,80,0,0,0.625,1,1,1,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
35,9,2,16,4,0.95,162,0,0,0.190476,0,0,5,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
25,14,55,3,9,0.606061,216,0,2,0.395833,1,2,3,FALSE
37,28,1,17,1,2,271,0,0,0.363636,1,1,1,FALSE
17,0,3,3,5,0.65625,96,0,1,0.533333,0,0,2,FALSE
13,9,31,1,6,0.4,45,1,1,0.583333,0,0,1,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
25,9,26,4,4,0.611111,182,0.666667,1,0.208333,0,0,7,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
26,5,9,8,7,0.388889,161,0,2,0.255556,0,0,3,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
28,0,2,4,1,0.708333,338,1,0,0.5,2,4,3,FALSE
19,10,2,6,4,0.766234,379,0.909091,2,0.295455,1,3,11,FALSE
27,18,10,10,7,0.8125,288,0.75,0,0.277778,0,0,12,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
14,7,29,1,6,0.6,49,1,1,0.583333,0,0,1,FALSE
56,35,2,10,1,0.538462,708,1,3,0.5,1,3,3,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
31,0,4,1,8,0.571429,418,1,0,0.625,0,0,12,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
37,28,1,17,1,2,271,0,0,0.363636,1,1,1,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
14,3,1,4,3,2,55,0,0,1,0,0,1,FALSE
22,4,2,4,1,0.25,353,1,2,0.5,1,3,5,FALSE
19,1,1,11,1,2,91,0,0,0.625,1,1,1,FALSE
31,11,4,4,10,0.725,232,0.75,1,0.425,1,3,3,FALSE
9,4,3,6,2,1,47,0,0,0.6,1,1,2,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
14,7,29,1,6,0.6,49,1,1,0.583333,0,0,1,FALSE
31,11,4,4,10,0.725,232,0.75,1,0.425,1,3,3,FALSE
1,0,2,0,0,2,186,0,0,0,0,0,0,FALSE
443,41713,1,51,88,0.602857,12200,0.538462,8,0.126306,0,0,18,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
96,51,2,13,4,0.782051,774,1,0,0.214286,0,0,6,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
9,15,4,3,6,2,34,0,0,0.555556,0,0,2,FALSE
28,1,1,4,3,0.5,435,1,9,1,3,5,2,FALSE
15,1,2,10,2,0.875,132,0,2,0.555556,1,3,1,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
13,0,4,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
16,4,1,4,3,0.666667,67,1,0,0.333333,0,0,4,FALSE
25,3,1,5,4,0.771429,215,1,0,0.722222,1,3,7,FALSE
52,0,9,7,21,0.492857,1738,1,3,0.251701,0,0,35,FALSE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
30,6,3,13,4,2,119,0,0,0.875,0,0,7,FALSE
9,4,3,6,2,1,47,0,0,0.6,1,1,2,FALSE
20,53,5,6,10,0.782609,477,0.043478,2,0.373737,0,0,7,FALSE
22,13,11,1,5,0.8,75,1,0,0.4,3,12,2,FALSE
39,6,3,4,3,0.75,214,1,0,0.3,3,6,1,FALSE
33,0,1,5,3,0.723684,431,1,10,0.5,3,5,2,FALSE
5,10,1,1,5,2,5,0,0,0.64,0,0,1,FALSE
8,15,3,3,6,2,24,0,0,0.555556,0,0,2,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
52,0,9,7,21,0.492857,1738,1,3,0.251701,0,0,35,FALSE
27,18,10,10,7,0.8125,288,0.75,0,0.277778,0,0,12,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
19,3,2,1,5,0.44,387,0.4,1,0.333333,1,1,14,FALSE
5,10,1,1,5,2,5,0,0,0.64,0,0,1,FALSE
443,41713,1,51,88,0.602857,12200,0.538462,8,0.126306,0,0,18,FALSE
23,1,0,1,2,0.6,141,1,0,0.47619,1,2,3,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
23,1,0,1,2,0.6,141,1,0,0.47619,1,2,3,FALSE
6,2,5,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,5,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
56,35,2,10,1,0.538462,708,1,3,0.5,1,3,3,FALSE
18,3,4,2,1,2,71,0,0,0.444444,0,0,2,FALSE
11,10,4,1,5,2,48,0,0,0.45,0,0,2,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
13,9,31,1,6,0.4,45,1,1,0.583333,0,0,1,FALSE
16,4,1,4,3,0.666667,67,1,0,0.333333,0,0,4,FALSE
28,25,3,6,9,0.75,161,0.5,0,0.386364,1,2,5,FALSE
2,1,2,0,2,2,2,0,0,0.625,0,0,1,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
45,2,1,5,4,0.611111,368,1,2,0.4,0,0,6,FALSE
19,3,2,1,5,0.44,387,0.4,1,0.333333,1,1,14,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
1,0,31,1,1,2,1,0,0,1,0,0,1,FALSE
58,38,5,11,1,0.8,306,1,1,0.25,4,12,3,FALSE
19,10,2,6,4,0.766234,379,0.909091,2,0.295455,1,3,11,FALSE
28,6,2,8,4,2,129,0,0,0.875,0,0,8,FALSE
35,9,2,16,4,0.95,162,0,0,0.190476,0,0,5,FALSE
52,0,9,7,21,0.492857,1738,1,3,0.251701,0,0,35,FALSE
45,15,3,13,6,2,280,0,0,0.229167,1,1,1,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
30,6,3,13,4,2,119,0,0,0.875,0,0,7,FALSE
17,0,4,2,4,0.375,130,0.5,0,0.533333,0,0,4,FALSE
16,4,1,4,3,0.666667,67,1,0,0.333333,0,0,4,FALSE
52,1,0,6,4,0.714286,341,0.285714,0,0.2,0,0,11,FALSE
96,51,2,13,4,0.782051,774,1,0,0.214286,0,0,6,FALSE
25,0,2,1,0,0.436364,212,1,0,0.395833,0,0,3,FALSE
34,21,1,4,1,0.848485,313,1,0,0.5,3,5,5,FALSE
28,6,2,8,4,2,129,0,0,0.875,0,0,8,FALSE
156,134,26,23,15,0.766667,936,0.7,5,0.172619,1,2,29,FALSE
41,21,3,5,6,2,220,0,0,0.5,2,2,1,FALSE
156,134,26,23,15,0.766667,936,0.7,5,0.172619,1,2,29,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
25,14,55,3,9,0.606061,216,0,2,0.395833,1,2,3,FALSE
26,5,9,8,7,0.388889,161,0,2,0.255556,0,0,3,FALSE
25,0,2,1,0,0.436364,212,1,0,0.395833,0,0,3,FALSE
25,0,2,1,0,0.436364,212,1,0,0.395833,0,0,3,FALSE
56,35,2,10,1,0.538462,708,1,3,0.5,1,3,3,FALSE
46,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
18,3,1,10,1,1,274,0,0,0.533333,1,1,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
1,0,32,1,1,2,1,0,0,1,0,0,1,FALSE
7,1,1,9,1,1,80,0,0,0.625,1,1,1,FALSE
46,33,3,5,8,0.650794,569,0.142857,0,0.166667,0,0,25,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
11,1,5,6,1,2,53,0,0,0.625,0,0,1,FALSE
15,0,1,1,3,0.333333,54,1,0,0.75,0,0,4,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
24,10,2,13,1,1.071429,159,0,0,0.72,0,0,1,FALSE
41,21,3,5,6,2,220,0,0,0.5,2,2,1,FALSE
73,10,3,11,2,0.796875,922,0.958333,4,0.25,0,0,14,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
5,0,10,0,4,0.666667,28,1,0,0.5,0,0,1,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
14,3,1,4,3,2,55,0,0,1,0,0,1,FALSE
17,136,4,1,17,2,17,0,0,0.394958,0,0,1,FALSE
6,6,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
11,1,5,6,1,2,53,0,0,0.625,0,0,1,FALSE
39,6,3,4,3,0.75,214,1,0,0.3,3,6,1,FALSE
19,10,2,6,4,0.766234,379,0.909091,2,0.295455,1,3,11,FALSE
24,10,2,13,1,1.071429,159,0,0,0.72,0,0,1,FALSE
77,898,36,5,28,0.795455,1473,0.5,2,0.083333,0,0,12,FALSE
9,4,3,6,2,1,47,0,0,0.6,1,1,2,FALSE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
47,0,1,9,1,0.710526,563,1,2,0.416667,0,0,1,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
33,11,4,6,0,0.777778,145,1,3,0.285714,0,0,1,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
33,11,4,6,0,0.777778,145,1,3,0.285714,0,0,1,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
430,11469,40,39,169,0.883278,7612,0.906977,10,0.084392,3,9,25,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
430,11469,40,39,169,0.883278,7612,0.906977,10,0.084392,3,9,25,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
33,11,4,6,0,0.777778,145,1,3,0.285714,0,0,1,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
161,236,27,26,17,0.806452,1927,0.882353,4,0.192708,0,0,18,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
59,94,13,9,8,0.898438,334,1,1,0.213235,3,6,5,TRUE
33,11,4,6,0,0.777778,145,1,3,0.285714,0,0,1,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
218,1430,36,46,34,0.943421,1885,0.552632,8,0.128788,3,12,22,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
33,11,4,6,0,0.777778,145,1,3,0.285714,0,0,1,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
