@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
25,22,9,5,6,0.583333,121,1,0,0.208333,0,0,3,FALSE
54,5,3,7,2,0.72,377,1,0,0.305556,0,0,13,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
46,17,10,3,8,0.622222,296,1,0,0.35,0,0,10,FALSE
18,3,5,2,1,2,66,0,0,0.444444,0,0,2,FALSE
21,0,7,2,1,2,93,0,0,1,0,0,0,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
35,13,3,24,4,0.933333,233,1,3,0.5,1,1,3,FALSE
5,6,9,0,4,2,11,0,0,0.75,0,0,1,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
87,71,4,8,3,0.776786,726,1,1,0.24,0,0,12,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
39,0,7,3,9,0.641975,552,0.111111,1,0.273504,0,0,13,FALSE
41,13,0,2,5,0.6,372,0,0,0.28,0,0,11,FALSE
109,1019,19,25,26,0.946488,2549,0.461538,2,0.230072,1,2,11,FALSE
54,5,3,7,2,0.72,377,1,0,0.305556,0,0,13,FALSE
50,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
52,16,4,19,2,0.770833,404,1,4,0.246914,0,0,11,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
46,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
31,9,4,6,0,0.8,134,1,3,0.3,0,0,1,FALSE
25,16,8,2,5,0.285714,105,1,0,0.35,1,2,2,FALSE
39,4,3,13,4,0.666667,237,1,0,0.666667,0,0,19,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
36,3,2,6,1,0.788889,508,1,0,0.5,3,5,6,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
7,21,39,0,7,2,7,0,0,0.52381,0,0,1,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
18,1,1,3,3,0.5,302,1,1,1,2,4,2,FALSE
34,1,2,13,3,0.5,227,1,0,0.555556,0,0,18,FALSE
28,6,1,7,8,0.678571,160,1,2,0.234375,0,0,6,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
16,55,2,1,9,2,456,0,0,0.363636,0,0,6,FALSE
3,3,24,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
67,19,4,9,3,0.711111,375,1,1,0.26,0,0,3,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
5,6,1,2,3,1,15,0,1,0.533333,0,0,1,FALSE
11,6,2,6,4,0.75,81,1,1,0.288889,1,2,2,FALSE
17,136,4,1,17,2,17,0,0,0.394958,0,0,1,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,7,FALSE
28,25,3,6,9,0.75,161,0.5,0,0.386364,1,2,5,FALSE
39,0,7,3,9,0.641975,552,0.111111,1,0.273504,0,0,13,FALSE
505,0,1,48,87,0.727689,23590,0.769231,8,0.138015,0,0,46,FALSE
20,48,24,3,13,0.583333,71,1,0,0.307692,0,0,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
25,0,1,1,3,0.444444,197,1,0,0.375,1,3,2,FALSE
35,9,2,16,4,0.95,162,0,0,0.190476,0,0,5,FALSE
22,13,11,1,5,0.8,75,1,0,0.4,3,12,2,FALSE
17,136,4,1,17,2,17,0,0,0.394958,0,0,1,FALSE
11,4,1,2,3,0.666667,58,1,0,0.333333,0,0,4,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
44,139,3,0,25,0.470588,1283,0.705882,0,0.301075,0,0,7,FALSE
23,1,0,1,2,0.6,141,1,0,0.47619,1,2,3,FALSE
9,0,4,2,3,0,34,1,0,0.666667,1,1,1,FALSE
53,0,2,6,17,0.853047,2884,0.925926,13,0.204301,0,0,40,FALSE
31,20,5,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
56,44,3,9,1,0.763889,316,1,1,0.384615,4,12,5,FALSE
41,13,0,2,5,0.6,372,0,0,0.28,0,0,11,FALSE
21,0,5,11,3,0.555556,298,0.333333,2,0.357143,0,0,2,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
8,0,5,2,3,0,29,1,0,0.666667,1,1,1,FALSE
16,4,1,4,3,0.666667,67,1,0,0.333333,0,0,4,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
31,28,1,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
56,21,2,6,4,0.833333,384,1,0,0.3,0,0,5,FALSE
17,22,13,0,4,1,160,0,0,0.5,0,0,8,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
35,9,2,16,4,0.95,162,0,0,0.190476,0,0,5,FALSE
30,147,47,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
52,2,1,8,4,0.5,372,1,1,0.466667,0,0,5,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
1,0,13,0,0,2,617,0,0,0,0,0,0,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
46,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
17,4,1,1,3,0.5,137,1,0,0.5,0,0,3,FALSE
34,12,2,6,5,0.714286,223,1,0,0.291667,0,0,8,FALSE
69,32,2,12,3,0.872727,692,1,3,0.291667,1,1,8,FALSE
12,0,2,1,3,0.46875,273,1,0,0.6,0,0,10,FALSE
37,6,0,6,3,2,326,0,0,0.4375,0,0,19,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
41,13,0,2,5,0.6,372,0,0,0.28,0,0,11,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
19,21,4,4,7,1,70,1,1,0.785714,0,0,4,FALSE
29,23,19,3,8,0.72,244,1,1,0.16,0,0,5,FALSE
50,62,112,2,7,0.886275,456,0.588235,1,0.142857,0,0,7,FALSE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,FALSE
56,44,3,9,1,0.763889,316,1,1,0.384615,4,12,5,FALSE
24,35,1,1,7,0.866667,163,0.666667,0,0.30303,2,3,4,FALSE
11,4,1,2,3,0.666667,58,1,0,0.333333,0,0,4,FALSE
16,55,2,1,9,2,456,0,0,0.363636,0,0,6,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
44,139,3,0,25,0.470588,1283,0.705882,0,0.301075,0,0,7,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
18,1,1,3,3,0.5,302,1,1,1,2,4,2,FALSE
34,21,1,4,1,0.848485,313,1,0,0.5,3,5,5,FALSE
54,5,3,7,2,0.72,377,1,0,0.305556,0,0,13,FALSE
52,2,1,8,4,0.5,372,1,1,0.466667,0,0,5,FALSE
80,98,3,4,4,0.875,662,1,0,0.1875,1,3,5,FALSE
41,13,0,2,5,0.6,372,0,0,0.28,0,0,11,FALSE
28,16,6,2,10,0.545455,258,1,1,0.270833,0,0,5,FALSE
50,62,112,2,7,0.886275,456,0.588235,1,0.142857,0,0,7,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
22,13,11,1,5,0.8,75,1,0,0.4,3,12,2,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
36,24,3,2,7,0.818182,253,0,0,0.395833,1,2,6,FALSE
16,15,3,11,2,1,113,0,1,0.466667,0,0,2,FALSE
41,13,0,2,5,0.6,372,0,0,0.28,0,0,11,FALSE
2,1,5,1,2,2,2,0,0,1,0,0,1,FALSE
76,98,3,4,4,0.875,629,1,0,0.1875,1,3,5,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
22,0,1,9,1,2,111,0,0,1,0,0,0,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
6,2,11,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
40,13,0,2,5,0.6,374,0,0,0.28,0,0,11,FALSE
2,1,5,1,2,2,2,0,0,1,0,0,1,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
47,2,1,5,4,0.611111,461,1,2,0.4,0,0,6,FALSE
54,5,3,7,2,0.72,377,1,0,0.305556,0,0,13,FALSE
46,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
3,3,24,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
77,51,5,10,1,0.817308,516,1,1,0.5,4,12,3,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
55,21,4,11,5,0.75,231,1,0,0.295455,3,12,2,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
52,16,4,19,2,0.770833,404,1,4,0.246914,0,0,11,FALSE
20,0,3,2,9,0.5,111,1,0,0.259259,0,0,3,FALSE
6,2,11,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
20,0,3,2,9,0.5,111,1,0,0.259259,0,0,3,FALSE
46,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
16,4,1,4,2,0.833333,109,0,0,0.4,0,0,3,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
18,1,1,3,3,0.5,302,1,1,1,2,4,2,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
3,3,24,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
16,15,3,11,2,1,113,0,1,0.466667,0,0,2,FALSE
45,0,5,6,1,0.805556,318,1,1,0.5,3,5,6,FALSE
56,12,3,8,4,0.771429,386,1,0,0.3125,0,0,15,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
29,23,19,3,8,0.72,244,1,1,0.16,0,0,5,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
24,35,1,1,7,0.866667,163,0.666667,0,0.30303,2,3,4,FALSE
20,0,6,3,5,0.59375,112,0,1,0.533333,0,0,2,FALSE
39,0,7,3,9,0.641975,552,0.111111,1,0.273504,0,0,13,FALSE
96,51,2,13,4,0.782051,774,1,0,0.214286,0,0,6,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
46,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
268,1652,134,46,46,0.9593,2220,0.487179,10,0.077344,2,9,36,TRUE
39,28,3,6,1,0.397727,573,1,2,0.5,1,3,2,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
77,78,1,15,8,0.875269,1296,1,5,0.265625,1,3,35,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
75,44,4,13,1,0.814815,517,1,0,0.5,3,5,12,TRUE
39,28,3,6,1,0.397727,573,1,2,0.5,1,3,2,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
77,78,1,15,8,0.875269,1296,1,5,0.265625,1,3,35,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
58,20,10,8,2,0.875,308,0.666667,2,0.296296,0,0,1,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
75,44,4,13,1,0.814815,517,1,0,0.5,3,5,12,TRUE
28,3,7,2,8,0.666667,230,1,1,0.35,0,0,5,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
47,0,1,9,1,0.710526,563,1,2,0.416667,0,0,1,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
108,737,6,12,36,0.940952,956,0.88,3,0.121646,3,17,29,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
28,3,7,2,8,0.666667,230,1,1,0.35,0,0,5,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
28,3,7,2,8,0.666667,230,1,1,0.35,0,0,5,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
268,1652,134,46,46,0.9593,2220,0.487179,10,0.077344,2,9,36,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
58,20,10,8,2,0.875,308,0.666667,2,0.296296,0,0,1,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
50,105,7,5,14,1.071429,896,0.375,0,0.304762,0,0,31,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
139,74,23,21,14,0.566667,785,1,5,0.206349,1,1,29,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
50,105,7,5,14,1.071429,896,0.375,0,0.304762,0,0,31,TRUE
95,43,4,10,9,0.661765,747,1,0,0.104575,0,0,17,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
108,737,6,12,36,0.940952,956,0.88,3,0.121646,3,17,29,TRUE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
58,20,10,8,2,0.875,308,0.666667,2,0.296296,0,0,1,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
28,3,7,2,8,0.666667,230,1,1,0.35,0,0,5,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
