@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,67,52,10,0.666667,2.25,FALSE
10,2,1,2,0,1,FALSE
74,4,6,1,0,1,FALSE
11,27,6,10,0.8,1.2,FALSE
10,37,14,8,0.714286,3.3333,FALSE
13,31,4,9,0.5,3,FALSE
7,16,3,5,0,3,FALSE
7,14,0,5,0,3,FALSE
21,64,0,21,1,1.625,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,21,0,9,1,1.6,FALSE
5,28,1,3,0,2.5,FALSE
9,13,6,9,0,0.75,FALSE
10,37,14,8,0.714286,3.3333,FALSE
4,2,1,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
14,14,1,10,0,3.5,FALSE
10,67,52,10,0.666667,2.25,FALSE
14,14,1,10,0,3.5,FALSE
11,48,7,9,0.666667,1.8,FALSE
11,28,8,10,1,1.8,FALSE
24,18,10,7,1,1.4,FALSE
13,31,4,9,0.5,3,FALSE
13,44,7,10,0.181818,1.5455,FALSE
12,73,67,12,1,2.4,FALSE
10,35,3,9,1,1,FALSE
12,32,17,11,0.333333,2.8571,FALSE
16,34,257,4,0.615385,1.2692,FALSE
20,37,13,19,0.5,1.8333,FALSE
8,14,3,8,0,1.3333,FALSE
12,14,1,5,0,1.5,FALSE
10,23,13,10,0.333333,1.1667,FALSE
5,5,1,4,0,0.5,FALSE
8,18,8,7,0.5,0.8,FALSE
8,11,1,6,1,0.3333,FALSE
13,28,2,13,1,1.5,FALSE
29,76,172,17,0.714286,1.875,FALSE
10,21,0,9,1,1.6,FALSE
13,14,5,10,0.75,0.6667,FALSE
2,4,0,0,1,0.6667,FALSE
11,33,6,11,0.666667,4.2,FALSE
20,59,2,20,0.75,0.6,FALSE
13,28,2,13,1,1.5,FALSE
1,1,0,0,0,1,FALSE
8,11,1,6,1,0.3333,FALSE
8,17,9,5,1,1.8571,FALSE
17,88,56,15,0.909091,2.125,FALSE
8,27,35,5,1,1.5714,FALSE
8,8,4,7,1,0.75,FALSE
5,9,4,5,1,0.5,FALSE
9,22,3,9,0,3.3333,FALSE
10,8,28,3,0,1,FALSE
12,14,1,5,0,1.5,FALSE
14,35,0,7,1,1.5,FALSE
13,24,13,13,0.333333,1.3333,FALSE
8,18,8,7,0.5,0.8,FALSE
8,18,8,7,0.5,0.8,FALSE
10,23,13,10,0.333333,1.1667,FALSE
14,16,0,14,1,3,FALSE
8,31,3,6,0.181818,1.1429,FALSE
20,59,2,20,0.75,0.6,FALSE
5,9,4,5,1,0.5,FALSE
12,14,0,12,1,2,FALSE
10,1,0,1,0,1,FALSE
29,76,172,17,0.714286,1.875,FALSE
10,37,14,8,0.714286,3.3333,FALSE
24,61,30,24,0.75,0.8889,FALSE
12,39,6,12,0.666667,3,FALSE
2,22,231,0,0,1,FALSE
10,21,0,9,1,1.6,FALSE
10,23,13,10,0.333333,1.1667,FALSE
5,9,4,5,1,0.5,FALSE
5,28,1,3,0,2.5,FALSE
8,21,16,5,0.875,1.75,FALSE
10,13,1,6,0.666667,0.6667,FALSE
11,18,10,9,1,0.6,FALSE
9,32,30,6,0.857143,1.4615,FALSE
2,28,87,1,1,0.9444,FALSE
11,27,13,11,0.333333,2,FALSE
8,17,9,5,1,1.8571,FALSE
5,9,4,5,1,0.5,FALSE
11,3,0,3,0,0,FALSE
14,14,1,10,0,3.5,FALSE
14,58,100,12,1,2.0588,TRUE
26,63,20,26,1,1,TRUE
15,14,1,10,0,3.5,TRUE
13,5,10,3,0,1,TRUE
14,16,0,14,1,3,TRUE
5,8,1,5,1,0.3333,TRUE
5,30,1,3,0,4.5,TRUE
14,16,0,14,1,3,TRUE
20,33,8,18,1,2,TRUE
20,33,8,18,1,2,TRUE
39,96,30,38,1,2.3333,TRUE
29,92,213,27,0.714286,2.3704,TRUE
26,63,20,26,1,1,TRUE
14,19,1,12,1,2.3333,TRUE
11,28,6,11,0.666667,3.2,TRUE
18,71,1,16,0.857143,2.7273,TRUE
13,5,10,3,0,1,TRUE
13,5,10,3,0,1,TRUE
14,74,299,12,1,2.0333,TRUE
17,68,43,15,0.777778,1.8,TRUE
13,5,10,3,0,1,TRUE
14,19,1,12,1,2.3333,TRUE
15,37,2,14,1,5.4,TRUE
13,26,0,6,1,1.4,TRUE
17,39,30,16,0.75,1.3333,TRUE
26,63,20,26,1,1,TRUE
11,38,81,10,1,0.8667,TRUE
14,16,0,14,1,3,TRUE
13,48,63,10,0.875,2,TRUE
17,57,2,16,1,7.75,TRUE
9,17,13,8,1,0.8571,TRUE
11,28,6,11,0.666667,3.2,TRUE
10,29,20,10,1,1.25,TRUE
42,105,589,20,0.9,2.0426,TRUE
20,33,8,18,1,2,TRUE
31,96,28,27,0,2.875,TRUE
15,58,100,13,1,2.0588,TRUE
10,29,20,10,1,1.25,TRUE
6,6,3,5,0,0.3333,TRUE
29,92,213,27,0.714286,2.3704,TRUE
28,84,99,28,1,2.6,TRUE
13,26,0,6,1,1.4,TRUE
13,5,10,3,0,1,TRUE
13,26,0,6,1,1.4,TRUE
14,19,1,12,1,2.3333,TRUE
8,13,2,8,1,1,TRUE
15,14,1,10,0,3.5,TRUE
10,29,20,10,1,1.25,TRUE
11,38,81,10,1,0.8667,TRUE
39,96,30,38,1,2.3333,TRUE
25,9,36,4,0,1,TRUE
25,9,36,4,0,1,TRUE
11,38,81,10,1,0.8667,TRUE
31,96,28,27,0,2.875,TRUE
17,68,43,15,0.777778,1.8,TRUE
42,105,589,20,0.9,2.0426,TRUE
10,32,3,10,1,4.3333,TRUE
15,37,2,14,1,5.4,TRUE
11,58,28,10,0.666667,4.5556,TRUE
17,39,30,16,0.75,1.3333,TRUE
28,84,99,28,1,2.6,TRUE
29,92,213,27,0.714286,2.3704,TRUE
20,62,0,20,1,1.625,TRUE
17,39,30,16,0.75,1.3333,TRUE
15,14,1,10,0,3.5,TRUE
13,48,63,10,0.875,2,TRUE
15,38,2,14,1,5.6,TRUE
17,68,43,15,0.777778,1.8,TRUE
15,14,1,10,0,3.5,TRUE
9,17,13,8,1,0.8571,TRUE
15,53,25,7,1,2.9,TRUE
20,33,8,18,1,2,TRUE
5,30,1,3,0,4.5,TRUE
6,6,3,5,0,0.3333,TRUE
15,53,25,7,1,2.9,TRUE
5,30,1,3,0,4.5,TRUE
11,38,81,10,1,0.8667,TRUE
13,5,10,3,0,1,TRUE
15,58,100,13,1,2.0588,TRUE
15,38,2,14,1,5.6,TRUE
18,71,1,16,0.857143,2.7273,TRUE
17,68,43,15,0.777778,1.8,TRUE
5,8,1,5,1,0.3333,TRUE
20,62,0,20,1,1.625,TRUE
9,17,13,8,1,0.8571,TRUE
31,96,28,27,0,2.875,TRUE
38,102,30,37,1,2.2222,TRUE
14,74,299,12,1,2.0333,TRUE
20,62,0,20,1,1.625,TRUE
15,14,1,10,0,3.5,TRUE
10,29,20,10,1,1.25,TRUE
14,16,0,14,1,3,TRUE
18,71,1,16,0.857143,2.7273,TRUE
17,39,30,16,0.75,1.3333,TRUE
25,9,36,4,0,1,TRUE
13,5,10,3,0,1,TRUE
15,14,1,10,0,3.5,TRUE
10,32,3,10,1,4.3333,TRUE
15,38,2,14,1,5.6,TRUE
9,17,13,8,1,0.8571,TRUE
11,6,1,3,0,0,TRUE
13,48,63,10,0.875,2,TRUE
15,38,7,14,0.666667,4,TRUE
5,30,1,3,0,4.5,TRUE
14,74,299,12,1,2.0333,TRUE
13,35,20,13,1,1.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
10,32,3,10,1,4.3333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
5,8,1,5,1,0.3333,TRUE
10,32,3,10,1,4.3333,TRUE
14,58,100,12,1,2.0588,TRUE
28,84,99,28,1,2.6,TRUE
39,96,30,38,1,2.3333,TRUE
7,22,11,4,1,1.9,TRUE
20,33,8,18,1,2,TRUE
42,105,589,20,0.9,2.0426,TRUE
11,6,1,3,0,0,TRUE
29,92,213,27,0.714286,2.3704,TRUE
31,96,28,27,0,2.875,TRUE
26,63,20,26,1,1,TRUE
8,47,13,8,0.5,1.5,TRUE
17,38,20,17,1,1.625,TRUE
9,17,13,8,1,0.8571,TRUE
26,63,20,26,1,1,TRUE
13,35,20,13,1,1.5,TRUE
5,8,1,5,1,0.3333,TRUE
11,6,1,3,0,0,TRUE
15,53,25,7,1,2.9,TRUE
15,58,100,13,1,2.0588,TRUE
11,6,1,3,0,0,TRUE
17,57,2,16,1,7.75,TRUE
20,62,0,20,1,1.625,TRUE
15,58,100,13,1,2.0588,TRUE
17,38,20,17,1,1.625,TRUE
17,57,2,16,1,7.75,TRUE
45,147,490,29,0.909091,1.4667,TRUE
14,16,0,14,1,3,TRUE
9,17,13,8,1,0.8571,TRUE
14,58,100,12,1,2.0588,TRUE
11,6,1,3,0,0,TRUE
13,26,0,6,1,1.4,TRUE
13,35,20,13,1,1.5,TRUE
20,62,0,20,1,1.625,TRUE
13,26,0,6,1,1.4,TRUE
11,38,81,10,1,0.8667,TRUE
11,28,6,11,0.666667,3.2,TRUE
17,68,43,15,0.777778,1.8,TRUE
10,32,3,10,1,4.3333,TRUE
13,5,10,3,0,1,TRUE
14,16,0,14,1,3,TRUE
45,147,490,29,0.909091,1.4667,TRUE
10,32,3,10,1,4.3333,TRUE
11,38,81,10,1,0.8667,TRUE
11,28,6,11,0.666667,3.2,TRUE
17,38,20,17,1,1.625,TRUE
8,27,35,5,1,1.5714,TRUE
14,19,1,12,1,2.3333,TRUE
14,74,299,12,1,2.0333,TRUE
15,14,1,10,0,3.5,TRUE
39,96,30,38,1,2.3333,TRUE
15,38,7,14,0.666667,4,TRUE
17,57,2,16,1,7.75,TRUE
5,30,1,3,0,4.5,TRUE
14,58,100,12,1,2.0588,TRUE
