@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,10,22,3,0.666667,0.8889,FALSE
4,3,3,2,0,1,FALSE
11,13,15,11,0,0.8333,FALSE
12,32,17,11,0.333333,2.8571,FALSE
11,16,1,6,0,2.5,FALSE
5,15,1,3,0,1,FALSE
12,73,67,12,1,2.4,FALSE
0,2,0,0,0,0,FALSE
10,8,28,3,0,1,FALSE
10,12,66,3,0,1,FALSE
15,26,29,7,1,1.5714,FALSE
13,26,6,12,0.8,1.6,FALSE
10,20,13,10,0.8,0.6667,FALSE
25,79,66,24,0.5,2.7692,FALSE
15,39,7,14,0.666667,4.1667,FALSE
6,22,0,3,1,3,FALSE
14,35,13,14,0.333333,1.5,FALSE
14,1,0,3,0,1,FALSE
18,46,14,16,1,2.25,FALSE
12,73,67,12,1,2.4,FALSE
9,2,1,1,0,1,FALSE
20,37,13,19,0.5,1.8333,FALSE
8,31,3,6,0.181818,1.1429,FALSE
2,4,0,0,1,0.6667,FALSE
8,14,3,8,0,1.3333,FALSE
14,30,1,12,0,12.5,FALSE
5,9,4,5,1,0.5,FALSE
12,39,6,12,0.666667,3,FALSE
10,30,2,10,1,4.25,FALSE
7,2,1,2,0,1,FALSE
14,30,1,12,0,12.5,FALSE
16,24,8,7,0.5,1.2,FALSE
10,27,0,8,1,2.6667,FALSE
14,41,0,10,1,1.7,FALSE
11,23,2,10,1,1.25,FALSE
7,29,11,6,0.2,1.2857,FALSE
14,41,0,10,1,1.7,FALSE
12,39,6,12,0.666667,3,FALSE
11,31,3,11,0,3.6667,FALSE
14,67,0,13,1,10.4,FALSE
11,36,17,9,0.833333,1.9091,FALSE
2,4,0,0,1,0.6667,FALSE
5,9,4,5,1,0.5,FALSE
7,16,3,5,0,3,FALSE
2,22,231,0,0,1,FALSE
20,37,13,19,0.5,1.8333,FALSE
11,16,1,6,0,2.5,FALSE
6,10,22,3,0.666667,0.8889,FALSE
22,66,4,20,1,0.6,FALSE
2,1,0,0,0,1,FALSE
11,8,0,10,1,1.5,FALSE
2,7,1,1,0,1.3333,FALSE
7,15,3,7,0,1.3333,FALSE
2,12,22,1,1,1.2222,FALSE
9,13,6,9,0,0.75,FALSE
9,22,3,9,0,3.3333,FALSE
22,66,4,20,1,0.6,FALSE
6,26,0,3,1,4.2,FALSE
4,8,28,0,0,1,FALSE
2,28,87,1,1,0.9444,FALSE
7,17,8,5,0.666667,1.6,FALSE
2,25,87,1,1,0.9444,FALSE
2,1,0,0,0,1,FALSE
11,26,4,11,1,2.75,FALSE
5,9,4,5,1,0.5,FALSE
5,9,4,5,1,0.5,FALSE
4,31,0,0,1,2,FALSE
14,1,0,3,0,1,FALSE
9,22,3,9,0,4,FALSE
10,20,0,7,1,0.8333,FALSE
8,2,1,2,0,1,FALSE
11,16,1,6,0,2.5,FALSE
6,26,0,3,1,4.2,FALSE
6,10,22,3,0.666667,0.8889,FALSE
9,2,1,1,0,1,FALSE
15,8,1,4,0,2.5,FALSE
5,15,1,3,0,1,FALSE
5,9,4,5,1,0.5,FALSE
31,48,37,11,1,2.9286,FALSE
10,2,1,2,0,1,FALSE
12,31,13,12,0.333333,1.6667,FALSE
12,1,0,2,0,1,FALSE
16,50,105,12,0.888889,1.4737,FALSE
11,13,15,11,0,0.8333,FALSE
15,32,9,14,0.777778,2.8333,FALSE
11,45,22,11,1,0.7778,FALSE
13,1,0,2,0,1,TRUE
17,68,43,15,0.777778,1.8,TRUE
17,38,20,17,1,1.625,TRUE
13,35,20,13,1,1.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
13,5,10,3,0,1,TRUE
13,5,10,3,0,1,TRUE
13,36,493,0,1,0.9714,TRUE
20,62,0,20,1,1.625,TRUE
11,56,20,10,1,5.125,TRUE
7,16,4,6,1,1.5,TRUE
11,6,1,3,0,0,TRUE
13,35,20,13,1,1.5,TRUE
17,38,20,17,1,1.625,TRUE
14,16,0,14,1,3,TRUE
15,38,7,14,0.666667,4,TRUE
15,38,7,14,0.666667,4,TRUE
29,92,213,27,0.714286,2.3704,TRUE
12,36,3,12,0.666667,3.7143,TRUE
26,77,99,26,1,2.6,TRUE
31,96,28,27,0,2.875,TRUE
7,16,4,6,1,1.5,TRUE
23,33,7,5,1,2.3333,TRUE
35,101,3,33,1,1.6667,TRUE
15,58,100,13,1,2.0588,TRUE
4,13,1,4,0,0.6667,TRUE
10,30,4,10,1,1.75,TRUE
15,37,2,14,1,5.4,TRUE
17,38,20,17,1,1.625,TRUE
11,28,6,11,0.666667,3.2,TRUE
19,15,1,15,0,3.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
38,108,39,37,0.5,2.2,TRUE
4,22,2,3,1,1.75,TRUE
9,17,13,8,1,0.8571,TRUE
19,15,1,15,0,3.5,TRUE
13,26,2,11,1,3.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
17,39,30,16,0.75,1.3333,TRUE
17,38,20,17,1,1.625,TRUE
35,101,3,33,1,1.6667,TRUE
8,47,13,8,0.5,1.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
20,62,0,20,1,1.625,TRUE
15,1,0,3,0,1,TRUE
4,13,1,4,0,0.6667,TRUE
13,5,10,3,0,1,TRUE
4,13,1,4,0,0.6667,TRUE
13,36,493,0,1,0.9714,TRUE
10,30,4,10,1,1.75,TRUE
8,47,13,8,0.5,1.5,TRUE
10,36,2,10,1,4.5,TRUE
9,17,13,8,1,0.8571,TRUE
15,38,7,14,0.666667,4,TRUE
20,62,0,20,1,1.625,TRUE
19,15,1,15,0,3.5,TRUE
35,101,3,33,1,1.6667,TRUE
17,38,20,17,1,1.625,TRUE
38,108,39,37,0.5,2.2,TRUE
12,38,27,9,1,2,TRUE
11,6,1,3,0,0,TRUE
12,36,3,12,0.666667,3.7143,TRUE
13,36,493,0,1,0.9714,TRUE
16,46,87,12,1,1.5,TRUE
15,38,7,14,0.666667,4,TRUE
13,26,2,11,1,3.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
8,47,13,8,0.5,1.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
13,1,0,2,0,1,TRUE
38,108,39,37,0.5,2.2,TRUE
34,96,9,32,0.75,4.2857,TRUE
11,56,20,10,1,5.125,TRUE
15,58,100,13,1,2.0588,TRUE
15,58,100,13,1,2.0588,TRUE
8,27,35,5,1,1.5714,TRUE
11,56,20,10,1,5.125,TRUE
9,17,13,8,1,0.8571,TRUE
31,96,28,27,0,2.875,TRUE
14,19,1,12,1,2.3333,TRUE
11,28,6,11,0.666667,3.2,TRUE
11,6,1,3,0,0,TRUE
19,15,1,15,0,3.5,TRUE
8,27,35,5,1,1.5714,TRUE
11,28,6,11,0.666667,3.2,TRUE
10,30,4,10,1,1.75,TRUE
19,15,1,15,0,3.5,TRUE
8,13,2,8,1,1,TRUE
10,36,2,10,1,4.5,TRUE
15,38,7,14,0.666667,4,TRUE
12,36,3,12,0.666667,3.7143,TRUE
17,39,30,16,0.75,1.3333,TRUE
13,36,493,0,1,0.9714,TRUE
8,47,13,8,0.5,1.5,TRUE
15,37,2,14,1,5.4,TRUE
10,36,2,10,1,4.5,TRUE
13,36,493,0,1,0.9714,TRUE
15,38,7,14,0.666667,4,TRUE
4,22,2,3,1,1.75,TRUE
23,33,7,5,1,2.3333,TRUE
4,13,1,4,0,0.6667,TRUE
17,39,30,16,0.75,1.3333,TRUE
35,101,3,33,1,1.6667,TRUE
10,30,4,10,1,1.75,TRUE
16,46,87,12,1,1.5,TRUE
12,38,27,9,1,2,TRUE
17,38,20,17,1,1.625,TRUE
14,16,0,14,1,3,TRUE
14,19,1,12,1,2.3333,TRUE
38,108,39,37,0.5,2.2,TRUE
11,28,6,11,0.666667,3.2,TRUE
25,9,36,4,0,1,TRUE
13,1,0,2,0,1,TRUE
23,33,7,5,1,2.3333,TRUE
15,38,7,14,0.666667,4,TRUE
23,33,7,5,1,2.3333,TRUE
13,5,10,3,0,1,TRUE
26,77,99,26,1,2.6,TRUE
20,62,0,20,1,1.625,TRUE
17,68,43,15,0.777778,1.8,TRUE
12,38,27,9,1,2,TRUE
4,13,1,4,0,0.6667,TRUE
31,96,28,27,0,2.875,TRUE
15,38,7,14,0.666667,4,TRUE
35,101,3,33,1,1.6667,TRUE
11,28,6,11,0.666667,3.2,TRUE
14,16,0,14,1,3,TRUE
17,68,43,15,0.777778,1.8,TRUE
15,58,100,13,1,2.0588,TRUE
35,101,3,33,1,1.6667,TRUE
38,108,39,37,0.5,2.2,TRUE
29,64,38,28,1,2.0833,TRUE
10,30,4,10,1,1.75,TRUE
11,56,20,10,1,5.125,TRUE
12,38,27,9,1,2,TRUE
26,77,99,26,1,2.6,TRUE
17,39,30,16,0.75,1.3333,TRUE
23,33,7,5,1,2.3333,TRUE
17,32,11,16,0.777778,2.8333,TRUE
13,36,493,0,1,0.9714,TRUE
18,58,43,16,0.666667,2.6667,TRUE
20,33,8,18,1,2,TRUE
20,33,8,18,1,2,TRUE
13,36,493,0,1,0.9714,TRUE
17,38,20,17,1,1.625,TRUE
8,13,2,8,1,1,TRUE
8,47,13,8,0.5,1.5,TRUE
12,38,27,9,1,2,TRUE
17,32,11,16,0.777778,2.8333,TRUE
4,22,2,3,1,1.75,TRUE
14,19,1,12,1,2.3333,TRUE
13,36,493,0,1,0.9714,TRUE
11,8,0,10,1,1.5,TRUE
29,64,38,28,1,2.0833,TRUE
17,38,20,17,1,1.625,TRUE
35,101,3,33,1,1.6667,TRUE
13,5,10,3,0,1,TRUE
12,38,27,9,1,2,TRUE
17,39,30,16,0.75,1.3333,TRUE
15,1,0,3,0,1,TRUE
10,36,2,10,1,4.5,TRUE
13,1,0,2,0,1,TRUE
29,64,38,28,1,2.0833,TRUE
17,32,11,16,0.777778,2.8333,TRUE
14,19,1,12,1,2.3333,TRUE
