@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,22,2,3,1,1.75,TRUE
15,38,7,14,0.666667,4,TRUE
18,71,1,16,0.857143,2.7273,TRUE
17,57,2,16,1,7.75,TRUE
18,71,1,16,0.857143,2.7273,TRUE
38,108,39,37,0.5,2.2,TRUE
29,64,38,28,1,2.0833,TRUE
7,16,4,6,1,1.5,TRUE
7,16,4,6,1,1.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
4,29,58,3,1,1.5625,TRUE
10,30,4,10,1,1.75,TRUE
39,96,30,38,1,2.3333,TRUE
17,38,20,17,1,1.625,TRUE
12,38,27,9,1,2,TRUE
12,60,0,11,1,8.2,TRUE
38,108,39,37,0.5,2.2,TRUE
19,15,1,15,0,3.5,TRUE
14,19,1,12,1,2.3333,TRUE
9,27,3,9,0,2.6667,TRUE
14,16,0,14,1,3,TRUE
18,71,1,16,0.857143,2.7273,TRUE
34,52,60,12,1,2.8125,TRUE
11,2,1,3,0,1,TRUE
17,32,11,16,0.777778,2.8333,TRUE
17,38,20,17,1,1.625,TRUE
45,147,490,29,0.909091,1.4667,TRUE
29,64,38,28,1,2.0833,TRUE
8,27,35,5,1,1.5714,TRUE
7,22,11,4,1,1.9,TRUE
34,52,60,12,1,2.8125,TRUE
38,108,39,37,0.5,2.2,TRUE
13,36,493,0,1,0.9714,TRUE
10,30,4,10,1,1.75,TRUE
17,38,20,17,1,1.625,TRUE
4,22,2,3,1,1.75,TRUE
5,8,1,5,1,0.3333,TRUE
10,29,20,10,1,1.25,TRUE
34,52,60,12,1,2.8125,TRUE
9,27,3,9,0,2.6667,TRUE
7,16,4,6,1,1.5,TRUE
16,46,87,12,1,1.5,TRUE
29,64,38,28,1,2.0833,TRUE
17,68,43,15,0.777778,1.8,TRUE
29,92,213,27,0.714286,2.3704,TRUE
10,30,4,10,1,1.75,TRUE
20,62,0,20,1,1.625,TRUE
14,35,0,7,1,1.5,TRUE
35,101,3,33,1,1.6667,TRUE
42,105,589,20,0.9,2.0426,TRUE
8,27,35,5,1,1.5714,TRUE
17,68,43,15,0.777778,1.8,TRUE
17,57,2,16,1,7.75,TRUE
10,30,4,10,1,1.75,TRUE
38,108,39,37,0.5,2.2,TRUE
11,6,1,3,0,0,TRUE
19,15,1,15,0,3.5,TRUE
10,32,3,10,1,4.3333,TRUE
34,52,60,12,1,2.8125,TRUE
14,16,0,14,1,3,TRUE
5,30,1,3,0,4.5,TRUE
11,6,1,3,0,0,TRUE
10,36,2,10,1,4.5,TRUE
39,96,30,38,1,2.3333,TRUE
13,36,493,0,1,0.9714,TRUE
