@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,37,11,0,237,0,0,0.4,22.6,3,1.3,FALSE
19,52,0,19,280,1,0,0.5,45.5,4,1.3333,FALSE
9,15,0,9,59,1,0.933333,0.75,28,5,2.5,FALSE
5,18,3,2,109,1,0,0.3,6.357143,3,1.0714,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
12,26,11,1,250,1,0,0.259259,12.5,8,1.7222,FALSE
6,26,1,5,248,1,0,0.5,59.75,4,2,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
22,21,0,22,100,0,0.875,0.625,49,8,4,FALSE
10,15,1,9,64,0,0.966667,0.555556,14.25,1,0.5,FALSE
23,19,0,23,138,0,0.944444,0.625,68,1,0.5,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
5,20,0,5,111,0.5,0.5,0.75,35.333333,7,2.3333,FALSE
115,174,92,24,2338,0.043478,0.68254,0.232804,104.227273,43,6.1818,FALSE
19,12,16,3,50,1,0.928571,0.444444,7.166667,1,0.3333,FALSE
8,21,1,7,81,1,0.928571,0.666667,25.666667,4,1.3333,FALSE
22,54,1,21,198,0.4,0.942857,0.319444,18.3,3,1.4,FALSE
10,12,0,10,38,0,0.8,0.380952,4.428571,2,1.1429,FALSE
16,19,2,14,59,0,0.833333,0.533333,8.333333,1,0.6667,FALSE
11,13,0,11,52,0,0.875,0.55,9.4,5,1.6,FALSE
14,29,2,12,164,0,0.932203,0.55,25.833333,1,0.6667,FALSE
15,29,4,14,145,0.75,0.95098,0.5,22.5,4,1.3333,FALSE
14,23,0,14,94,0,0.851852,0.733333,14.166667,1,0.6667,FALSE
23,40,0,23,144,0,0,0.666667,71,7,3.5,FALSE
10,11,3,7,308,1,0.9,0.625,101.333333,1,0.3333,FALSE
3,19,0,3,61,0.5,0.935484,1,8.833333,1,0.6667,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
16,25,4,13,89,0.666667,0.946565,0.375,9.75,1,0.875,FALSE
5,64,0,5,905,0.454545,0.617284,0.144385,24.970588,29,2.5588,FALSE
13,13,0,13,84,0,0.8,0.666667,40,1,0.5,FALSE
2,15,0,2,59,0.75,0,0.5,10,1,0.6,FALSE
2,5,2,0,63,0,0,0,12,0,0,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
13,15,0,13,66,1,0,1,26,0,0,FALSE
3,4,0,3,12,0,0,0.75,5,1,0.5,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
7,18,1,6,57,0,0.5,0.5,27.5,5,2.5,FALSE
15,22,0,15,64,0,0.988372,1,31,4,2,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
18,37,1,17,185,0,0.978723,0.555556,44.5,1,0.5,FALSE
8,13,0,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
8,13,0,8,51,0,0.857143,0.625,24.5,4,2,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
12,14,1,11,47,0,0.967213,0.555556,10.25,1,0.5,FALSE
17,31,3,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
13,232,2,11,1054,1,0,0.083015,3.177489,1,0.9957,FALSE
16,35,0,16,151,0,0,0.777778,49,3,1.3333,FALSE
8,21,0,8,175,0.25,0.934783,0.625,33.2,1,0.6,FALSE
7,11,0,7,47,1,0.961538,1,14.333333,4,1.6667,FALSE
8,15,0,8,50,0.5,0.9,0.416667,11,2,0.75,FALSE
15,27,3,12,131,0,0.957447,0.5,20.333333,1,0.6667,FALSE
11,22,1,10,163,0.5,0.777778,0.555556,39.25,13,4,TRUE
11,20,0,11,50,0,0,0.777778,15.333333,2,1,TRUE
5,7,0,5,26,1,0.933333,0.75,11.5,4,2,TRUE
0,5,0,0,17,0,0,0,12,0,0,TRUE
23,43,0,23,192,0.75,0.333333,0.666667,61.666667,9,3.6667,TRUE
1,5,1,0,21,0,0,0,12,0,0,TRUE
7,7,0,7,29,0,0.875,0.666667,13.5,3,1.5,TRUE
7,24,0,7,93,0,0,0.666667,29.666667,2,1,TRUE
18,86,2,18,517,0.9,0.914894,0.333333,49.7,7,2.5,TRUE
26,97,2,25,873,0.833333,0,0.204545,36.173913,5,1.6087,TRUE
12,13,0,12,62,0,0.875,0.583333,30,1,0.5,TRUE
12,34,0,12,244,1,0.866667,0.371429,28.625,10,3,TRUE
73,201,2,71,1467,1,0.4,0.161616,62,17,3.8261,TRUE
35,77,4,32,383,0.5,0.868852,0.210084,20.941176,5,1.7059,TRUE
12,20,0,12,86,0,0.875,0.666667,41,6,3,TRUE
19,59,8,13,579,0.461538,0,0.240385,39.428571,6,2.2857,TRUE
27,76,3,24,392,0.333333,0,0.166667,37.9,16,4.5,TRUE
15,13,0,15,82,0,0.875,0.625,40,7,3.5,TRUE
41,87,1,40,1134,0.428571,0.584906,0.19398,45.958333,14,5.1667,TRUE
49,106,0,49,959,1,0.576923,0.179487,71.923077,12,3.3846,TRUE
28,22,0,28,119,0,0.944444,0.625,58.5,1,0.5,TRUE
20,33,8,20,471,0.666667,0.836735,1,50.666667,2,1,TRUE
10,8,0,10,25,0,0.857143,0.625,11.5,1,0.5,TRUE
198,84,173,25,572,0.333333,0,0.179167,21.64,5,2.16,TRUE
4,6,0,4,14,0,0.8,0.583333,3.666667,1,0.6667,TRUE
14,29,3,14,216,0.5,0.836735,1,22.111111,2,1,TRUE
18,25,0,18,104,1,0.5,0.75,50.5,7,3.5,TRUE
13,12,0,13,35,0,0.8,0.666667,16.5,2,1,TRUE
29,67,1,29,704,0.3,0.809524,0.35,114.666667,15,3,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
51,248,2,49,1478,0.647059,0,0.222222,111.384615,13,3.7692,TRUE
18,54,0,18,656,1,0.428571,0.377778,63.4,17,4.7,TRUE
20,21,1,19,90,0,0.857143,0.6,44,8,4,TRUE
18,32,0,18,108,0,0,0.666667,52.5,3,1.5,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
9,9,1,8,38,1,0.979592,0.5625,17.5,1,0.5,TRUE
43,108,5,40,948,0.666667,0.788462,0.208333,71,19,3.3846,TRUE
13,9,0,13,31,0,0.875,0.625,14.5,3,1.5,TRUE
62,93,22,40,457,1,0,0.333333,33.923077,12,3,TRUE
33,70,5,28,509,0,0.882353,0.607143,62.25,1,0.75,TRUE
14,26,0,14,174,1,0.875,0.625,56.666667,1,0.3333,TRUE
0,5,0,0,22,0,0,0,12,0,0,TRUE
16,31,3,13,180,0,0,0.265306,24.714286,5,2.5714,TRUE
38,60,0,38,598,0.181818,0.842105,0.5,81.285714,17,4.1429,TRUE
50,87,0,50,717,0,0.894737,0.6,237,1,0.6667,TRUE
8,11,2,6,55,0,0.909091,0.555556,16.666667,2,1,TRUE
9,26,0,9,153,1,0.886364,0.366667,20.142857,4,2,TRUE
25,68,2,24,550,0.875,0,0.256198,44.166667,3,1.5,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
15,42,3,12,267,1,0,0.25,52,4,1.4,TRUE
21,20,0,21,70,0,0.875,0.6,34,6,3,TRUE
9,11,0,9,39,0,0.8,0.666667,18,1,0.5,TRUE
10,14,2,8,46,0,0.875,0.666667,7.6,1,0.6,TRUE
7,6,0,7,22,0,0.875,0.666667,10,2,1,TRUE
