@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,67,0,13,1,10.4,FALSE
43,7,21,1,0,1,FALSE
5,9,4,5,1,0.5,FALSE
8,8,4,7,1,0.75,FALSE
4,18,13,4,1,0.6667,FALSE
10,27,4,10,1,2.75,FALSE
2,1,0,0,0,1,FALSE
22,66,4,20,1,0.6,FALSE
46,7,21,1,0,1,FALSE
11,65,41,11,1,2.7273,FALSE
2,22,231,0,0,1,FALSE
12,34,13,12,0.333333,2.3333,FALSE
8,18,8,7,0.5,0.8,FALSE
13,60,12,10,0,5.125,FALSE
6,16,2,6,1,2,FALSE
14,35,0,7,1,1.5,FALSE
3,30,26,3,1,1.625,FALSE
2,7,1,1,0,1.3333,FALSE
13,60,34,9,0.375,2.4375,FALSE
5,9,4,5,1,0.5,FALSE
10,21,0,9,1,1.6,FALSE
17,61,6,16,0.8,6.4,FALSE
14,35,13,14,0.333333,1.5,FALSE
15,53,25,7,1,2.9,TRUE
23,33,7,5,1,2.3333,TRUE
31,36,22,14,1,1.75,TRUE
5,8,1,5,1,0.3333,TRUE
20,62,0,20,1,1.625,TRUE
11,56,20,10,1,5.125,TRUE
15,14,1,10,0,3.5,TRUE
7,16,4,6,1,1.5,TRUE
14,19,1,12,1,2.3333,TRUE
19,15,1,15,0,3.5,TRUE
9,17,13,8,1,0.8571,TRUE
26,77,99,26,1,2.6,TRUE
10,36,2,10,1,4.5,TRUE
10,16,3,10,0,1.6667,TRUE
15,38,7,14,0.666667,4,TRUE
18,71,1,16,0.857143,2.7273,TRUE
9,49,4,7,1,3,TRUE
17,68,43,15,0.777778,1.8,TRUE
12,37,2,7,1,2.5833,TRUE
13,35,20,13,1,1.5,TRUE
14,65,20,13,1,5.875,TRUE
15,37,2,14,1,5.4,TRUE
13,5,10,3,0,1,TRUE
