@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,66,4,20,1,0.6,FALSE
18,46,14,16,1,2.25,FALSE
5,2,1,2,0,1,FALSE
6,22,0,3,1,3,FALSE
6,5,1,4,0,0.5,FALSE
9,2,1,1,0,1,FALSE
10,12,66,3,0,1,FALSE
12,39,6,12,0.666667,3,FALSE
14,48,33,7,0.5,1.4,FALSE
25,35,20,14,0.8,1.75,FALSE
55,154,540,30,1,1.5574,FALSE
13,40,13,13,0.6,2.6667,FALSE
7,23,16,4,0.75,1,FALSE
7,15,3,7,0,1.3333,FALSE
7,29,11,6,0.2,1.2857,FALSE
21,64,0,21,1,1.625,FALSE
23,54,76,13,0.888889,2.2353,FALSE
6,7,0,3,1,1.6667,FALSE
10,8,28,3,0,1,FALSE
21,44,24,21,0.8,1.125,FALSE
10,12,26,3,0.428571,0.7778,FALSE
9,44,5,9,0.75,3.4286,FALSE
8,18,8,7,0.5,0.8,FALSE
18,71,1,16,0.857143,2.7273,TRUE
8,27,35,5,1,1.5714,TRUE
18,58,43,16,0.666667,2.6667,TRUE
7,19,4,7,1,1.5,TRUE
8,13,2,8,1,1,TRUE
10,30,4,10,1,1.75,TRUE
11,58,28,10,0.666667,4.5556,TRUE
10,29,20,10,1,1.25,TRUE
15,58,100,13,1,2.0588,TRUE
23,33,7,5,1,2.3333,TRUE
15,38,7,14,0.666667,4,TRUE
29,64,38,28,1,2.0833,TRUE
28,87,150,26,0.727273,2.9167,TRUE
5,30,1,3,0,4.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
11,28,6,11,0.666667,3.2,TRUE
11,38,81,10,1,0.8667,TRUE
39,96,30,38,1,2.3333,TRUE
11,8,0,10,1,1.5,TRUE
6,6,3,5,0,0.3333,TRUE
5,8,1,5,1,0.3333,TRUE
17,39,30,16,0.75,1.3333,TRUE
15,53,25,7,1,2.9,TRUE
