@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,8,28,0,0,1,FALSE
6,34,19,5,0.5,2,FALSE
11,25,3,11,0,4.3333,FALSE
8,11,1,6,1,0.3333,FALSE
14,1,0,3,0,1,FALSE
5,8,1,5,1,0.3333,FALSE
8,18,0,6,1,3,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
15,8,1,4,0,2.5,FALSE
13,28,2,13,1,1.5,FALSE
7,23,16,4,0.75,1,FALSE
2,12,22,1,1,1.2222,FALSE
7,29,11,6,0.2,1.2857,FALSE
1,1,0,0,0,1,FALSE
9,44,5,9,0.75,3.4286,FALSE
23,54,76,13,0.888889,2.2353,FALSE
11,8,0,10,1,1.5,FALSE
12,32,17,11,0.333333,2.8571,FALSE
6,26,0,3,1,4.2,FALSE
11,32,13,10,0.5,1.6667,FALSE
14,22,15,9,0,2.3333,FALSE
10,30,2,10,1,4.25,FALSE
7,17,8,5,0.666667,1.6,FALSE
9,49,4,7,1,3,TRUE
11,6,1,3,0,0,TRUE
28,87,150,26,0.727273,2.9167,TRUE
42,105,589,20,0.9,2.0426,TRUE
9,27,3,9,0,2.6667,TRUE
34,96,9,32,0.75,4.2857,TRUE
15,53,25,7,1,2.9,TRUE
10,36,2,10,1,4.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
13,26,2,11,1,3.5,TRUE
15,38,2,14,1,5.6,TRUE
34,52,60,12,1,2.8125,TRUE
39,96,30,38,1,2.3333,TRUE
31,36,22,14,1,1.75,TRUE
15,37,2,14,1,5.4,TRUE
10,30,4,10,1,1.75,TRUE
12,60,0,11,1,8.2,TRUE
10,32,3,10,1,4.3333,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
12,14,0,12,1,2,TRUE
14,65,20,13,1,5.875,TRUE
8,8,4,7,1,0.75,TRUE
4,29,58,3,1,1.5625,TRUE
