@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
31,48,37,11,1,2.9286,FALSE
0,2,0,0,0,0,FALSE
25,35,20,14,0.8,1.75,FALSE
82,6,3,0,1,0,FALSE
6,7,0,3,1,1.6667,FALSE
13,24,13,13,0.333333,1.3333,FALSE
6,5,1,4,0,0.5,FALSE
9,2,1,1,0,1,FALSE
9,32,30,6,0.857143,1.4615,FALSE
5,11,3,2,1,1.1429,FALSE
16,55,14,12,1,3,FALSE
4,18,13,4,1,0.6667,FALSE
7,14,0,5,0,3,FALSE
10,12,66,3,0,1,FALSE
23,54,76,13,0.888889,2.2353,FALSE
7,4,6,1,0,1,FALSE
8,14,3,8,0,1.3333,FALSE
8,18,0,6,1,3,FALSE
14,1,0,3,0,1,FALSE
10,12,26,3,0.428571,0.7778,FALSE
11,26,13,11,0.333333,1.3333,FALSE
7,15,3,7,0,1.3333,FALSE
11,3,0,3,0,0,FALSE
18,58,43,16,0.666667,2.6667,TRUE
17,39,30,16,0.75,1.3333,TRUE
11,58,28,10,0.666667,4.5556,TRUE
11,8,0,10,1,1.5,TRUE
23,33,7,5,1,2.3333,TRUE
29,64,38,28,1,2.0833,TRUE
5,30,1,3,0,4.5,TRUE
18,71,1,16,0.857143,2.7273,TRUE
10,30,4,10,1,1.75,TRUE
39,96,30,38,1,2.3333,TRUE
8,27,35,5,1,1.5714,TRUE
28,87,150,26,0.727273,2.9167,TRUE
15,38,7,14,0.666667,4,TRUE
34,96,9,32,0.75,4.2857,TRUE
15,58,100,13,1,2.0588,TRUE
7,19,4,7,1,1.5,TRUE
15,53,25,7,1,2.9,TRUE
10,29,20,10,1,1.25,TRUE
11,28,6,11,0.666667,3.2,TRUE
6,6,3,5,0,0.3333,TRUE
11,38,81,10,1,0.8667,TRUE
5,8,1,5,1,0.3333,TRUE
8,13,2,8,1,1,TRUE
