@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,4,5,1,0.5,FALSE
13,60,65,10,0.454545,1.8889,FALSE
5,9,4,5,1,0.5,FALSE
15,39,7,14,0.666667,4.1667,FALSE
16,55,14,12,1,3,FALSE
8,20,8,8,0.857143,1.8,FALSE
6,26,0,3,1,4.2,FALSE
12,14,1,5,0,1.5,FALSE
2,8,3,1,0,0,FALSE
9,32,30,6,0.857143,1.4615,FALSE
8,4,6,2,0,1,FALSE
29,76,172,17,0.714286,1.875,FALSE
12,29,3,12,0,3.3333,FALSE
8,14,3,8,0,1.3333,FALSE
25,35,20,14,0.8,1.75,FALSE
12,28,3,12,0,3,FALSE
10,67,52,10,0.666667,2.25,FALSE
15,26,29,7,1,1.5714,FALSE
10,25,3,10,0,3.6667,FALSE
4,8,4,4,1,0.5,FALSE
7,17,8,5,0.666667,1.8,FALSE
5,2,1,2,0,1,FALSE
9,23,3,9,0,2.3333,FALSE
26,77,99,26,1,2.6,TRUE
8,8,4,7,1,0.75,TRUE
11,2,1,3,0,1,TRUE
38,108,39,37,0.5,2.2,TRUE
23,33,7,5,1,2.3333,TRUE
8,47,13,8,0.5,1.5,TRUE
9,49,4,7,1,3,TRUE
15,1,0,3,0,1,TRUE
14,53,78,10,1,2.5882,TRUE
17,38,20,17,1,1.625,TRUE
28,87,150,26,0.727273,2.9167,TRUE
13,26,0,6,1,1.4,TRUE
4,22,2,3,1,1.75,TRUE
20,33,8,18,1,2,TRUE
13,26,2,11,1,3.5,TRUE
29,64,38,28,1,2.0833,TRUE
4,29,58,3,1,1.5625,TRUE
15,38,7,14,0.666667,4,TRUE
9,17,13,8,1,0.8571,TRUE
4,13,1,4,0,0.6667,TRUE
20,62,0,20,1,1.625,TRUE
18,71,1,16,0.857143,2.7273,TRUE
26,63,20,26,1,1,TRUE
