@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,22,2,12,1,1.75,FALSE
11,27,13,11,0.333333,2,FALSE
12,31,0,12,0.25,0.6,FALSE
11,41,6,11,0.923077,3.8,FALSE
9,2,1,1,0,1,FALSE
7,14,0,5,0,3,FALSE
18,40,4,16,0.5,0.5,FALSE
74,4,6,1,0,1,FALSE
2,25,87,1,1,0.9444,FALSE
7,15,3,7,0,1.3333,FALSE
7,4,6,1,0,1,FALSE
12,29,2,12,1,2.25,FALSE
10,18,8,10,0.666667,1,FALSE
11,23,2,10,1,1.25,FALSE
5,9,4,5,1,0.5,FALSE
24,18,10,7,1,1.4,FALSE
11,38,0,11,0.75,5.2857,FALSE
5,2,1,2,0,1,FALSE
10,12,66,3,0,1,FALSE
4,8,28,0,0,1,FALSE
11,24,4,8,0,4.25,FALSE
11,18,10,9,1,0.6,FALSE
8,24,3,8,0,2.6667,FALSE
13,36,493,0,1,0.9714,TRUE
5,30,1,3,0,4.5,TRUE
15,37,2,14,1,5.4,TRUE
11,8,0,10,1,1.5,TRUE
8,8,4,7,1,0.75,TRUE
13,5,10,3,0,1,TRUE
11,38,81,10,1,0.8667,TRUE
7,19,4,7,1,1.5,TRUE
14,53,78,10,1,2.5882,TRUE
15,53,25,7,1,2.9,TRUE
13,26,2,11,1,3.5,TRUE
20,51,0,16,1,6.4,TRUE
26,63,20,26,1,1,TRUE
12,37,2,7,1,2.5833,TRUE
10,36,2,10,1,4.5,TRUE
11,6,1,3,0,0,TRUE
10,32,3,10,1,4.3333,TRUE
14,65,20,13,1,5.875,TRUE
14,16,0,14,1,3,TRUE
30,103,48,28,0.833333,4.0625,TRUE
35,101,3,33,1,1.6667,TRUE
17,32,11,16,0.777778,2.8333,TRUE
20,25,2,20,1,2.25,TRUE
