@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,46,14,16,1,2.25,FALSE
18,70,143,17,0,2.2174,FALSE
2,4,0,1,1,0.6667,FALSE
15,8,1,4,0,2.5,FALSE
11,3,0,3,0,0,FALSE
2,1,0,0,0,1,FALSE
17,61,6,16,0.8,6.4,FALSE
10,18,8,10,0.666667,1,FALSE
6,34,19,5,0.5,2,FALSE
3,30,26,3,1,1.625,FALSE
10,27,4,10,1,2.75,FALSE
10,12,26,3,0.428571,0.7778,FALSE
10,41,20,9,0.666667,2.375,FALSE
10,23,13,10,0.333333,1.1667,FALSE
1,13,0,0,0,0.5,FALSE
82,6,3,0,1,0,FALSE
22,21,4,9,1,2.25,FALSE
15,35,13,15,0.333333,2,FALSE
10,38,13,9,1,3.4286,FALSE
10,8,28,3,0,1,FALSE
4,8,4,4,1,0.5,FALSE
4,1,0,2,0,1,FALSE
21,73,110,19,1,2.4286,FALSE
4,13,1,4,0,0.6667,TRUE
28,87,150,26,0.727273,2.9167,TRUE
9,49,4,7,1,3,TRUE
20,33,8,18,1,2,TRUE
11,56,20,10,1,5.125,TRUE
38,108,39,37,0.5,2.2,TRUE
17,68,43,15,0.777778,1.8,TRUE
11,38,81,10,1,0.8667,TRUE
15,61,234,11,1,2.08,TRUE
29,64,38,28,1,2.0833,TRUE
12,37,2,7,1,2.5833,TRUE
9,27,3,9,0,2.6667,TRUE
15,53,25,7,1,2.9,TRUE
13,26,2,11,1,3.5,TRUE
11,8,0,10,1,1.5,TRUE
12,14,0,12,1,2,TRUE
31,36,22,14,1,1.75,TRUE
17,39,30,16,0.75,1.3333,TRUE
17,32,11,16,0.777778,2.8333,TRUE
10,32,3,10,1,4.3333,TRUE
38,102,30,37,1,2.2222,TRUE
34,52,60,12,1,2.8125,TRUE
30,103,48,28,0.833333,4.0625,TRUE
