@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,1,0,0,0,1,FALSE
11,41,6,11,0.923077,3.8,FALSE
21,73,110,19,1,2.4286,FALSE
10,1,0,1,0,1,FALSE
14,22,15,9,0,2.3333,FALSE
11,8,0,10,1,1.5,FALSE
8,4,6,2,0,1,FALSE
5,2,1,2,0,1,FALSE
22,33,7,5,1,2.3333,FALSE
4,8,28,0,0,1,FALSE
12,14,1,5,0,1.5,FALSE
10,8,28,3,0,1,FALSE
11,33,6,11,0.666667,4.2,FALSE
10,2,1,2,0,1,FALSE
11,29,3,11,0,4,FALSE
21,44,24,21,0.8,1.125,FALSE
12,73,67,12,1,2.4,FALSE
6,31,13,5,1,2.1667,FALSE
6,5,1,4,0,0.5,FALSE
12,32,17,11,0.333333,2.8571,FALSE
29,76,172,17,0.714286,1.875,FALSE
8,18,0,6,1,3,FALSE
17,61,6,16,0.8,6.4,FALSE
4,13,1,4,0,0.6667,TRUE
10,30,4,10,1,1.75,TRUE
13,1,0,2,0,1,TRUE
4,22,2,3,1,1.75,TRUE
16,46,87,12,1,1.5,TRUE
19,15,1,15,0,3.5,TRUE
28,84,99,28,1,2.6,TRUE
13,36,493,0,1,0.9714,TRUE
15,53,25,7,1,2.9,TRUE
38,102,30,37,1,2.2222,TRUE
23,33,7,5,1,2.3333,TRUE
20,33,8,18,1,2,TRUE
18,58,43,16,0.666667,2.6667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
42,105,589,20,0.9,2.0426,TRUE
13,26,2,11,1,3.5,TRUE
29,64,38,28,1,2.0833,TRUE
26,63,20,26,1,1,TRUE
15,58,100,13,1,2.0588,TRUE
10,32,3,10,1,4.3333,TRUE
17,38,20,17,1,1.625,TRUE
31,96,28,27,0,2.875,TRUE
10,36,2,10,1,4.5,TRUE
