@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,1,16,0,0.666667,FALSE
9,12,8,59,0,0.5,FALSE
9,2,1,2,0,0.75,FALSE
10,4,1,20,0,0.555556,FALSE
14,67,0,483,0.826667,0.145062,FALSE
72,47,0,382,0,0.1375,FALSE
9,9,9,27,0.961538,0.666667,FALSE
3,5,2,15,1,1,FALSE
4,13,3,60,0,0.666667,FALSE
5,20,4,110,0.583333,0.333333,FALSE
2,6,1,23,0,0.666667,FALSE
9,37,9,190,0.953125,0.625,FALSE
2,6,1,20,0,0.5,FALSE
2,59,1,682,0,0.4375,FALSE
11,28,8,127,0.125,0.25,FALSE
7,31,0,303,0.5,0.393939,FALSE
12,79,11,785,0.660714,0.227778,FALSE
14,3,1,3,0,1,FALSE
31,148,31,895,0,0.190862,FALSE
12,26,3,242,0.545455,0.222222,FALSE
26,11,2,41,0,0.466667,FALSE
33,78,13,394,0,0.150997,FALSE
15,15,3,57,0,0.272727,FALSE
13,88,13,531,0.597561,0.375,TRUE
7,21,4,108,0,0.5625,TRUE
6,1,1,1,0,1,TRUE
8,6,2,6,0,1,TRUE
12,51,10,451,0.717647,0.35,TRUE
10,31,5,182,0,0.266667,TRUE
8,10,2,10,0,0.5,TRUE
12,29,10,242,0.125,0.21875,TRUE
11,17,4,103,0,0.241667,TRUE
7,21,4,88,0,0.625,TRUE
16,65,0,877,0,0.416667,TRUE
13,6,3,6,0,1,TRUE
12,52,12,288,0.753846,0.470588,TRUE
33,32,2,211,0,0.160714,TRUE
5,3,0,3,0,0.666667,TRUE
8,51,8,255,0.777778,0.366667,TRUE
16,31,12,146,0,0.183824,TRUE
3,8,1,34,0,0.6,TRUE
13,64,0,411,0.82716,0.306667,TRUE
40,190,30,1443,0,0.067568,TRUE
6,39,3,193,0,0.35,TRUE
4,19,3,82,0,0.31746,TRUE
5,79,0,948,0,0.292857,TRUE
