@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,70,6,1102,0,0.320313,FALSE
4,1,1,1,0,1,FALSE
4,9,1,31,0.75,0.5,FALSE
16,52,0,336,0.740741,0.46875,FALSE
5,5,4,22,0.933333,0.625,FALSE
9,54,9,558,0.743902,0.530303,FALSE
4,13,0,41,0.8125,0.583333,FALSE
11,28,8,127,0.125,0.25,FALSE
7,26,7,138,0.890909,0.357143,FALSE
8,9,4,29,0,0.5,FALSE
3,4,1,16,0,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
2,11,1,32,0,0.583333,FALSE
7,22,7,141,0.924242,0.666667,FALSE
3,2,3,9,1,1,FALSE
4,2,3,9,1,1,FALSE
14,21,3,75,0,0.4,FALSE
3,6,2,26,0,0.666667,FALSE
6,22,5,89,0,0.55,FALSE
9,2,0,2,0,1,FALSE
7,29,4,213,0.413793,0.233333,FALSE
7,10,5,38,0.857143,0.466667,FALSE
14,10,3,10,0,0.366667,FALSE
12,4,3,4,0,0.5,TRUE
27,13,0,87,0,0.444444,TRUE
12,29,0,99,0.142857,0.238095,TRUE
32,87,15,691,0.606557,0.285,TRUE
10,4,1,4,0,0.55,TRUE
6,37,4,172,0,0.666667,TRUE
13,88,13,531,0.597561,0.375,TRUE
13,64,0,411,0.82716,0.306667,TRUE
9,44,9,230,0.777778,0.366667,TRUE
12,52,12,288,0.753846,0.470588,TRUE
16,49,7,255,0.755102,0.285714,TRUE
10,60,0,936,0,0.285714,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
29,96,0,669,0.861789,0.205882,TRUE
6,63,6,435,0.809524,0.4,TRUE
4,14,3,89,0.714286,0.444444,TRUE
12,32,4,152,0,0.309524,TRUE
5,18,0,125,0.538462,0.464286,TRUE
154,583,98,8095,0,0.068627,TRUE
40,190,30,1443,0,0.067568,TRUE
16,31,12,146,0,0.183824,TRUE
12,64,12,464,0.7,0.345455,TRUE
72,318,48,3982,0,0.087369,TRUE
