@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,86,15,660,0.663043,0.35,FALSE
12,21,3,75,0,0.4,FALSE
2,8,0,20,1,0.666667,FALSE
8,8,5,8,0,0.458333,FALSE
17,13,3,13,0,0.487179,FALSE
7,1,1,1,0,1,FALSE
7,36,7,243,0.743902,0.363636,FALSE
5,9,0,34,0,0.5,FALSE
9,9,9,27,0.961538,0.666667,FALSE
12,102,12,782,0.753086,0.178571,FALSE
8,7,3,28,0,0.444444,FALSE
8,7,7,37,0.933333,0.6,FALSE
20,71,20,476,0.631579,0.296296,FALSE
25,85,0,568,0.272727,0.313725,FALSE
11,51,8,349,0,0.383333,FALSE
3,33,0,274,0,0.375,FALSE
4,2,0,2,0,0.666667,FALSE
6,4,3,8,0,0.625,FALSE
1,22,1,97,0,0.4,FALSE
10,27,0,198,0,0.71875,FALSE
8,19,4,85,0,0.236111,FALSE
4,3,4,17,0.928571,0.6,FALSE
6,22,1,145,0,0.541667,FALSE
13,86,10,593,0,0.12406,TRUE
14,58,13,478,0,0.307692,TRUE
6,14,1,105,0,0.311111,TRUE
7,15,3,83,0.3,0.34375,TRUE
14,44,7,255,0,0.177273,TRUE
154,583,98,8095,0,0.068627,TRUE
16,65,0,877,0,0.416667,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
5,18,2,109,0,0.416667,TRUE
13,6,3,6,0,1,TRUE
12,29,10,242,0.125,0.21875,TRUE
32,104,29,955,0,0.3125,TRUE
40,190,30,1443,0,0.067568,TRUE
17,62,0,491,0,0.233333,TRUE
7,31,6,166,0.64,0.363636,TRUE
6,33,0,179,0,0.444444,TRUE
8,39,7,193,0.695652,0.375,TRUE
20,12,9,12,0,0.2,TRUE
14,4,0,4,0,1,TRUE
3,35,1,303,0,0.357143,TRUE
12,52,12,288,0.753846,0.470588,TRUE
10,44,7,305,0.833333,0.6,TRUE
12,29,0,99,0.142857,0.238095,TRUE
