@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,17,2,112,0,0.25,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,9,3,43,0,0.5,FALSE
7,34,4,217,0,0.202614,FALSE
7,12,2,74,0.285714,0.290909,FALSE
7,26,7,138,0.890909,0.357143,FALSE
6,22,5,89,0,0.55,FALSE
17,13,3,13,0,0.487179,FALSE
29,103,29,1168,0,0.285714,FALSE
3,33,3,184,0.803279,0.487179,FALSE
8,36,6,214,0,0.25,FALSE
2,20,0,67,0.910448,0.571429,FALSE
5,9,4,29,0,0.5,FALSE
27,19,2,138,0,0.233333,FALSE
11,51,8,349,0,0.383333,FALSE
31,148,31,895,0,0.190862,FALSE
11,39,0,217,0.735849,0.222222,FALSE
14,67,0,483,0.826667,0.145062,FALSE
5,9,4,40,0.875,0.5,FALSE
12,79,11,785,0.660714,0.227778,FALSE
6,19,2,67,0,0.318182,FALSE
10,36,10,166,0.454545,0.377778,FALSE
9,4,0,4,0,0.666667,FALSE
37,153,37,1515,0.307692,0.122333,TRUE
72,318,48,3982,0,0.087369,TRUE
14,4,0,4,0,1,TRUE
30,173,21,2020,0,0.122201,TRUE
4,30,4,170,0.790323,0.357143,TRUE
12,55,12,320,0.592593,0.212963,TRUE
32,87,15,691,0.606557,0.285,TRUE
32,82,7,926,0,0.226337,TRUE
30,20,7,21,0,0.225,TRUE
4,14,3,89,0.714286,0.444444,TRUE
33,32,2,211,0,0.160714,TRUE
19,81,17,681,0,0.285714,TRUE
7,31,6,166,0.64,0.363636,TRUE
4,19,3,82,0,0.31746,TRUE
14,58,13,478,0,0.307692,TRUE
8,39,7,193,0.695652,0.375,TRUE
5,5,3,9,0,0.666667,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
7,21,4,108,0,0.5625,TRUE
6,63,6,435,0.809524,0.4,TRUE
9,44,9,230,0.777778,0.366667,TRUE
8,43,8,226,0.765625,0.359375,TRUE
42,27,1,164,0,0.340909,TRUE
