@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,52,0,335,0.730769,0.46875,FALSE
26,8,3,8,0,1,FALSE
3,6,0,15,0.777778,0.833333,FALSE
10,4,0,32,0,0.75,FALSE
3,19,2,67,0,0.318182,FALSE
6,1,2,1,0,1,FALSE
7,36,7,243,0.743902,0.363636,FALSE
8,28,8,101,0.956044,0.7,FALSE
20,71,20,476,0.631579,0.296296,FALSE
3,20,0,61,0.963768,0.833333,FALSE
6,6,1,32,0,0.466667,FALSE
8,2,1,2,0,0.666667,FALSE
2,18,1,99,0.983871,0.666667,FALSE
14,21,3,75,0,0.4,FALSE
5,6,4,21,0.5,0.5,FALSE
6,28,0,95,0.924812,0.431818,FALSE
13,34,11,152,0.977011,1,FALSE
8,1,0,1,0,1,FALSE
5,5,3,24,0.923077,0.6,FALSE
19,84,0,685,0.672414,0.166667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
2,13,0,69,0,0.625,FALSE
15,78,15,413,0.792208,0.254902,FALSE
13,64,0,411,0.82716,0.306667,TRUE
10,36,10,159,0.454545,0.377778,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
7,52,5,420,0,0.25,TRUE
11,34,11,184,0.571429,0.240385,TRUE
15,68,14,472,0.676471,0.180124,TRUE
6,14,1,105,0,0.311111,TRUE
30,173,21,2020,0,0.122201,TRUE
6,1,1,1,0,1,TRUE
17,62,0,491,0,0.233333,TRUE
18,52,18,489,0,0.25,TRUE
33,32,2,211,0,0.160714,TRUE
7,31,6,166,0.64,0.363636,TRUE
7,15,3,83,0.3,0.34375,TRUE
5,3,0,3,0,0.666667,TRUE
14,44,7,255,0,0.177273,TRUE
14,58,13,478,0,0.307692,TRUE
11,17,4,103,0,0.241667,TRUE
16,65,0,877,0,0.416667,TRUE
10,31,5,182,0,0.266667,TRUE
13,86,10,593,0,0.12406,TRUE
5,18,2,109,0,0.416667,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
