@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,84,0,685,0.672414,0.166667,FALSE
5,5,3,12,0.987654,1,FALSE
2,6,0,21,0,0.5,FALSE
10,36,10,166,0.454545,0.377778,FALSE
47,260,33,3559,0,0.098039,FALSE
10,34,0,207,0,0.404762,FALSE
12,10,0,35,0,0.25,FALSE
6,19,2,67,0,0.318182,FALSE
11,11,0,41,0,0.466667,FALSE
12,29,5,126,0,0.416667,FALSE
8,28,8,101,0.956044,0.7,FALSE
7,70,6,1102,0,0.320313,FALSE
2,20,0,67,0.910448,0.571429,FALSE
28,80,0,508,0,0.107813,FALSE
10,58,4,257,0,0.32,FALSE
10,47,9,258,0,0.416667,FALSE
4,13,0,43,0,0.761905,FALSE
9,15,6,67,0,0.65,FALSE
7,8,3,34,0,0.8,FALSE
8,1,2,1,0,1,FALSE
13,23,11,201,0,0.583333,FALSE
15,78,15,408,0.753846,0.254902,FALSE
19,113,11,1006,0,0.141608,FALSE
10,44,7,305,0.833333,0.6,TRUE
5,3,0,3,0,0.666667,TRUE
10,44,9,432,0,0.357143,TRUE
5,22,3,138,0,0.5,TRUE
16,31,12,146,0,0.183824,TRUE
7,17,4,69,0,0.28,TRUE
18,52,18,489,0,0.25,TRUE
10,60,0,936,0,0.285714,TRUE
14,58,13,478,0,0.307692,TRUE
7,52,5,420,0,0.25,TRUE
30,173,21,2020,0,0.122201,TRUE
4,30,4,170,0.790323,0.357143,TRUE
3,8,1,34,0,0.6,TRUE
6,26,5,125,0,0.3,TRUE
6,37,4,172,0,0.666667,TRUE
32,87,15,691,0.606557,0.285,TRUE
12,32,4,152,0,0.309524,TRUE
8,42,7,329,0,0.263158,TRUE
12,4,3,4,0,0.5,TRUE
8,39,7,193,0.695652,0.375,TRUE
12,29,0,99,0.142857,0.238095,TRUE
30,20,7,21,0,0.225,TRUE
17,57,15,346,0.85,0.192308,TRUE
