@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,16,2,88,0,0.433333,FALSE
2,20,0,67,0.910448,0.571429,FALSE
63,23,11,25,0,0.168478,FALSE
7,31,0,303,0.5,0.393939,FALSE
7,23,7,121,0.847222,0.708333,FALSE
4,4,0,20,0,0.666667,FALSE
3,6,2,48,0.833333,0.666667,FALSE
7,63,0,939,0,0.345238,FALSE
7,26,3,119,0,0.272727,FALSE
9,4,0,4,0,0.75,FALSE
28,13,9,13,0,0.185897,FALSE
5,5,0,12,0.991935,1,FALSE
3,5,3,12,0.987654,1,FALSE
6,38,4,180,0,0.666667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
2,11,1,32,0,0.583333,FALSE
4,25,2,126,0,0.625,FALSE
4,19,3,57,0.714286,0.5,FALSE
16,16,4,77,0,0.26,FALSE
7,34,4,217,0,0.202614,FALSE
8,18,4,114,0.272727,0.444444,FALSE
3,34,3,191,0.835616,0.487179,FALSE
5,9,0,34,0,0.5,FALSE
7,21,4,88,0,0.625,TRUE
10,4,1,4,0,0.55,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
12,51,10,451,0.717647,0.35,TRUE
12,29,10,242,0.125,0.21875,TRUE
13,86,10,593,0,0.12406,TRUE
5,3,0,3,0,0.666667,TRUE
10,36,10,159,0.454545,0.377778,TRUE
4,14,3,89,0.714286,0.444444,TRUE
8,51,8,255,0.777778,0.366667,TRUE
14,58,13,478,0,0.307692,TRUE
4,19,3,82,0,0.31746,TRUE
10,44,7,305,0.833333,0.6,TRUE
7,15,3,83,0.3,0.34375,TRUE
12,52,12,288,0.753846,0.470588,TRUE
3,17,0,136,0,0.375,TRUE
40,190,30,1443,0,0.067568,TRUE
8,10,2,10,0,0.5,TRUE
8,5,5,15,0,0.625,TRUE
14,4,0,4,0,1,TRUE
5,5,3,9,0,0.666667,TRUE
12,4,3,4,0,0.5,TRUE
20,12,9,12,0,0.2,TRUE
