@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,7,0,17,0.985185,1,FALSE
7,26,7,145,0.910448,0.357143,FALSE
2,19,1,97,0,0.285714,FALSE
7,45,4,311,0.513514,0.315789,FALSE
4,2,3,9,1,1,FALSE
15,78,15,408,0.753846,0.254902,FALSE
11,11,0,41,0,0.466667,FALSE
20,83,0,926,0,0.226337,FALSE
13,23,11,201,0,0.583333,FALSE
16,59,15,354,0.752941,0.162879,FALSE
17,91,17,620,0.628866,0.412162,FALSE
4,7,3,31,0,0.4375,FALSE
5,32,5,222,0.416667,0.4,FALSE
4,2,0,2,0,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
4,4,0,20,0,0.666667,FALSE
6,24,0,88,0.963636,0.7,FALSE
3,5,2,15,1,1,FALSE
5,5,3,24,0.923077,0.6,FALSE
3,22,0,68,0.967568,0.857143,FALSE
6,32,6,221,0.461538,0.4,FALSE
2,17,2,103,0,0.466667,FALSE
2,9,0,40,0,0.666667,FALSE
10,44,7,305,0.833333,0.6,TRUE
19,81,17,681,0,0.285714,TRUE
6,63,6,435,0.809524,0.4,TRUE
6,33,4,229,0,0.48,TRUE
5,5,3,9,0,0.666667,TRUE
12,55,12,320,0.592593,0.212963,TRUE
13,13,2,47,0,0.333333,TRUE
8,10,2,10,0,0.5,TRUE
14,65,13,402,0.671233,0.37,TRUE
7,15,3,83,0.3,0.34375,TRUE
150,67,5,653,0.28,0.280303,TRUE
12,32,4,152,0,0.309524,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
7,21,4,88,0,0.625,TRUE
17,57,15,346,0.85,0.192308,TRUE
8,43,8,226,0.765625,0.359375,TRUE
10,44,9,432,0,0.357143,TRUE
20,12,9,12,0,0.2,TRUE
6,26,5,125,0,0.3,TRUE
154,583,98,8095,0,0.068627,TRUE
33,32,2,211,0,0.160714,TRUE
12,29,0,99,0.142857,0.238095,TRUE
7,31,6,166,0.64,0.363636,TRUE
