@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,6,1,20,0,0.5,FALSE
14,60,10,515,0,0.166667,FALSE
21,6,5,6,0,0.37037,FALSE
6,17,0,107,0,0.4,FALSE
9,2,0,2,0,1,FALSE
41,17,0,148,0,0.407407,FALSE
4,18,3,98,0.714286,0.466667,FALSE
6,10,2,63,0,0.333333,FALSE
5,14,4,56,0,0.314286,FALSE
6,17,0,58,0,0.833333,FALSE
9,40,7,286,0.606061,0.5,FALSE
13,5,2,5,0,0.666667,FALSE
63,23,11,25,0,0.168478,FALSE
4,9,3,61,0.777778,0.333333,FALSE
83,9,3,9,0,1,FALSE
16,81,0,504,0.683673,0.3,FALSE
9,12,3,40,0,0.428571,FALSE
17,65,16,440,0.74,0.276786,FALSE
10,41,10,214,0.5,0.4,FALSE
19,12,6,12,0,0.316667,FALSE
6,1,2,1,0,1,FALSE
3,3,2,14,0.923077,0.75,FALSE
3,22,0,68,0.967568,0.857143,FALSE
30,173,21,2020,0,0.122201,TRUE
10,36,10,159,0.454545,0.377778,TRUE
7,52,5,420,0,0.25,TRUE
16,31,12,146,0,0.183824,TRUE
4,14,3,89,0.714286,0.444444,TRUE
10,60,0,936,0,0.285714,TRUE
12,64,12,464,0.7,0.345455,TRUE
6,14,1,105,0,0.311111,TRUE
6,33,4,229,0,0.48,TRUE
6,33,0,179,0,0.444444,TRUE
13,86,10,593,0,0.12406,TRUE
5,5,3,9,0,0.666667,TRUE
17,57,15,346,0.85,0.192308,TRUE
12,29,10,242,0.125,0.21875,TRUE
6,37,4,172,0,0.666667,TRUE
18,73,0,666,0.736264,0.38,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
7,31,6,166,0.64,0.363636,TRUE
5,18,0,125,0.538462,0.464286,TRUE
14,44,7,255,0,0.177273,TRUE
14,65,13,402,0.671233,0.37,TRUE
8,6,2,6,0,1,TRUE
12,55,12,320,0.592593,0.212963,TRUE
