@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,74,9,608,0.889474,0.233766,FALSE
2,19,1,97,0,0.285714,FALSE
19,12,6,12,0,0.316667,FALSE
9,2,0,2,0,1,FALSE
8,7,7,37,0.933333,0.6,FALSE
20,83,0,926,0,0.226337,FALSE
4,11,1,60,0,0.481481,FALSE
10,58,4,257,0,0.32,FALSE
15,3,1,3,0,1,FALSE
3,6,3,24,0,0.466667,FALSE
2,12,1,53,0,0.7,FALSE
4,19,3,57,0.714286,0.5,FALSE
11,24,4,107,0,0.393939,FALSE
28,13,9,13,0,0.185897,FALSE
26,11,2,41,0,0.466667,FALSE
2,8,0,21,1,0.666667,FALSE
10,47,9,258,0,0.416667,FALSE
4,4,0,20,0,0.666667,FALSE
9,21,5,141,0,0.3125,FALSE
4,4,2,14,0.944444,0.75,FALSE
7,26,7,138,0.890909,0.357143,FALSE
6,21,3,144,0,0.5,FALSE
2,13,1,86,0,0.571429,FALSE
5,22,3,138,0,0.5,TRUE
4,30,4,170,0.790323,0.357143,TRUE
8,43,8,226,0.765625,0.359375,TRUE
12,32,4,152,0,0.309524,TRUE
15,68,14,472,0.676471,0.180124,TRUE
72,318,48,3982,0,0.087369,TRUE
5,3,0,3,0,0.666667,TRUE
13,6,3,6,0,1,TRUE
18,52,18,489,0,0.25,TRUE
10,36,10,159,0.454545,0.377778,TRUE
12,29,10,242,0.125,0.21875,TRUE
30,173,21,2020,0,0.122201,TRUE
10,46,2,431,0,0.219048,TRUE
11,78,10,564,0.642105,0.371429,TRUE
29,96,0,669,0.861789,0.205882,TRUE
4,19,3,82,0,0.31746,TRUE
8,51,8,255,0.777778,0.366667,TRUE
154,583,98,8095,0,0.068627,TRUE
8,42,7,329,0,0.263158,TRUE
4,14,3,89,0.714286,0.444444,TRUE
7,15,3,83,0.3,0.34375,TRUE
13,64,0,411,0.82716,0.306667,TRUE
17,57,15,346,0.85,0.192308,TRUE
