@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,36,10,166,0.454545,0.377778,FALSE
4,4,2,14,0.944444,0.75,FALSE
6,22,5,89,0,0.55,FALSE
6,25,0,1207,0,0.291667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
4,2,3,9,1,1,FALSE
6,10,2,63,0,0.333333,FALSE
7,36,7,243,0.743902,0.363636,FALSE
5,14,0,43,0.636364,0.666667,FALSE
15,34,14,326,0,0.6,FALSE
9,21,5,150,0.473684,0.316667,FALSE
4,25,1,215,0,0.242424,FALSE
10,27,0,198,0,0.71875,FALSE
3,9,0,27,0.777778,0.833333,FALSE
12,5,1,24,0,0.5,FALSE
4,5,2,19,0.923077,0.625,FALSE
4,5,1,17,0,0.666667,FALSE
8,8,5,8,0,0.458333,FALSE
9,37,9,190,0.953125,0.625,FALSE
29,103,29,1168,0,0.285714,FALSE
3,13,2,48,0,0.4,FALSE
47,260,33,3559,0,0.098039,FALSE
7,10,5,38,0.857143,0.466667,FALSE
11,78,10,564,0.642105,0.371429,TRUE
12,29,10,242,0.125,0.21875,TRUE
13,64,0,411,0.82716,0.306667,TRUE
42,27,1,164,0,0.340909,TRUE
6,37,4,172,0,0.666667,TRUE
14,44,7,255,0,0.177273,TRUE
5,18,0,125,0.538462,0.464286,TRUE
7,52,5,420,0,0.25,TRUE
10,4,1,4,0,0.55,TRUE
20,12,9,12,0,0.2,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
4,14,3,89,0.714286,0.444444,TRUE
16,65,0,877,0,0.416667,TRUE
19,39,13,178,0.3,0.328125,TRUE
18,52,18,489,0,0.25,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
17,57,15,346,0.85,0.192308,TRUE
27,13,0,87,0,0.444444,TRUE
4,19,3,82,0,0.31746,TRUE
29,96,0,669,0.861789,0.205882,TRUE
8,51,8,255,0.777778,0.366667,TRUE
12,29,0,99,0.142857,0.238095,TRUE
5,5,3,9,0,0.666667,TRUE
