@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,30,0,169,0,0.5,FALSE
3,7,0,17,0.985185,1,FALSE
7,22,7,141,0.924242,0.666667,FALSE
2,4,1,11,0.666667,0.666667,FALSE
7,12,2,74,0.285714,0.290909,FALSE
2,59,1,682,0,0.4375,FALSE
4,18,0,78,0.97619,0.625,FALSE
8,7,3,28,0,0.444444,FALSE
3,4,2,10,0.833333,0.666667,FALSE
97,31,16,33,0,0.132258,FALSE
30,65,29,412,0,0.571429,FALSE
3,5,3,12,0.987654,1,FALSE
4,2,3,4,0,1,FALSE
8,15,7,78,0.875,0.444444,FALSE
4,9,1,31,0.75,0.5,FALSE
2,15,0,95,0,0.727273,FALSE
31,148,31,895,0,0.190862,FALSE
3,3,0,3,0,0.666667,FALSE
9,4,0,4,0,0.666667,FALSE
11,28,8,127,0.125,0.25,FALSE
25,85,0,568,0.272727,0.313725,FALSE
11,51,8,349,0,0.383333,FALSE
10,2,1,2,0,0.666667,FALSE
14,44,7,255,0,0.177273,TRUE
12,4,3,4,0,0.5,TRUE
10,44,7,305,0.833333,0.6,TRUE
8,43,8,226,0.765625,0.359375,TRUE
7,21,4,108,0,0.5625,TRUE
6,14,1,105,0,0.311111,TRUE
20,12,9,12,0,0.2,TRUE
19,39,13,178,0.3,0.328125,TRUE
33,32,2,211,0,0.160714,TRUE
11,17,4,103,0,0.241667,TRUE
7,52,5,420,0,0.25,TRUE
9,44,9,230,0.777778,0.366667,TRUE
8,5,5,15,0,0.625,TRUE
13,13,2,47,0,0.333333,TRUE
18,52,18,489,0,0.25,TRUE
16,49,7,255,0.755102,0.285714,TRUE
32,87,15,691,0.606557,0.285,TRUE
15,68,14,472,0.676471,0.180124,TRUE
6,33,0,179,0,0.444444,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
6,33,4,229,0,0.48,TRUE
10,46,2,431,0,0.219048,TRUE
5,79,0,948,0,0.292857,TRUE
