@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,16,4,77,0,0.26,FALSE
5,1,2,1,0,1,FALSE
3,25,0,67,0.938889,0.472222,FALSE
6,1,2,1,0,1,FALSE
6,1,1,1,0,1,FALSE
10,50,10,267,0.428571,0.323077,FALSE
9,20,6,89,0,0.533333,FALSE
4,4,1,16,0,0.666667,FALSE
10,63,8,1034,0,0.285714,FALSE
2,18,1,99,0.983871,0.666667,FALSE
11,2,1,2,0,0.75,FALSE
38,7,0,7,0,0.571429,FALSE
2,4,0,14,0,0.666667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
11,11,0,41,0,0.466667,FALSE
4,7,3,31,0,0.4375,FALSE
10,47,9,258,0,0.416667,FALSE
8,49,8,340,0.826531,0.240741,FALSE
7,10,5,38,0.857143,0.466667,FALSE
9,40,7,286,0.606061,0.5,FALSE
28,80,0,508,0,0.107813,FALSE
5,22,2,100,0,0.416667,FALSE
5,5,3,9,0,0.666667,TRUE
8,51,8,255,0.777778,0.366667,TRUE
4,14,3,89,0.714286,0.444444,TRUE
10,44,9,432,0,0.357143,TRUE
13,64,0,411,0.82716,0.306667,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
7,31,6,166,0.64,0.363636,TRUE
13,86,10,593,0,0.12406,TRUE
12,29,10,242,0.125,0.21875,TRUE
6,26,5,125,0,0.3,TRUE
72,318,48,3982,0,0.087369,TRUE
29,96,0,669,0.861789,0.205882,TRUE
33,32,2,211,0,0.160714,TRUE
7,21,4,88,0,0.625,TRUE
8,6,2,6,0,1,TRUE
7,21,4,108,0,0.5625,TRUE
3,35,1,303,0,0.357143,TRUE
3,8,1,34,0,0.6,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
17,57,15,346,0.85,0.192308,TRUE
5,3,0,3,0,0.666667,TRUE
5,18,2,109,0,0.416667,TRUE
30,20,7,21,0,0.225,TRUE
