@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,10,0,34,0,0.5,FALSE
12,17,1,121,0,0.34375,FALSE
16,29,3,149,0,0.193878,FALSE
11,39,0,217,0.735849,0.222222,FALSE
11,28,8,127,0.125,0.25,FALSE
14,21,3,75,0,0.4,FALSE
12,10,0,35,0,0.25,FALSE
11,4,0,20,0,0.555556,FALSE
5,9,0,34,0,0.5,FALSE
10,38,0,207,0.881579,0.65,FALSE
17,13,3,13,0,0.487179,FALSE
7,31,0,303,0.5,0.393939,FALSE
4,2,1,4,0,0.666667,FALSE
2,20,0,67,0.910448,0.571429,FALSE
16,32,4,187,0.409091,0.294643,FALSE
3,7,0,17,0.985185,1,FALSE
17,61,0,380,0.92029,0.207692,FALSE
2,13,0,69,0,0.625,FALSE
6,28,0,95,0.924812,0.431818,FALSE
7,70,6,1102,0,0.320313,FALSE
9,12,3,40,0,0.428571,FALSE
6,11,4,42,0,0.6,FALSE
5,5,3,24,0.923077,0.6,FALSE
12,55,12,320,0.592593,0.212963,TRUE
8,51,8,255,0.777778,0.366667,TRUE
42,27,1,164,0,0.340909,TRUE
4,19,3,82,0,0.31746,TRUE
5,22,3,138,0,0.5,TRUE
32,82,7,926,0,0.226337,TRUE
154,583,98,8095,0,0.068627,TRUE
7,21,4,88,0,0.625,TRUE
6,63,6,435,0.809524,0.4,TRUE
10,44,9,432,0,0.357143,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
16,49,7,255,0.755102,0.285714,TRUE
5,5,3,9,0,0.666667,TRUE
8,39,7,193,0.695652,0.375,TRUE
3,8,1,34,0,0.6,TRUE
12,64,12,464,0.7,0.345455,TRUE
13,6,3,6,0,1,TRUE
7,31,6,166,0.64,0.363636,TRUE
32,87,15,691,0.606557,0.285,TRUE
30,20,7,21,0,0.225,TRUE
14,44,7,255,0,0.177273,TRUE
6,33,4,229,0,0.48,TRUE
6,39,3,193,0,0.35,TRUE
