@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,33,4,206,0.45,0.282051,FALSE
12,79,11,785,0.660714,0.227778,FALSE
16,52,0,336,0.740741,0.46875,FALSE
4,1,0,1,0,1,FALSE
21,33,5,162,0,0.188034,FALSE
8,15,7,78,0.875,0.444444,FALSE
7,29,4,213,0.413793,0.233333,FALSE
2,6,1,35,0,0.5,FALSE
8,26,7,127,0,0.314286,FALSE
97,31,16,33,0,0.132258,FALSE
6,5,3,12,0.994118,1,FALSE
4,13,3,60,0,0.666667,FALSE
4,5,1,17,0,0.666667,FALSE
13,23,11,201,0,0.583333,FALSE
8,20,0,155,0,0.444444,FALSE
3,6,2,48,0.833333,0.666667,FALSE
20,83,0,926,0,0.226337,FALSE
6,38,4,180,0,0.666667,FALSE
10,58,4,257,0,0.32,FALSE
3,33,0,274,0,0.375,FALSE
7,26,7,138,0.890909,0.357143,FALSE
6,1,1,1,0,1,FALSE
2,19,1,97,0,0.285714,FALSE
42,27,1,164,0,0.340909,TRUE
5,18,0,125,0.538462,0.464286,TRUE
8,43,8,226,0.765625,0.359375,TRUE
6,14,1,105,0,0.311111,TRUE
14,58,13,478,0,0.307692,TRUE
33,32,2,211,0,0.160714,TRUE
6,1,1,1,0,1,TRUE
12,64,12,464,0.7,0.345455,TRUE
10,31,5,182,0,0.266667,TRUE
12,29,10,242,0.125,0.21875,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
15,68,14,472,0.676471,0.180124,TRUE
8,6,2,6,0,1,TRUE
5,79,0,948,0,0.292857,TRUE
7,21,4,108,0,0.5625,TRUE
7,17,4,69,0,0.28,TRUE
17,57,15,346,0.85,0.192308,TRUE
5,3,0,3,0,0.666667,TRUE
30,173,21,2020,0,0.122201,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
10,4,1,4,0,0.55,TRUE
7,15,3,83,0.3,0.34375,TRUE
14,44,7,255,0,0.177273,TRUE
