@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,27,0,198,0,0.71875,FALSE
4,16,1,130,0,0.45,FALSE
7,45,4,311,0.513514,0.315789,FALSE
4,2,0,2,0,0.666667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
2,19,1,97,0,0.285714,FALSE
6,10,2,63,0,0.333333,FALSE
6,28,0,95,0.924812,0.431818,FALSE
5,5,4,22,0.933333,0.625,FALSE
3,2,3,9,1,1,FALSE
20,83,0,926,0,0.226337,FALSE
7,27,0,85,0.944134,0.345455,FALSE
9,39,7,228,0.826087,0.6,FALSE
5,20,4,110,0.583333,0.333333,FALSE
10,38,0,207,0.881579,0.65,FALSE
10,41,10,214,0.5,0.4,FALSE
7,36,7,243,0.743902,0.363636,FALSE
4,9,3,43,0,0.5,FALSE
14,21,3,75,0,0.4,FALSE
10,63,8,1034,0,0.285714,FALSE
33,78,13,394,0,0.150997,FALSE
9,4,0,4,0,0.75,FALSE
4,3,1,8,0,1,FALSE
7,31,6,166,0.64,0.363636,TRUE
16,49,7,255,0.755102,0.285714,TRUE
13,64,0,411,0.82716,0.306667,TRUE
8,6,2,6,0,1,TRUE
11,34,11,184,0.571429,0.240385,TRUE
8,39,7,193,0.695652,0.375,TRUE
19,81,17,681,0,0.285714,TRUE
3,8,1,34,0,0.6,TRUE
12,32,4,152,0,0.309524,TRUE
7,21,4,108,0,0.5625,TRUE
8,42,7,329,0,0.263158,TRUE
5,5,3,9,0,0.666667,TRUE
5,3,0,3,0,0.666667,TRUE
10,31,5,182,0,0.266667,TRUE
14,65,13,402,0.671233,0.37,TRUE
17,62,0,491,0,0.233333,TRUE
10,44,9,432,0,0.357143,TRUE
6,14,1,105,0,0.311111,TRUE
40,190,30,1443,0,0.067568,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
32,104,29,955,0,0.3125,TRUE
12,29,10,242,0.125,0.21875,TRUE
10,60,0,936,0,0.285714,TRUE
