@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,13,2,48,0,0.4,FALSE
9,12,3,40,0,0.428571,FALSE
9,4,0,4,0,0.75,FALSE
6,4,3,8,0,0.625,FALSE
6,1,2,1,0,1,FALSE
47,260,33,3559,0,0.098039,FALSE
15,85,0,542,0.783019,0.192308,FALSE
102,55,4,548,0.36,0.283333,FALSE
10,58,4,257,0,0.32,FALSE
5,9,4,29,0,0.5,FALSE
9,2,1,2,0,0.75,FALSE
2,18,1,99,0.983871,0.666667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
2,4,1,11,0.666667,0.666667,FALSE
7,70,6,1102,0,0.320313,FALSE
7,26,7,172,0.802632,0.71875,FALSE
6,14,4,60,0.75,0.333333,FALSE
3,6,2,26,0,0.666667,FALSE
11,24,4,107,0,0.393939,FALSE
8,40,0,338,0.6,0.48,FALSE
10,2,1,2,0,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
11,17,3,77,0,0.333333,FALSE
16,103,0,824,0.663366,0.314286,TRUE
16,31,12,146,0,0.183824,TRUE
3,8,1,34,0,0.6,TRUE
10,36,10,159,0.454545,0.377778,TRUE
9,44,9,230,0.777778,0.366667,TRUE
14,44,7,255,0,0.177273,TRUE
20,12,9,12,0,0.2,TRUE
40,190,30,1443,0,0.067568,TRUE
150,67,5,653,0.28,0.280303,TRUE
10,4,1,4,0,0.55,TRUE
5,22,3,138,0,0.5,TRUE
7,52,5,420,0,0.25,TRUE
32,82,7,926,0,0.226337,TRUE
7,15,3,83,0.3,0.34375,TRUE
13,13,2,47,0,0.333333,TRUE
32,87,15,691,0.606557,0.285,TRUE
19,39,13,178,0.3,0.328125,TRUE
4,30,4,170,0.790323,0.357143,TRUE
12,55,12,320,0.592593,0.212963,TRUE
11,78,10,564,0.642105,0.371429,TRUE
5,5,3,9,0,0.666667,TRUE
11,17,4,103,0,0.241667,TRUE
5,79,0,948,0,0.292857,TRUE
