@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,6,3,24,0,0.466667,FALSE
23,83,5,638,0,0.194118,FALSE
7,10,5,38,0.857143,0.466667,FALSE
8,15,7,78,0.875,0.444444,FALSE
6,9,5,41,0.875,0.466667,FALSE
30,65,29,412,0,0.571429,FALSE
5,22,2,100,0,0.416667,FALSE
2,12,1,53,0,0.7,FALSE
11,60,9,1007,0,0.333333,FALSE
3,6,2,48,0.833333,0.666667,FALSE
7,26,3,119,0,0.272727,FALSE
33,146,23,1086,0,0.079545,FALSE
24,2,1,7,0,0.75,FALSE
26,8,3,8,0,1,FALSE
4,21,0,144,0.636364,0.533333,FALSE
7,29,5,171,0.388889,0.25,FALSE
3,21,1,97,0,0.4,FALSE
6,19,2,67,0,0.318182,FALSE
27,123,23,1851,0,0.204545,FALSE
8,1,2,1,0,1,FALSE
4,2,1,4,0,0.666667,FALSE
9,51,3,297,0,0.346154,FALSE
4,11,1,60,0,0.481481,FALSE
13,86,10,593,0,0.12406,TRUE
14,65,13,402,0.671233,0.37,TRUE
3,35,1,303,0,0.357143,TRUE
33,32,2,211,0,0.160714,TRUE
11,34,11,184,0.571429,0.240385,TRUE
18,52,18,489,0,0.25,TRUE
12,52,12,288,0.753846,0.470588,TRUE
13,64,0,411,0.82716,0.306667,TRUE
8,39,7,193,0.695652,0.375,TRUE
17,62,0,491,0,0.233333,TRUE
154,583,98,8095,0,0.068627,TRUE
10,31,5,182,0,0.266667,TRUE
14,4,0,4,0,1,TRUE
6,37,4,172,0,0.666667,TRUE
8,6,2,6,0,1,TRUE
8,43,8,226,0.765625,0.359375,TRUE
5,3,0,3,0,0.666667,TRUE
3,17,2,74,0,0.5,TRUE
13,13,2,47,0,0.333333,TRUE
16,103,0,824,0.663366,0.314286,TRUE
5,18,2,109,0,0.416667,TRUE
12,51,10,451,0.717647,0.35,TRUE
5,79,0,948,0,0.292857,TRUE
