@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,29,3,188,0,0.235714,FALSE
6,19,2,67,0,0.318182,FALSE
8,37,8,265,0.802632,0.359375,FALSE
1,7,0,34,0,0.555556,FALSE
6,10,5,27,0.714286,0.5,FALSE
4,2,0,2,0,0.666667,FALSE
6,6,1,32,0,0.466667,FALSE
5,22,2,100,0,0.416667,FALSE
21,6,5,6,0,0.37037,FALSE
6,17,0,58,0,0.833333,FALSE
4,4,0,20,0,0.666667,FALSE
11,11,0,41,0,0.466667,FALSE
6,22,1,145,0,0.541667,FALSE
14,103,14,642,0.592233,0.372093,FALSE
3,7,0,17,0.985185,1,FALSE
12,17,1,121,0,0.34375,FALSE
6,17,2,112,0,0.25,FALSE
16,43,14,143,0,0.181818,FALSE
5,9,4,40,0.875,0.5,FALSE
12,79,11,785,0.660714,0.227778,FALSE
8,49,8,340,0.826531,0.240741,FALSE
6,7,3,28,0,0.444444,FALSE
63,23,11,25,0,0.168478,FALSE
10,31,5,182,0,0.266667,TRUE
7,15,3,83,0.3,0.34375,TRUE
3,17,2,74,0,0.5,TRUE
12,51,10,451,0.717647,0.35,TRUE
10,44,7,305,0.833333,0.6,TRUE
5,22,3,138,0,0.5,TRUE
10,4,1,4,0,0.55,TRUE
13,64,0,411,0.82716,0.306667,TRUE
10,44,9,432,0,0.357143,TRUE
3,35,1,303,0,0.357143,TRUE
40,190,30,1443,0,0.067568,TRUE
18,73,0,666,0.736264,0.38,TRUE
7,52,5,420,0,0.25,TRUE
8,51,8,255,0.777778,0.366667,TRUE
6,14,1,105,0,0.311111,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,32,4,152,0,0.309524,TRUE
6,63,6,435,0.809524,0.4,TRUE
10,60,0,936,0,0.285714,TRUE
19,39,13,178,0.3,0.328125,TRUE
5,5,3,9,0,0.666667,TRUE
6,33,0,179,0,0.444444,TRUE
7,21,4,88,0,0.625,TRUE
