@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,34,11,152,0.977011,1,FALSE
14,20,4,127,0,0.26,FALSE
3,22,0,68,0.967568,0.857143,FALSE
3,33,3,184,0.803279,0.487179,FALSE
3,9,0,27,0.777778,0.833333,FALSE
6,14,4,60,0.75,0.333333,FALSE
4,6,0,6,0,0.75,FALSE
33,78,13,394,0,0.150997,FALSE
5,8,0,20,1,0.666667,FALSE
28,37,6,172,0,0.201923,FALSE
4,16,2,79,0,0.466667,FALSE
7,63,0,939,0,0.345238,FALSE
5,32,5,222,0.416667,0.4,FALSE
5,8,0,51,0,0.535714,FALSE
10,47,9,258,0,0.416667,FALSE
3,21,1,97,0,0.4,FALSE
6,6,1,32,0,0.466667,FALSE
28,7,2,7,0,1,FALSE
13,5,2,5,0,0.666667,FALSE
3,3,2,14,0.923077,0.75,FALSE
9,11,4,46,0,0.2,FALSE
9,23,8,125,0,0.444444,FALSE
7,22,7,141,0.924242,0.666667,FALSE
26,120,26,1123,0.825243,0.12012,TRUE
8,43,8,226,0.765625,0.359375,TRUE
32,104,29,955,0,0.3125,TRUE
72,318,48,3982,0,0.087369,TRUE
7,52,5,420,0,0.25,TRUE
9,44,9,230,0.777778,0.366667,TRUE
16,103,0,824,0.663366,0.314286,TRUE
5,3,0,3,0,0.666667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
12,52,12,288,0.753846,0.470588,TRUE
14,65,13,402,0.671233,0.37,TRUE
17,62,0,491,0,0.233333,TRUE
11,78,10,564,0.642105,0.371429,TRUE
3,17,0,136,0,0.375,TRUE
4,14,3,89,0.714286,0.444444,TRUE
12,51,10,451,0.717647,0.35,TRUE
32,82,7,926,0,0.226337,TRUE
18,73,0,666,0.736264,0.38,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
6,14,1,105,0,0.311111,TRUE
7,21,4,108,0,0.5625,TRUE
8,5,5,15,0,0.625,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
