@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,3,1,8,0,1,FALSE
38,7,0,7,0,0.571429,FALSE
7,8,3,34,0,0.8,FALSE
6,1,1,1,0,1,FALSE
11,51,8,349,0,0.383333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
4,13,0,43,0,0.761905,FALSE
5,2,4,9,1,1,FALSE
3,7,0,17,0.985185,1,FALSE
9,18,3,77,0,0.333333,FALSE
12,102,12,782,0.753086,0.178571,FALSE
4,11,1,60,0,0.481481,FALSE
1,4,0,14,0,0.666667,FALSE
6,21,3,144,0,0.5,FALSE
5,16,4,60,0.833333,0.666667,FALSE
7,63,0,939,0,0.345238,FALSE
6,32,6,221,0.461538,0.4,FALSE
97,31,16,33,0,0.132258,FALSE
2,4,1,11,0.666667,0.666667,FALSE
10,2,1,2,0,0.666667,FALSE
2,8,0,24,0,0.5,FALSE
27,123,23,1851,0,0.204545,FALSE
20,71,20,476,0.631579,0.296296,FALSE
8,5,5,15,0,0.625,TRUE
9,44,9,230,0.777778,0.366667,TRUE
18,52,18,489,0,0.25,TRUE
19,39,13,178,0.3,0.328125,TRUE
13,13,2,47,0,0.333333,TRUE
11,17,4,103,0,0.241667,TRUE
7,52,5,420,0,0.25,TRUE
20,12,9,12,0,0.2,TRUE
5,79,0,948,0,0.292857,TRUE
6,14,1,105,0,0.311111,TRUE
10,44,7,305,0.833333,0.6,TRUE
32,87,15,691,0.606557,0.285,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
10,46,2,431,0,0.219048,TRUE
14,44,7,255,0,0.177273,TRUE
16,49,7,255,0.755102,0.285714,TRUE
12,4,3,4,0,0.5,TRUE
15,68,14,472,0.676471,0.180124,TRUE
6,33,0,179,0,0.444444,TRUE
7,21,4,108,0,0.5625,TRUE
8,43,8,226,0.765625,0.359375,TRUE
6,33,4,229,0,0.48,TRUE
33,32,2,211,0,0.160714,TRUE
