@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,83,5,638,0,0.194118,FALSE
9,39,7,228,0.826087,0.6,FALSE
3,4,1,14,0,0.75,FALSE
7,22,7,141,0.924242,0.666667,FALSE
4,25,2,126,0,0.625,FALSE
8,49,8,340,0.826531,0.240741,FALSE
3,3,2,14,0.923077,0.75,FALSE
16,74,12,610,0,0.147826,FALSE
6,10,5,27,0.5,0.5,FALSE
9,2,1,2,0,0.75,FALSE
9,12,3,40,0,0.428571,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,4,1,16,0,0.666667,FALSE
16,29,3,149,0,0.193878,FALSE
4,4,0,20,0,0.666667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
4,30,2,183,0,0.5,FALSE
15,52,0,335,0.730769,0.46875,FALSE
26,8,3,8,0,1,FALSE
3,33,3,184,0.803279,0.487179,FALSE
9,23,8,125,0,0.444444,FALSE
12,57,12,326,0.772152,0.342105,FALSE
9,21,5,150,0.473684,0.316667,FALSE
7,21,4,88,0,0.625,TRUE
3,8,1,34,0,0.6,TRUE
12,52,12,288,0.753846,0.470588,TRUE
14,65,13,402,0.671233,0.37,TRUE
16,49,7,255,0.755102,0.285714,TRUE
7,21,4,108,0,0.5625,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
19,81,17,681,0,0.285714,TRUE
18,52,18,489,0,0.25,TRUE
32,104,29,955,0,0.3125,TRUE
8,6,2,6,0,1,TRUE
14,58,13,478,0,0.307692,TRUE
15,68,14,472,0.676471,0.180124,TRUE
7,52,5,420,0,0.25,TRUE
11,17,4,103,0,0.241667,TRUE
12,32,4,152,0,0.309524,TRUE
10,44,9,432,0,0.357143,TRUE
10,31,5,182,0,0.266667,TRUE
8,10,2,10,0,0.5,TRUE
5,5,3,9,0,0.666667,TRUE
12,55,12,320,0.592593,0.212963,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
8,51,8,255,0.777778,0.366667,TRUE
