@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,10,5,27,0.5,0.5,FALSE
3,6,2,26,0,0.666667,FALSE
7,26,7,145,0.910448,0.357143,FALSE
24,2,1,7,0,0.75,FALSE
6,21,3,144,0,0.5,FALSE
5,31,0,223,0,0.555556,FALSE
9,11,4,46,0,0.2,FALSE
13,34,11,152,0.977011,1,FALSE
33,146,23,1086,0,0.079545,FALSE
5,5,3,12,0.987654,1,FALSE
5,8,0,51,0,0.535714,FALSE
28,7,2,7,0,1,FALSE
7,34,4,217,0,0.202614,FALSE
4,19,3,57,0.75,0.5,FALSE
4,18,0,78,0.97619,0.625,FALSE
8,26,7,127,0,0.314286,FALSE
14,20,4,127,0,0.26,FALSE
9,51,3,297,0,0.346154,FALSE
15,108,0,896,0.59292,0.221884,FALSE
10,41,10,214,0.5,0.4,FALSE
1,4,0,14,0,0.666667,FALSE
22,1,0,1,0,1,FALSE
2,8,2,24,0,0.5,FALSE
37,153,37,1515,0.307692,0.122333,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,39,3,193,0,0.35,TRUE
8,51,8,255,0.777778,0.366667,TRUE
18,52,18,489,0,0.25,TRUE
10,44,9,432,0,0.357143,TRUE
33,32,2,211,0,0.160714,TRUE
20,12,9,12,0,0.2,TRUE
7,15,3,83,0.3,0.34375,TRUE
6,33,4,229,0,0.48,TRUE
12,29,10,242,0.125,0.21875,TRUE
16,49,7,255,0.755102,0.285714,TRUE
7,21,4,108,0,0.5625,TRUE
8,43,8,226,0.765625,0.359375,TRUE
150,67,5,653,0.28,0.280303,TRUE
8,42,7,329,0,0.263158,TRUE
8,10,2,10,0,0.5,TRUE
27,13,0,87,0,0.444444,TRUE
13,13,2,47,0,0.333333,TRUE
18,73,0,666,0.736264,0.38,TRUE
5,22,3,138,0,0.5,TRUE
10,46,2,431,0,0.219048,TRUE
6,26,5,125,0,0.3,TRUE
