@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,63,0,939,0,0.345238,FALSE
3,3,3,15,0.923077,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
4,11,0,28,0.968504,0.6,FALSE
11,12,0,45,0,0.333333,FALSE
24,2,1,7,0,0.75,FALSE
28,13,9,13,0,0.185897,FALSE
12,102,12,782,0.753086,0.178571,FALSE
6,10,5,27,0.714286,0.5,FALSE
13,30,10,149,0,0.5,FALSE
5,5,4,22,0.933333,0.625,FALSE
20,83,0,926,0,0.226337,FALSE
1,7,0,34,0,0.555556,FALSE
6,22,1,145,0,0.541667,FALSE
8,20,6,155,0,0.444444,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
102,55,4,548,0.36,0.283333,FALSE
6,18,0,65,0,0.407407,FALSE
4,25,2,126,0,0.625,FALSE
8,19,4,85,0,0.236111,FALSE
14,60,10,515,0,0.166667,FALSE
7,34,6,288,0,0.333333,FALSE
3,22,0,68,0.967568,0.857143,FALSE
12,52,12,288,0.753846,0.470588,TRUE
8,6,2,6,0,1,TRUE
11,17,4,103,0,0.241667,TRUE
4,19,3,82,0,0.31746,TRUE
15,68,14,472,0.676471,0.180124,TRUE
14,65,13,402,0.671233,0.37,TRUE
154,583,98,8095,0,0.068627,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
5,3,0,3,0,0.666667,TRUE
20,12,9,12,0,0.2,TRUE
7,21,4,88,0,0.625,TRUE
18,52,18,489,0,0.25,TRUE
6,33,0,179,0,0.444444,TRUE
29,96,0,669,0.861789,0.205882,TRUE
12,51,10,451,0.717647,0.35,TRUE
7,17,4,69,0,0.28,TRUE
4,14,3,89,0.714286,0.444444,TRUE
10,60,0,936,0,0.285714,TRUE
7,52,5,420,0,0.25,TRUE
8,51,8,255,0.777778,0.366667,TRUE
5,22,3,138,0,0.5,TRUE
3,8,1,34,0,0.6,TRUE
3,17,0,136,0,0.375,TRUE
