@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
83,9,3,9,0,1,FALSE
6,10,2,63,0,0.333333,FALSE
6,38,4,180,0,0.666667,FALSE
5,13,2,76,0.6,0.458333,FALSE
8,37,8,265,0.802632,0.359375,FALSE
7,22,7,141,0.924242,0.666667,FALSE
16,29,3,149,0,0.193878,FALSE
4,9,3,61,0.777778,0.333333,FALSE
6,13,3,55,0,0.458333,FALSE
5,41,3,173,0,0.466667,FALSE
4,13,3,60,0,0.666667,FALSE
4,16,1,130,0,0.45,FALSE
9,21,5,150,0.473684,0.316667,FALSE
7,12,3,40,0,0.428571,FALSE
19,84,0,685,0.672414,0.166667,FALSE
4,11,1,60,0,0.481481,FALSE
7,26,7,145,0.910448,0.357143,FALSE
3,4,1,14,0,0.75,FALSE
4,18,0,78,0.97619,0.625,FALSE
30,65,29,412,0,0.571429,FALSE
4,1,2,1,0,1,FALSE
12,29,5,126,0,0.416667,FALSE
4,44,2,208,0,0.5625,FALSE
6,33,0,179,0,0.444444,TRUE
5,5,3,9,0,0.666667,TRUE
154,583,98,8095,0,0.068627,TRUE
14,44,7,255,0,0.177273,TRUE
9,44,9,230,0.777778,0.366667,TRUE
150,67,5,653,0.28,0.280303,TRUE
16,31,12,146,0,0.183824,TRUE
10,44,7,305,0.833333,0.6,TRUE
3,17,0,136,0,0.375,TRUE
12,32,4,152,0,0.309524,TRUE
5,79,0,948,0,0.292857,TRUE
3,8,1,34,0,0.6,TRUE
29,96,0,669,0.861789,0.205882,TRUE
7,31,6,166,0.64,0.363636,TRUE
32,87,15,691,0.606557,0.285,TRUE
13,64,0,411,0.82716,0.306667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
6,1,1,1,0,1,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
6,26,5,125,0,0.3,TRUE
8,39,7,193,0.695652,0.375,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
10,36,10,159,0.454545,0.377778,TRUE
