@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,2,15,1,1,FALSE
9,18,3,77,0,0.333333,FALSE
9,21,5,150,0.473684,0.316667,FALSE
5,21,0,83,0.968254,0.5,FALSE
21,33,5,162,0,0.188034,FALSE
4,9,1,31,0.75,0.5,FALSE
15,2,0,2,0,1,FALSE
19,84,0,685,0.672414,0.166667,FALSE
7,22,7,141,0.924242,0.666667,FALSE
13,34,11,152,0.977011,1,FALSE
3,13,2,48,0,0.4,FALSE
7,45,4,311,0.513514,0.315789,FALSE
28,37,6,172,0,0.201923,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
33,78,13,394,0,0.150997,FALSE
2,13,1,86,0,0.571429,FALSE
11,60,9,1007,0,0.333333,FALSE
14,21,3,75,0,0.4,FALSE
3,5,3,12,0.987654,1,FALSE
6,11,2,41,0,0.466667,FALSE
15,15,3,57,0,0.272727,FALSE
27,19,2,138,0,0.233333,FALSE
3,2,3,9,1,1,FALSE
30,173,21,2020,0,0.122201,TRUE
6,33,0,179,0,0.444444,TRUE
27,13,0,87,0,0.444444,TRUE
42,27,1,164,0,0.340909,TRUE
20,12,9,12,0,0.2,TRUE
12,64,12,464,0.7,0.345455,TRUE
10,44,9,432,0,0.357143,TRUE
72,318,48,3982,0,0.087369,TRUE
12,32,4,152,0,0.309524,TRUE
6,37,4,172,0,0.666667,TRUE
8,39,7,193,0.695652,0.375,TRUE
29,96,0,669,0.861789,0.205882,TRUE
5,5,3,9,0,0.666667,TRUE
10,4,1,4,0,0.55,TRUE
18,52,18,489,0,0.25,TRUE
6,39,3,193,0,0.35,TRUE
13,6,3,6,0,1,TRUE
18,73,0,666,0.736264,0.38,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,52,12,288,0.753846,0.470588,TRUE
5,79,0,948,0,0.292857,TRUE
8,10,2,10,0,0.5,TRUE
15,68,14,472,0.676471,0.180124,TRUE
