@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,28,0,95,0.924812,0.431818,FALSE
6,17,0,107,0,0.4,FALSE
2,6,1,20,0,0.5,FALSE
4,13,0,43,0,0.761905,FALSE
4,19,3,57,0.75,0.5,FALSE
2,22,0,97,0,0.4,FALSE
6,28,6,110,0.923913,0.458333,FALSE
7,26,3,119,0,0.272727,FALSE
4,4,2,14,0.944444,0.75,FALSE
11,51,8,349,0,0.383333,FALSE
10,50,10,267,0.428571,0.323077,FALSE
8,28,8,101,0.956044,0.7,FALSE
5,8,0,51,0,0.535714,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
12,10,0,35,0,0.25,FALSE
6,13,3,55,0,0.458333,FALSE
7,30,6,189,0.703704,0.55,FALSE
10,34,0,207,0,0.404762,FALSE
16,74,12,610,0,0.147826,FALSE
2,6,1,23,0,0.666667,FALSE
6,11,4,42,0,0.6,FALSE
8,36,6,214,0,0.25,FALSE
6,22,1,145,0,0.541667,FALSE
8,10,2,10,0,0.5,TRUE
5,18,2,109,0,0.416667,TRUE
11,17,4,103,0,0.241667,TRUE
9,44,9,230,0.777778,0.366667,TRUE
7,21,4,88,0,0.625,TRUE
40,190,30,1443,0,0.067568,TRUE
16,31,12,146,0,0.183824,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
3,8,1,34,0,0.6,TRUE
12,55,12,320,0.592593,0.212963,TRUE
7,31,6,166,0.64,0.363636,TRUE
6,1,1,1,0,1,TRUE
6,26,5,125,0,0.3,TRUE
32,82,7,926,0,0.226337,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
154,583,98,8095,0,0.068627,TRUE
17,62,0,491,0,0.233333,TRUE
15,68,14,472,0.676471,0.180124,TRUE
7,17,4,69,0,0.28,TRUE
6,37,4,172,0,0.666667,TRUE
10,36,10,159,0.454545,0.377778,TRUE
13,86,10,593,0,0.12406,TRUE
5,5,3,9,0,0.666667,TRUE
