@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,20,1,0.666667,FALSE
8,49,8,340,0.826531,0.240741,FALSE
11,40,0,212,0,0.416667,FALSE
19,12,6,12,0,0.316667,FALSE
2,4,0,14,0,0.666667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
15,78,15,408,0.753846,0.254902,FALSE
5,5,0,12,0.991935,1,FALSE
5,22,2,100,0,0.416667,FALSE
2,15,0,95,0,0.727273,FALSE
10,50,10,267,0.428571,0.323077,FALSE
10,47,9,258,0,0.416667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
8,26,7,127,0,0.314286,FALSE
6,14,4,60,0.75,0.333333,FALSE
33,146,23,1086,0,0.079545,FALSE
11,2,1,2,0,0.75,FALSE
9,2,1,2,0,0.75,FALSE
2,11,1,32,0,0.583333,FALSE
3,25,0,67,0.91791,0.472222,FALSE
13,30,10,149,0,0.5,FALSE
6,1,1,1,0,1,FALSE
13,34,11,152,0.977011,1,FALSE
26,120,26,1123,0.825243,0.12012,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
13,64,0,411,0.82716,0.306667,TRUE
8,51,8,255,0.777778,0.366667,TRUE
7,21,4,88,0,0.625,TRUE
3,35,1,303,0,0.357143,TRUE
17,57,15,346,0.85,0.192308,TRUE
8,6,2,6,0,1,TRUE
6,26,5,125,0,0.3,TRUE
33,32,2,211,0,0.160714,TRUE
5,18,2,109,0,0.416667,TRUE
72,318,48,3982,0,0.087369,TRUE
3,8,1,34,0,0.6,TRUE
5,3,0,3,0,0.666667,TRUE
7,21,4,108,0,0.5625,TRUE
12,29,10,242,0.125,0.21875,TRUE
29,96,0,669,0.861789,0.205882,TRUE
10,44,9,432,0,0.357143,TRUE
30,20,7,21,0,0.225,TRUE
4,14,3,89,0.714286,0.444444,TRUE
7,31,6,166,0.64,0.363636,TRUE
13,86,10,593,0,0.12406,TRUE
5,5,3,9,0,0.666667,TRUE
