@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,2,1,2,0,0.666667,FALSE
5,1,2,1,0,1,FALSE
2,6,1,35,0,0.5,FALSE
4,25,2,126,0,0.625,FALSE
2,15,0,95,0,0.727273,FALSE
3,20,0,61,0.963768,0.833333,FALSE
10,36,10,166,0.454545,0.377778,FALSE
10,63,8,1034,0,0.285714,FALSE
5,17,1,121,0,0.34375,FALSE
4,11,1,60,0,0.481481,FALSE
10,33,4,206,0.45,0.282051,FALSE
6,10,2,63,0,0.333333,FALSE
6,25,2,167,0,0.256579,FALSE
4,25,1,215,0,0.242424,FALSE
8,29,3,188,0,0.235714,FALSE
4,18,3,98,0.714286,0.466667,FALSE
4,10,3,57,0.833333,0.666667,FALSE
22,1,0,1,0,1,FALSE
3,6,0,15,0.777778,0.833333,FALSE
4,6,0,6,0,0.75,FALSE
47,260,33,3559,0,0.098039,FALSE
16,38,0,159,0.981132,1,FALSE
17,91,17,620,0.628866,0.412162,FALSE
12,52,12,288,0.753846,0.470588,TRUE
154,583,98,8095,0,0.068627,TRUE
5,18,2,109,0,0.416667,TRUE
5,18,0,125,0.538462,0.464286,TRUE
7,15,3,83,0.3,0.34375,TRUE
16,103,0,824,0.663366,0.314286,TRUE
72,318,48,3982,0,0.087369,TRUE
4,14,3,89,0.714286,0.444444,TRUE
8,43,8,226,0.765625,0.359375,TRUE
6,37,4,172,0,0.666667,TRUE
5,79,0,948,0,0.292857,TRUE
8,42,7,329,0,0.263158,TRUE
29,96,0,669,0.861789,0.205882,TRUE
6,33,0,179,0,0.444444,TRUE
14,44,7,255,0,0.177273,TRUE
10,31,5,182,0,0.266667,TRUE
30,20,7,21,0,0.225,TRUE
7,21,4,108,0,0.5625,TRUE
13,64,0,411,0.82716,0.306667,TRUE
15,68,14,472,0.676471,0.180124,TRUE
33,32,2,211,0,0.160714,TRUE
13,6,3,6,0,1,TRUE
6,14,1,105,0,0.311111,TRUE
