@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,10,5,27,0.714286,0.5,FALSE
2,8,2,24,0,0.5,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
9,54,9,558,0.743902,0.530303,FALSE
19,12,6,12,0,0.316667,FALSE
12,5,1,24,0,0.5,FALSE
13,23,11,201,0,0.583333,FALSE
2,13,1,86,0,0.571429,FALSE
28,13,9,13,0,0.185897,FALSE
6,24,0,88,0.963636,0.7,FALSE
3,4,1,16,0,0.666667,FALSE
2,6,1,23,0,0.666667,FALSE
8,3,0,14,0.8,0.625,FALSE
6,17,0,107,0,0.4,FALSE
3,4,1,14,0,0.75,FALSE
11,28,8,127,0.125,0.25,FALSE
3,9,0,27,0.777778,0.833333,FALSE
2,8,0,24,0,0.5,FALSE
3,20,0,61,0.963768,0.833333,FALSE
7,1,1,1,0,1,FALSE
2,59,1,682,0,0.4375,FALSE
7,26,7,172,0.802632,0.71875,FALSE
9,20,6,89,0,0.533333,FALSE
6,14,1,105,0,0.311111,TRUE
150,67,5,653,0.28,0.280303,TRUE
4,19,3,82,0,0.31746,TRUE
10,36,10,159,0.454545,0.377778,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,29,0,99,0.142857,0.238095,TRUE
14,4,0,4,0,1,TRUE
14,65,13,402,0.671233,0.37,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
7,17,4,69,0,0.28,TRUE
7,21,4,108,0,0.5625,TRUE
10,46,2,431,0,0.219048,TRUE
8,5,5,15,0,0.625,TRUE
10,44,7,305,0.833333,0.6,TRUE
6,1,1,1,0,1,TRUE
14,44,7,255,0,0.177273,TRUE
17,62,0,491,0,0.233333,TRUE
20,12,9,12,0,0.2,TRUE
11,34,11,184,0.571429,0.240385,TRUE
16,65,0,877,0,0.416667,TRUE
10,44,9,432,0,0.357143,TRUE
8,51,8,255,0.777778,0.366667,TRUE
12,55,12,320,0.592593,0.212963,TRUE
