@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,15,3,48,1,0.5,FALSE
2,9,0,40,0,0.666667,FALSE
11,60,9,1007,0,0.333333,FALSE
19,12,6,12,0,0.316667,FALSE
4,13,0,43,0,0.761905,FALSE
6,28,0,95,0.924812,0.431818,FALSE
10,74,9,608,0.889474,0.233766,FALSE
4,11,0,28,0.968504,0.6,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
2,6,1,23,0,0.666667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
10,4,1,20,0,0.555556,FALSE
1,22,1,97,0,0.4,FALSE
6,11,4,42,0,0.6,FALSE
4,4,0,20,0,0.666667,FALSE
7,34,4,217,0,0.202614,FALSE
5,13,2,76,0.6,0.458333,FALSE
11,22,0,101,0,0.416667,FALSE
12,17,1,121,0,0.34375,FALSE
13,30,10,149,0,0.5,FALSE
8,1,1,1,0,1,FALSE
6,9,5,41,0.875,0.466667,FALSE
8,8,5,8,0,0.458333,FALSE
8,10,2,10,0,0.5,TRUE
8,42,7,329,0,0.263158,TRUE
13,86,10,593,0,0.12406,TRUE
6,63,6,435,0.809524,0.4,TRUE
5,5,3,9,0,0.666667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
6,37,4,172,0,0.666667,TRUE
12,52,12,288,0.753846,0.470588,TRUE
4,19,3,82,0,0.31746,TRUE
12,64,12,464,0.7,0.345455,TRUE
14,4,0,4,0,1,TRUE
6,14,1,105,0,0.311111,TRUE
6,1,1,1,0,1,TRUE
8,6,2,6,0,1,TRUE
12,29,0,99,0.142857,0.238095,TRUE
13,88,13,531,0.597561,0.375,TRUE
10,44,7,305,0.833333,0.6,TRUE
7,15,3,83,0.3,0.34375,TRUE
27,13,0,87,0,0.444444,TRUE
11,34,11,184,0.571429,0.240385,TRUE
3,8,1,34,0,0.6,TRUE
6,39,3,193,0,0.35,TRUE
