@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,24,0,0.5,FALSE
15,86,15,570,0.753086,0.17619,FALSE
5,31,0,223,0,0.555556,FALSE
3,4,2,10,0.833333,0.666667,FALSE
7,8,0,34,0,0.777778,FALSE
14,67,0,483,0.826667,0.145062,FALSE
11,17,3,77,0,0.333333,FALSE
2,6,1,35,0,0.5,FALSE
4,4,2,14,0.944444,0.75,FALSE
3,34,3,191,0.835616,0.487179,FALSE
5,1,2,1,0,1,FALSE
1,7,0,34,0,0.555556,FALSE
7,12,2,74,0.285714,0.290909,FALSE
3,8,0,51,0,0.535714,FALSE
3,21,1,97,0,0.4,FALSE
26,11,2,41,0,0.466667,FALSE
5,21,0,83,0.968254,0.5,FALSE
6,17,0,58,0,0.833333,FALSE
17,28,8,127,0.3,0.25,FALSE
10,2,1,2,0,0.666667,FALSE
7,12,3,40,0,0.428571,FALSE
11,39,0,217,0.735849,0.222222,FALSE
30,65,29,412,0,0.571429,FALSE
8,5,5,15,0,0.625,TRUE
30,173,21,2020,0,0.122201,TRUE
13,64,0,411,0.82716,0.306667,TRUE
5,79,0,948,0,0.292857,TRUE
3,35,1,303,0,0.357143,TRUE
13,6,3,6,0,1,TRUE
12,29,0,99,0.142857,0.238095,TRUE
18,52,18,489,0,0.25,TRUE
12,55,12,320,0.592593,0.212963,TRUE
6,63,6,435,0.809524,0.4,TRUE
6,1,1,1,0,1,TRUE
12,64,12,464,0.7,0.345455,TRUE
7,21,4,88,0,0.625,TRUE
6,37,4,172,0,0.666667,TRUE
16,31,12,146,0,0.183824,TRUE
29,96,0,669,0.861789,0.205882,TRUE
15,68,14,472,0.676471,0.180124,TRUE
12,4,3,4,0,0.5,TRUE
6,26,5,125,0,0.3,TRUE
3,17,2,74,0,0.5,TRUE
42,27,1,164,0,0.340909,TRUE
16,103,0,824,0.663366,0.314286,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
