@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,3,9,1,1,FALSE
12,17,1,121,0,0.34375,FALSE
10,50,10,267,0.428571,0.323077,FALSE
3,20,0,61,0.963768,0.833333,FALSE
11,17,3,77,0,0.333333,FALSE
12,79,11,785,0.660714,0.227778,FALSE
14,60,10,515,0,0.166667,FALSE
6,28,0,95,0.924812,0.431818,FALSE
10,2,1,2,0,0.666667,FALSE
9,15,6,67,0,0.65,FALSE
6,17,2,112,0,0.25,FALSE
22,1,0,1,0,1,FALSE
6,4,3,8,0,0.625,FALSE
8,3,0,14,0.8,0.625,FALSE
2,20,0,67,0.910448,0.571429,FALSE
6,18,0,65,0,0.407407,FALSE
5,32,5,222,0.416667,0.4,FALSE
17,28,8,127,0.3,0.25,FALSE
28,37,6,172,0,0.201923,FALSE
4,9,3,61,0.777778,0.333333,FALSE
4,4,0,20,0,0.666667,FALSE
3,24,3,222,0,0.316667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
29,96,0,669,0.861789,0.205882,TRUE
10,4,1,4,0,0.55,TRUE
15,68,14,472,0.676471,0.180124,TRUE
18,73,0,666,0.736264,0.38,TRUE
11,78,10,564,0.642105,0.371429,TRUE
10,36,10,159,0.454545,0.377778,TRUE
5,18,0,125,0.538462,0.464286,TRUE
32,87,15,691,0.606557,0.285,TRUE
7,21,4,108,0,0.5625,TRUE
5,3,0,3,0,0.666667,TRUE
5,5,3,9,0,0.666667,TRUE
9,44,9,230,0.777778,0.366667,TRUE
6,33,0,179,0,0.444444,TRUE
3,17,0,136,0,0.375,TRUE
4,14,3,89,0.714286,0.444444,TRUE
16,49,7,255,0.755102,0.285714,TRUE
4,30,4,170,0.790323,0.357143,TRUE
12,29,10,242,0.125,0.21875,TRUE
16,31,12,146,0,0.183824,TRUE
10,31,5,182,0,0.266667,TRUE
17,57,15,346,0.85,0.192308,TRUE
5,79,0,948,0,0.292857,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
