@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,28,8,127,0.125,0.25,FALSE
9,8,2,30,0,0.466667,FALSE
10,33,4,206,0.45,0.282051,FALSE
12,21,3,75,0,0.4,FALSE
6,7,3,28,0,0.444444,FALSE
3,5,3,12,0.987654,1,FALSE
3,4,1,16,0,0.666667,FALSE
7,1,1,1,0,1,FALSE
16,52,0,336,0.740741,0.46875,FALSE
10,47,9,258,0,0.416667,FALSE
8,49,8,340,0.826531,0.240741,FALSE
19,12,6,12,0,0.316667,FALSE
22,72,9,469,0,0.166667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
3,21,1,97,0,0.4,FALSE
4,16,1,130,0,0.45,FALSE
8,1,1,1,0,1,FALSE
15,34,14,326,0,0.6,FALSE
10,4,1,20,0,0.555556,FALSE
6,9,5,41,0.875,0.466667,FALSE
4,5,2,19,0.923077,0.625,FALSE
9,23,8,125,0,0.444444,FALSE
2,16,2,88,0,0.433333,FALSE
7,15,3,83,0.3,0.34375,TRUE
72,318,48,3982,0,0.087369,TRUE
12,64,12,464,0.7,0.345455,TRUE
7,52,5,420,0,0.25,TRUE
10,4,1,4,0,0.55,TRUE
3,17,2,74,0,0.5,TRUE
7,21,4,108,0,0.5625,TRUE
3,8,1,34,0,0.6,TRUE
7,21,4,88,0,0.625,TRUE
8,6,2,6,0,1,TRUE
18,73,0,666,0.736264,0.38,TRUE
17,62,0,491,0,0.233333,TRUE
16,31,12,146,0,0.183824,TRUE
12,4,3,4,0,0.5,TRUE
12,29,0,99,0.142857,0.238095,TRUE
30,173,21,2020,0,0.122201,TRUE
9,44,9,230,0.777778,0.366667,TRUE
32,87,15,691,0.606557,0.285,TRUE
33,32,2,211,0,0.160714,TRUE
11,78,10,564,0.642105,0.371429,TRUE
16,49,7,255,0.755102,0.285714,TRUE
14,65,13,402,0.671233,0.37,TRUE
13,6,3,6,0,1,TRUE
