@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,84,0,685,0.672414,0.166667,FALSE
7,63,0,939,0,0.345238,FALSE
8,19,4,85,0,0.236111,FALSE
7,26,7,145,0.910448,0.357143,FALSE
2,20,0,67,0.910448,0.571429,FALSE
15,78,15,413,0.792208,0.254902,FALSE
10,47,9,258,0,0.416667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
2,6,1,20,0,0.5,FALSE
9,51,3,297,0,0.346154,FALSE
12,57,12,326,0.772152,0.342105,FALSE
2,15,0,95,0,0.727273,FALSE
47,260,33,3559,0,0.098039,FALSE
8,1,2,1,0,1,FALSE
2,12,1,53,0,0.7,FALSE
4,19,3,57,0.75,0.5,FALSE
4,1,1,1,0,1,FALSE
11,28,8,127,0.125,0.25,FALSE
2,13,1,86,0,0.571429,FALSE
3,4,1,14,0,0.75,FALSE
12,21,3,75,0,0.4,FALSE
5,20,4,110,0.583333,0.333333,FALSE
2,4,1,11,0.666667,0.666667,FALSE
8,42,7,329,0,0.263158,TRUE
10,60,0,936,0,0.285714,TRUE
4,30,4,170,0.790323,0.357143,TRUE
3,8,1,34,0,0.6,TRUE
10,44,9,432,0,0.357143,TRUE
12,32,4,152,0,0.309524,TRUE
30,20,7,21,0,0.225,TRUE
6,37,4,172,0,0.666667,TRUE
7,52,5,420,0,0.25,TRUE
8,39,7,193,0.695652,0.375,TRUE
30,173,21,2020,0,0.122201,TRUE
10,44,7,305,0.833333,0.6,TRUE
5,22,3,138,0,0.5,TRUE
14,58,13,478,0,0.307692,TRUE
18,52,18,489,0,0.25,TRUE
32,87,15,691,0.606557,0.285,TRUE
6,26,5,125,0,0.3,TRUE
5,3,0,3,0,0.666667,TRUE
12,29,0,99,0.142857,0.238095,TRUE
7,17,4,69,0,0.28,TRUE
16,31,12,146,0,0.183824,TRUE
12,4,3,4,0,0.5,TRUE
17,57,15,346,0.85,0.192308,TRUE
