@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,6,1,20,0,0.5,FALSE
5,5,0,12,0.991935,1,FALSE
19,107,0,659,0.650485,0.32973,FALSE
4,19,3,57,0.75,0.5,FALSE
4,9,3,61,0.777778,0.333333,FALSE
3,7,0,17,0.98895,1,FALSE
33,78,13,394,0,0.150997,FALSE
26,111,23,957,0,0.3,FALSE
15,108,0,896,0.59292,0.221884,FALSE
5,41,3,173,0,0.466667,FALSE
14,10,3,10,0,0.366667,FALSE
7,26,3,119,0,0.272727,FALSE
8,18,4,114,0.272727,0.444444,FALSE
8,31,8,108,0.956044,0.466667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
16,43,14,143,0,0.181818,FALSE
29,103,29,1168,0,0.285714,FALSE
2,22,1,97,0,0.4,FALSE
3,5,2,15,1,1,FALSE
16,74,12,610,0,0.147826,FALSE
4,2,3,4,0,1,FALSE
14,103,14,642,0.592233,0.372093,FALSE
13,23,11,201,0,0.583333,FALSE
14,65,13,402,0.671233,0.37,TRUE
14,44,7,255,0,0.177273,TRUE
19,81,17,681,0,0.285714,TRUE
4,30,4,170,0.790323,0.357143,TRUE
16,49,7,255,0.755102,0.285714,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
3,8,1,34,0,0.6,TRUE
150,67,5,653,0.28,0.280303,TRUE
3,17,2,74,0,0.5,TRUE
20,12,9,12,0,0.2,TRUE
42,27,1,164,0,0.340909,TRUE
6,26,5,125,0,0.3,TRUE
12,64,12,464,0.7,0.345455,TRUE
72,318,48,3982,0,0.087369,TRUE
6,37,4,172,0,0.666667,TRUE
8,10,2,10,0,0.5,TRUE
5,79,0,948,0,0.292857,TRUE
10,4,1,4,0,0.55,TRUE
30,173,21,2020,0,0.122201,TRUE
8,42,7,329,0,0.263158,TRUE
10,31,5,182,0,0.266667,TRUE
6,33,4,229,0,0.48,TRUE
10,46,2,431,0,0.219048,TRUE
