@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,1,4,0,0.666667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
12,79,11,785,0.660714,0.227778,FALSE
4,16,1,130,0,0.45,FALSE
2,6,1,35,0,0.5,FALSE
31,148,31,895,0,0.190862,FALSE
6,10,5,27,0.714286,0.5,FALSE
8,3,0,14,0.8,0.625,FALSE
2,4,1,11,0.666667,0.666667,FALSE
6,18,0,65,0,0.407407,FALSE
83,9,3,9,0,1,FALSE
25,85,0,568,0.272727,0.313725,FALSE
3,7,0,17,0.98895,1,FALSE
5,5,4,22,0.933333,0.625,FALSE
7,34,4,217,0,0.202614,FALSE
16,59,15,354,0.752941,0.162879,FALSE
19,12,6,12,0,0.316667,FALSE
28,37,6,172,0,0.201923,FALSE
14,67,0,483,0.826667,0.145062,FALSE
8,1,0,1,0,1,FALSE
19,84,0,685,0.672414,0.166667,FALSE
9,4,0,4,0,0.75,FALSE
4,9,3,43,0,0.5,FALSE
6,63,6,435,0.809524,0.4,TRUE
19,81,17,681,0,0.285714,TRUE
12,55,12,320,0.592593,0.212963,TRUE
8,43,8,226,0.765625,0.359375,TRUE
72,318,48,3982,0,0.087369,TRUE
30,173,21,2020,0,0.122201,TRUE
9,44,9,230,0.777778,0.366667,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
32,87,15,691,0.606557,0.285,TRUE
42,27,1,164,0,0.340909,TRUE
14,58,13,478,0,0.307692,TRUE
7,31,6,166,0.64,0.363636,TRUE
14,4,0,4,0,1,TRUE
4,14,3,89,0.714286,0.444444,TRUE
30,20,7,21,0,0.225,TRUE
4,30,4,170,0.790323,0.357143,TRUE
5,5,3,9,0,0.666667,TRUE
32,82,7,926,0,0.226337,TRUE
8,39,7,193,0.695652,0.375,TRUE
4,19,3,82,0,0.31746,TRUE
33,32,2,211,0,0.160714,TRUE
7,21,4,108,0,0.5625,TRUE
