@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,21,5,150,0.473684,0.316667,FALSE
4,25,2,126,0,0.625,FALSE
27,123,23,1851,0,0.204545,FALSE
2,12,1,53,0,0.7,FALSE
11,3,1,3,0,0.666667,FALSE
16,59,15,354,0.752941,0.162879,FALSE
3,16,1,98,0,0.5,FALSE
6,7,3,28,0,0.444444,FALSE
4,2,3,9,1,1,FALSE
9,8,2,30,0,0.466667,FALSE
5,2,4,9,1,1,FALSE
47,260,33,3559,0,0.098039,FALSE
2,59,1,682,0,0.4375,FALSE
10,74,9,608,0.889474,0.233766,FALSE
6,4,3,8,0,0.625,FALSE
3,33,3,184,0.803279,0.487179,FALSE
3,8,0,51,0,0.535714,FALSE
2,5,1,22,0,0.555556,FALSE
37,20,6,20,0,0.3625,FALSE
2,19,1,97,0,0.285714,FALSE
6,31,0,133,0,0.333333,FALSE
14,10,3,10,0,0.366667,FALSE
6,13,3,55,0,0.458333,FALSE
3,35,1,303,0,0.357143,TRUE
10,31,5,182,0,0.266667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
8,5,5,15,0,0.625,TRUE
8,51,8,255,0.777778,0.366667,TRUE
3,17,0,136,0,0.375,TRUE
7,21,4,88,0,0.625,TRUE
12,55,12,320,0.592593,0.212963,TRUE
14,58,13,478,0,0.307692,TRUE
5,3,0,3,0,0.666667,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
32,104,29,955,0,0.3125,TRUE
16,103,0,824,0.663366,0.314286,TRUE
6,63,6,435,0.809524,0.4,TRUE
10,4,1,4,0,0.55,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
72,318,48,3982,0,0.087369,TRUE
3,8,1,34,0,0.6,TRUE
10,36,10,159,0.454545,0.377778,TRUE
29,96,0,669,0.861789,0.205882,TRUE
19,39,13,178,0.3,0.328125,TRUE
32,82,7,926,0,0.226337,TRUE
4,30,4,170,0.790323,0.357143,TRUE
