@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,24,3,222,0,0.316667,FALSE
4,1,1,1,0,1,FALSE
72,47,0,382,0,0.1375,FALSE
12,79,11,785,0.660714,0.227778,FALSE
7,23,0,148,0,0.4,FALSE
2,15,0,95,0,0.727273,FALSE
13,23,11,201,0,0.583333,FALSE
4,3,4,17,0.928571,0.6,FALSE
2,6,1,20,0,0.5,FALSE
1,7,0,34,0,0.555556,FALSE
13,30,10,149,0,0.5,FALSE
17,65,16,440,0.74,0.276786,FALSE
3,22,0,68,0.967568,0.857143,FALSE
3,5,3,12,0.987654,1,FALSE
3,16,1,98,0,0.5,FALSE
9,8,2,30,0,0.466667,FALSE
5,9,0,34,0,0.5,FALSE
6,11,2,41,0,0.466667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
10,41,10,214,0.5,0.4,FALSE
5,20,4,110,0.583333,0.333333,FALSE
7,26,7,172,0.802632,0.71875,FALSE
5,32,5,222,0.416667,0.4,FALSE
6,14,1,105,0,0.311111,TRUE
10,60,0,936,0,0.285714,TRUE
10,36,10,159,0.454545,0.377778,TRUE
30,173,21,2020,0,0.122201,TRUE
12,55,12,320,0.592593,0.212963,TRUE
8,6,2,6,0,1,TRUE
6,37,4,172,0,0.666667,TRUE
5,18,0,125,0.538462,0.464286,TRUE
12,29,10,242,0.125,0.21875,TRUE
6,33,4,229,0,0.48,TRUE
6,33,0,179,0,0.444444,TRUE
17,57,15,346,0.85,0.192308,TRUE
18,73,0,666,0.736264,0.38,TRUE
5,5,3,9,0,0.666667,TRUE
14,65,13,402,0.671233,0.37,TRUE
13,86,10,593,0,0.12406,TRUE
7,31,6,166,0.64,0.363636,TRUE
16,31,12,146,0,0.183824,TRUE
7,52,5,420,0,0.25,TRUE
14,44,7,255,0,0.177273,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,64,12,464,0.7,0.345455,TRUE
4,14,3,89,0.714286,0.444444,TRUE
