@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,21,5,130,0,0.3125,FALSE
5,8,0,51,0,0.535714,FALSE
15,34,14,326,0,0.6,FALSE
6,13,3,55,0,0.458333,FALSE
5,1,2,1,0,1,FALSE
2,59,1,682,0,0.4375,FALSE
9,21,5,150,0.473684,0.316667,FALSE
6,18,0,65,0,0.407407,FALSE
14,69,13,436,0.701149,0.296296,FALSE
1,7,0,34,0,0.555556,FALSE
4,25,2,126,0,0.625,FALSE
7,10,5,38,0.857143,0.466667,FALSE
7,63,0,939,0,0.345238,FALSE
6,38,4,180,0,0.666667,FALSE
14,10,3,10,0,0.366667,FALSE
3,11,1,60,0,0.361111,FALSE
6,19,2,67,0,0.318182,FALSE
2,15,0,95,0,0.727273,FALSE
7,70,6,1102,0,0.320313,FALSE
15,2,0,2,0,1,FALSE
23,83,5,638,0,0.194118,FALSE
2,19,1,97,0,0.285714,FALSE
6,17,0,58,0,0.833333,FALSE
21,114,19,1472,0.472222,0.238889,TRUE
6,33,4,229,0,0.48,TRUE
12,32,4,152,0,0.309524,TRUE
18,73,0,666,0.736264,0.38,TRUE
6,37,4,172,0,0.666667,TRUE
8,39,7,193,0.695652,0.375,TRUE
10,36,10,159,0.454545,0.377778,TRUE
12,64,12,464,0.7,0.345455,TRUE
3,35,1,303,0,0.357143,TRUE
7,52,5,420,0,0.25,TRUE
30,173,21,2020,0,0.122201,TRUE
8,10,2,10,0,0.5,TRUE
7,21,4,88,0,0.625,TRUE
5,18,0,125,0.538462,0.464286,TRUE
4,30,4,170,0.790323,0.357143,TRUE
42,27,1,164,0,0.340909,TRUE
10,44,7,305,0.833333,0.6,TRUE
8,43,8,226,0.765625,0.359375,TRUE
13,6,3,6,0,1,TRUE
8,51,8,255,0.777778,0.366667,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
6,63,6,435,0.809524,0.4,TRUE
